ds,y
2005-10-18,0.08540001626205168
2005-10-19,0.15440979519131653
2005-10-20,0.28616507609128544
2005-10-21,0.0865684241724694
2005-10-22,0.08139430978060284
2005-10-23,0.08725038524228347
2005-10-24,0.21679497984014579
2005-10-25,0.3933967340784264
2005-10-26,0.26141547672676085
2005-10-27,0.19256691764321537
2005-10-28,0.17961969301908767
2005-10-29,0.186636199288589
2005-10-30,0.20020181053884578
2005-10-31,0.05544538449768252
2005-11-01,0.07871058434992458
2005-11-02,0.27200764622402496
2005-11-03,0.43381999103439683
2005-11-04,0.09615654612727634
2005-11-05,0.15667115273927756
2005-11-06,0.15139813581396658
2005-11-07,0.32950840755825417
2005-11-08,0.24419417833838494
2005-11-09,0.05540343209525077
2005-11-10,0.08452094772791707
2005-11-11,0.13110380617624065
2005-11-12,0.1242402943861232
2005-11-13,0.02483289750107993
2005-11-14,0.07741801972657408
2005-11-15,0.04879735357344264
2005-11-16,0.3023348366451581
2005-11-17,0.4414051848970351
2005-11-18,0.4966007350381301
2005-11-19,0.20736489185657023
2005-11-20,0.10178176714440108
2005-11-21,0.16348160563579706
2005-11-22,0.37008009327894964
2005-11-23,0.2525526695091282
2005-11-24,0.1813153795742014
2005-11-25,0.22134750897328867
2005-11-26,0.04602077960173212
2005-11-27,0.0688085652350224
2005-11-28,0.09745088345325324
2005-11-29,0.20128388488975585
2005-11-30,0.20697057738722632
2005-12-01,0.21831404843873453
2005-12-02,0.0785492539146549
2005-12-03,0.07261500893235114
2005-12-04,0.04236290903206602
2005-12-05,0.07620149906519803
2005-12-06,0.15108866823203437
2005-12-07,0.35221986335166977
2005-12-08,0.3304466658453974
2005-12-09,0.19730035469203025
2005-12-10,0.1369917453335136
2005-12-11,0.16286465355945176
2005-12-12,0.2566419670570119
2005-12-13,0.2969134538358352
2005-12-14,0.10499860628931641
2005-12-15,0.16769007687630738
2005-12-16,0.2689642522437974
2005-12-17,0.34293440772638406
2005-12-18,0.12224814232377897
2005-12-19,0.1879415000297845
2005-12-20,0.1558685532060288
2005-12-21,0.14835375407697857
2005-12-22,0.21849313752469798
2005-12-23,0.29955526373760405
2005-12-24,0.1988353470691193
2005-12-25,0.2166603624324402
2005-12-26,0.16600525786680648
2005-12-27,0.06312367572400725
2005-12-28,0.06036513935367935
2005-12-29,0.18332376334803094
2005-12-30,0.08996590627705982
2005-12-31,0.06215368079285462
2006-01-01,0.04841155104724296
2006-01-02,0.09255330110425025
2006-01-03,0.09689703427578515
2006-01-04,0.233095114029328
2006-01-05,0.24156290177732367
2006-01-06,0.07042799520144766
2006-01-07,0.039552535201902536
2006-01-08,0.06575505734010663
2006-01-09,0.1762946852932358
2006-01-10,0.08323254129606869
2006-01-11,0.20011306134764764
2006-01-12,0.24651434120002189
2006-01-13,0.26571339898191326
2006-01-14,0.1573656107606743
2006-01-15,0.10232406496662079
2006-01-16,0.05299610313519647
2006-01-17,0.13579514647999189
2006-01-18,0.28266022353368553
2006-01-19,0.19678310283491304
2006-01-20,0.2710778653484548
2006-01-21,0.1105819962704838
2006-01-22,0.1244450784734225
2006-01-23,0.2387061040892459
2006-01-24,0.20990000302023304
2006-01-25,0.1410483468487287
2006-01-26,0.26846597105057435
2006-01-27,0.1180243272755973
2006-01-28,0.08221261441858035
2006-01-29,0.08221974805736662
2006-01-30,0.2432547330127485
2006-01-31,0.40019119702749995
2006-02-01,0.3641091512050011
2006-02-02,0.3660971084795657
2006-02-03,0.2525717195995886
2006-02-04,0.12289254844464507
2006-02-05,0.11920795290679088
2006-02-06,0.2598840010867181
2006-02-07,0.39389382838295656
2006-02-08,0.43974570770690036
2006-02-09,0.47946986037248523
2006-02-10,0.6165965839848581
2006-02-11,0.4418593213217551
2006-02-12,0.23881217033550742
2006-02-13,0.4463648917228771
2006-02-14,0.4208226383927344
2006-02-15,0.36664092751822114
2006-02-16,0.0789479403067689
2006-02-17,0.13190348474134697
2006-02-18,0.06410710994643368
2006-02-19,0.04322324081551371
2006-02-20,0.07401916634635082
2006-02-21,0.08427811388915138
2006-02-22,0.09451878401586462
2006-02-23,0.10464081349098402
2006-02-24,0.1432207363005602
2006-02-25,0.09094209413333043
2006-02-26,0.043601525456660656
2006-02-27,0.21852404733155226
2006-02-28,0.1742568458350398
2006-03-01,0.14111278241269576
2006-03-02,0.27642121264382397
2006-03-03,0.16414433149651336
2006-03-04,0.031254889829562385
2006-03-05,0.0666067878160626
2006-03-06,0.13024273060516325
2006-03-07,0.19350137937507841
2006-03-08,0.172894379150213
2006-03-09,0.166438600844004
2006-03-10,0.1397287792001298
2006-03-11,0.10068704645452232
2006-03-12,0.09881392959301911
2006-03-13,0.28216126796351604
2006-03-14,0.3266207002826002
2006-03-15,0.3533418761336636
2006-03-16,0.3975095738430408
2006-03-17,0.3041578171946334
2006-03-18,0.07581517585528734
2006-03-19,0.06466989931954724
2006-03-20,0.05970207343809218
2006-03-21,0.09025800093745355
2006-03-22,0.1267109154112505
2006-03-23,0.12025046776231783
2006-03-24,0.12142768358060753
2006-03-25,0.14810973080435713
2006-03-26,0.20002632665721057
2006-03-27,0.23400540730508476
2006-03-28,0.1260572565369613
2006-03-29,0.17970026424351346
2006-03-30,0.26635240937972726
2006-03-31,0.2571852169404791
2006-04-01,0.17914683106947007
2006-04-02,0.12174898180292328
2006-04-03,0.1877566604568611
2006-04-04,0.32318819154754985
2006-04-05,0.16260403815198574
2006-04-06,0.11838868323158268
2006-04-07,0.11583912513679016
2006-04-08,0.17893475090545127
2006-04-09,0.15038135685315818
2006-04-10,0.1194411733182124
2006-04-11,0.1622673362724878
2006-04-12,0.19067538093411168
2006-04-13,0.10518298107428391
2006-04-14,0.1975466012211701
2006-04-15,0.04678820748678349
2006-04-16,0.07365002879872334
2006-04-17,0.07717144248551781
2006-04-18,0.1309499784830015
2006-04-19,0.195933232992867
2006-04-20,0.20478801692698448
2006-04-21,0.12565801101231464
2006-04-22,0.10333866728879197
2006-04-23,0.12546123160581613
2006-04-24,0.20380980383086506
2006-04-25,0.2836545133112604
2006-04-26,0.3057759391511968
2006-04-27,0.2358677084513254
2006-04-28,0.157137051988753
2006-04-29,0.15298193174457783
2006-04-30,0.09471131492624234
2006-05-01,0.16370863089298904
2006-05-02,0.19688095034500847
2006-05-03,0.2307054293244816
2006-05-04,0.19256869558839593
2006-05-05,0.18437170527650518
2006-05-06,0.16424505901861122
2006-05-07,0.12093012564145143
2006-05-08,0.11500967257768475
2006-05-09,0.1763511298233556
2006-05-10,0.30122152222954296
2006-05-11,0.34809658469051763
2006-05-12,0.20779548738044698
2006-05-13,0.19898055632592254
2006-05-14,0.23150593604774347
2006-05-15,0.2489767527826723
2006-05-16,0.3200372332768307
2006-05-17,0.531380873236568
2006-05-18,0.3045656749574988
2006-05-19,0.17121744810527
2006-05-20,0.14322689432033034
2006-05-21,0.10359207765756899
2006-05-22,0.14379657180404898
2006-05-23,0.14980843633015525
2006-05-24,0.17826604109599706
2006-05-25,0.2799344972664684
2006-05-26,0.25168400349525294
2006-05-27,0.4394277917362678
2006-05-28,0.5167078116995788
2006-05-29,0.46187930055444043
2006-05-30,0.17987978210358269
2006-05-31,0.19708495322839129
2006-06-01,0.20708585553816705
2006-06-02,0.20415761796998186
2006-06-03,0.11434974186537837
2006-06-04,0.165989546069255
2006-06-05,0.23173914139350857
2006-06-06,0.2628479883216675
2006-06-07,0.3621554867488293
2006-06-08,0.5118382667046448
2006-06-09,0.36835660024870576
2006-06-10,0.16302835871869456
2006-06-11,0.16423021486856743
2006-06-12,0.16895844893564455
2006-06-13,0.2573364516673628
2006-06-14,0.483064744972953
2006-06-15,0.2864197230090833
2006-06-16,0.2085647074689108
2006-06-17,0.161550352813315
2006-06-18,0.0844898886896191
2006-06-19,0.22144327520856813
2006-06-20,0.25945271608609505
2006-06-21,0.22138693086536465
2006-06-22,0.3239700926795634
2006-06-23,0.39550677626275904
2006-06-24,0.2748844202050926
2006-06-25,0.12793401386014125
2006-06-26,0.16739756865283723
2006-06-27,0.27049266264688515
2006-06-28,0.27704642769883103
2006-06-29,0.2639676664684279
2006-06-30,0.3711682149758306
2006-07-01,0.20390899477242902
2006-07-02,0.1671044960664533
2006-07-03,0.1840061922685598
2006-07-04,0.29243427991293136
2006-07-05,0.2075655821477378
2006-07-06,0.22055748753043414
2006-07-07,0.21769560029701104
2006-07-08,0.2502726464078979
2006-07-09,0.2781511243924801
2006-07-10,0.3721941179790597
2006-07-11,0.5105582157035176
2006-07-12,0.43104127802835757
2006-07-13,0.30439625104524126
2006-07-14,0.20481867398270048
2006-07-15,0.20453321710561806
2006-07-16,0.19585223677866462
2006-07-17,0.2486722950637358
2006-07-18,0.41095580315314834
2006-07-19,0.3184341219177278
2006-07-20,0.3791661450876501
2006-07-21,0.32637300673759373
2006-07-22,0.1638383708407082
2006-07-23,0.17464358531981586
2006-07-24,0.32918230194863507
2006-07-25,0.2813427756043518
2006-07-26,0.33805342043816966
2006-07-27,0.2808591739750062
2006-07-28,0.17920611749506712
2006-07-29,0.150056284524666
2006-07-30,0.2125559376315328
2006-07-31,0.25566898457915166
2006-08-01,0.20684360259195222
2006-08-02,0.2048194705195587
2006-08-03,0.21591844933226162
2006-08-04,0.14969320830736135
2006-08-05,0.10734681105683828
2006-08-06,0.07832655443771265
2006-08-07,0.21943681377965046
2006-08-08,0.20756110343201778
2006-08-09,0.13987293818028831
2006-08-10,0.1940742403558021
2006-08-11,0.17856956633316065
2006-08-12,0.22775991490120748
2006-08-13,0.09944594704507397
2006-08-14,0.21222542671080621
2006-08-15,0.3052390329055516
2006-08-16,0.26798626436745615
2006-08-17,0.11011054308048786
2006-08-18,0.16080945836416888
2006-08-19,0.10569041352520094
2006-08-20,0.08204073211023644
2006-08-21,0.20197903627220282
2006-08-22,0.29521767346056915
2006-08-23,0.3787107522542999
2006-08-24,0.2488159937734353
2006-08-25,0.21886380867744382
2006-08-26,0.1148994522073508
2006-08-27,0.10899634021945902
2006-08-28,0.2533719577212336
2006-08-29,0.21005963609361608
2006-08-30,0.21035044482883133
2006-08-31,0.28353875543003715
2006-09-01,0.38018437748821116
2006-09-02,0.39575923316879674
2006-09-03,0.3980050618307227
2006-09-04,0.5035921173023457
2006-09-05,0.329947581747484
2006-09-06,0.2950676419198478
2006-09-07,0.2622892113491569
2006-09-08,0.22055838327690094
2006-09-09,0.2957671840091053
2006-09-10,0.17258805919740985
2006-09-11,0.2888734588393583
2006-09-12,0.2638943487971311
2006-09-13,0.18991000135110464
2006-09-14,0.12531447840753868
2006-09-15,0.10403426479844531
2006-09-16,0.09477052363752433
2006-09-17,0.15485930931366945
2006-09-18,0.22003316223581207
2006-09-19,0.30121401393518205
2006-09-20,0.3260653529692509
2006-09-21,0.3122379323981047
2006-09-22,0.11049828667554167
2006-09-23,0.19537360463857753
2006-09-24,0.08931821926353886
2006-09-25,0.10488192555233368
2006-09-26,0.20394548000550308
2006-09-27,0.27537888054517967
2006-09-28,0.21715514835710154
2006-09-29,0.18101494009170466
2006-09-30,0.13681105685556547
2006-10-01,0.07401025470617374
2006-10-02,0.26336275645564566
2006-10-03,0.1305233854667154
2006-10-04,0.10866160571145685
2006-10-05,0.18025338979145536
2006-10-06,0.2299250576630397
2006-10-07,0.22818060943687304
2006-10-08,0.23240547391435287
2006-10-09,0.3451788312839387
2006-10-10,0.452280427387268
2006-10-11,0.22560139163230705
2006-10-12,0.07101646470125006
2006-10-13,0.15903395050753208
2006-10-14,0.2107704165222676
2006-10-15,0.17017006106292887
2006-10-16,0.26721923875062065
2006-10-17,0.1090263537391961
2006-10-18,0.08254594333396816
2006-10-19,0.09059866960232793
2006-10-20,0.09857852585308154
2006-10-21,0.07646453864342813
2006-10-22,0.11097139400104285
2006-10-23,0.06569999505443044
2006-10-24,0.2917977626362
2006-10-25,0.13842380198143586
2006-10-26,0.12125630957891868
2006-10-27,0.3131247663507389
2006-10-28,0.4910068707688258
2006-10-29,0.39181992590064296
2006-10-30,0.5580831081431676
2006-10-31,0.46683883798243175
2006-11-01,0.3295514134033724
2006-11-02,0.30542837539757844
2006-11-03,0.040454491495185915
2006-11-04,0.03426094434456725
2006-11-05,0.058043772977022234
2006-11-06,0.15041488962434832
2006-11-07,0.11512791749821825
2006-11-08,0.12080032493291339
2006-11-09,0.16376228427433223
2006-11-10,0.3039337457426899
2006-11-11,0.2828927480790721
2006-11-12,0.17896208916360462
2006-11-13,0.4175154906816964
2006-11-14,0.45514465533849224
2006-11-15,0.3038411641192306
2006-11-16,0.10707613734774925
2006-11-17,0.11381232625571257
2006-11-18,0.11463743941995098
2006-11-19,0.11439882014906773
2006-11-20,0.11933386718439516
2006-11-21,0.13253806068222737
2006-11-22,0.09248447804786217
2006-11-23,0.0807329551588297
2006-11-24,0.2035414121281152
2006-11-25,0.08315800567615951
2006-11-26,0.12738307833820017
2006-11-27,0.2567221357845731
2006-11-28,0.302034175406456
2006-11-29,0.14061581364946302
2006-11-30,0.27346868614330605
2006-12-01,0.2902630495697349
2006-12-02,0.19553724440063192
2006-12-03,0.08063982313236591
2006-12-04,0.09253965495254067
2006-12-05,0.050495025206241245
2006-12-06,0.04815991660208924
2006-12-07,0.08690863515747792
2006-12-08,0.03664978641277966
2006-12-09,0.07832775145380783
2006-12-10,0.05997430876379112
2006-12-11,0.21698677260042773
2006-12-12,0.28822039261018484
2006-12-13,0.2390600041588619
2006-12-14,0.35441063065408523
2006-12-15,0.37184677159738894
2006-12-16,0.325351899852163
2006-12-17,0.3507432001528859
2006-12-18,0.3030768124326129
2006-12-19,0.2630438506328686
2006-12-20,0.13219597383444046
2006-12-21,0.2551440609409741
2006-12-22,0.16358698396944465
2006-12-23,0.05796650285231071
2006-12-24,0.12436590686889797
2006-12-25,0.1627110755597305
2006-12-26,0.32739190655218486
2006-12-27,0.22858823557733585
2006-12-28,0.28988818872220795
2006-12-29,0.3451350511969246
2006-12-30,0.2704044617703695
2006-12-31,0.13914507876986743
2007-01-01,0.1262713607966065
2007-01-02,0.2423309817165449
2007-01-03,0.4004398091508797
2007-01-04,0.44898403975487816
2007-01-05,0.3251080076469785
2007-01-06,0.2500461696866711
2007-01-07,0.1739565624223112
2007-01-08,0.13517886958133976
2007-01-09,0.1769997729303391
2007-01-10,0.20377589346602432
2007-01-11,0.4386275245947314
2007-01-12,0.484018128093256
2007-01-13,0.43410558013028255
2007-01-14,0.19447504871240007
2007-01-15,0.33379145840578045
2007-01-16,0.30603498047525735
2007-01-17,0.23421955288864663
2007-01-18,0.30337365543668826
2007-01-19,0.40212308622967635
2007-01-20,0.40951036046887596
2007-01-21,0.21546153888305186
2007-01-22,0.1334282883179253
2007-01-23,0.08549209727121546
2007-01-24,0.16089394383647748
2007-01-25,0.129580288982064
2007-01-26,0.13399488222745687
2007-01-27,0.072334007334999
2007-01-28,0.10001194750546473
2007-01-29,0.23223867860037475
2007-01-30,0.193789007674207
2007-01-31,0.29122812387802194
2007-02-01,0.3450022191492899
2007-02-02,0.23745386738221594
2007-02-03,0.14775676539212018
2007-02-04,0.18006077626702016
2007-02-05,0.19525865733397546
2007-02-06,0.2199062891017631
2007-02-07,0.16843114492535866
2007-02-08,0.08789662611649875
2007-02-09,0.12634430830849935
2007-02-10,0.12388666769739999
2007-02-11,0.05356943479071345
2007-02-12,0.07232384712979388
2007-02-13,0.3003061473357249
2007-02-14,0.10739303982933447
2007-02-15,0.2643859356378062
2007-02-16,0.2739470708651839
2007-02-17,0.05464133975741907
2007-02-18,0.058286569325473714
2007-02-19,0.19192580662814068
2007-02-20,0.17439559203587535
2007-02-21,0.20541912257926018
2007-02-22,0.11993766042717756
2007-02-23,0.11542281166235117
2007-02-24,0.14169743799344478
2007-02-25,0.06906754636110615
2007-02-26,0.1987983626312382
2007-02-27,0.3629790422861848
2007-02-28,0.20536504320604013
2007-03-01,0.1216513103100333
2007-03-02,0.15969877563957782
2007-03-03,0.12808403049100583
2007-03-04,0.1564790826841286
2007-03-05,0.11889677312551504
2007-03-06,0.19970716990800716
2007-03-07,0.08825335460730406
2007-03-08,0.121814300640838
2007-03-09,0.26228502400710446
2007-03-10,0.07637961521433742
2007-03-11,0.10024202528978367
2007-03-12,0.2404019286967197
2007-03-13,0.29246850147372166
2007-03-14,0.24818038959141855
2007-03-15,0.31381800948653993
2007-03-16,0.3256826107853758
2007-03-17,0.1413227554276602
2007-03-18,0.15238960941502866
2007-03-19,0.17337185246221243
2007-03-20,0.0957641073332569
2007-03-21,0.0940399208538147
2007-03-22,0.10089070520906025
2007-03-23,0.1542087298211826
2007-03-24,0.11963157083429295
2007-03-25,0.1002943305214984
2007-03-26,0.21882787962454292
2007-03-27,0.0928749637788852
2007-03-28,0.12276493068857046
2007-03-29,0.1192818191247111
2007-03-30,0.13891436813032193
2007-03-31,0.07900185171172623
2007-04-01,0.06376441198348064
2007-04-02,0.12582238212235353
2007-04-03,0.1668934979629578
2007-04-04,0.15351970328149436
2007-04-05,0.05568656503435661
2007-04-06,0.05681684744039091
2007-04-07,0.0416803563522061
2007-04-08,0.06328577221581051
2007-04-09,0.11212036263057427
2007-04-10,0.17057964422969865
2007-04-11,0.16106241533948823
2007-04-12,0.19355026891833846
2007-04-13,0.1554406720812782
2007-04-14,0.1316566182954873
2007-04-15,0.12391929827536831
2007-04-16,0.19290555249764987
2007-04-17,0.1976797002615463
2007-04-18,0.18471585059304094
2007-04-19,0.24729753318259393
2007-04-20,0.2642800438740667
2007-04-21,0.13778031233657753
2007-04-22,0.2394274758175283
2007-04-23,0.378591622313768
2007-04-24,0.44361808850504636
2007-04-25,0.35218492222596215
2007-04-26,0.06704469669804154
2007-04-27,0.1295440901464882
2007-04-28,0.10627356622324678
2007-04-29,0.0887906552769056
2007-04-30,0.08137618421908027
2007-05-01,0.024927189567887354
2007-05-02,0.06256605525231336
2007-05-03,0.0994633394723279
2007-05-04,0.1298651818707316
2007-05-05,0.10611214180371799
2007-05-06,0.09787602281891607
2007-05-07,0.19548772608572298
2007-05-08,0.22345455384218607
2007-05-09,0.19918803516527622
2007-05-10,0.2653178546679382
2007-05-11,0.2416780125302159
2007-05-12,0.29339901915612343
2007-05-13,0.25644575511322537
2007-05-14,0.07315851838550842
2007-05-15,0.08300831467716632
2007-05-16,0.22795051102065447
2007-05-17,0.12267953846193942
2007-05-18,0.13630428250430204
2007-05-19,0.15200578580060223
2007-05-20,0.14207504435957424
2007-05-21,0.14534726575715115
2007-05-22,0.30240912844526757
2007-05-23,0.15846602621327835
2007-05-24,0.16226511325504736
2007-05-25,0.1542735352268291
2007-05-26,0.12085579679319873
2007-05-27,0.061853677961074854
2007-05-28,0.06674397032505473
2007-05-29,0.12890630038219575
2007-05-30,0.15563243819845282
2007-05-31,0.09664934108200152
2007-06-01,0.1407011518039965
2007-06-02,0.11430003454475444
2007-06-03,0.11303081212593143
2007-06-04,0.11743548663573193
2007-06-05,0.131522020165839
2007-06-06,0.13970825900351044
2007-06-07,0.26956503322250586
2007-06-08,0.3509160099763313
2007-06-09,0.26848959611095025
2007-06-10,0.09996867366239297
2007-06-11,0.12486127956136102
2007-06-12,0.18556923501840292
2007-06-13,0.13100264993843086
2007-06-14,0.12687549274208063
2007-06-15,0.08519589492602035
2007-06-16,0.06534743809143817
2007-06-17,0.042078464840394764
2007-06-18,0.12903697050845112
2007-06-19,0.13246539540685331
2007-06-20,0.0793245467325061
2007-06-21,0.09980020025158913
2007-06-22,0.11152718486593534
2007-06-23,0.13919931925483983
2007-06-24,0.22087831495579635
2007-06-25,0.0991342108914643
2007-06-26,0.12429411806822081
2007-06-27,0.15051492083615156
2007-06-28,0.2364373731110582
2007-06-29,0.160066833747101
2007-06-30,0.18860518614573163
2007-07-01,0.14864471155179865
2007-07-02,0.12992524495721555
2007-07-03,0.1628352945746506
2007-07-04,0.09582655620729694
2007-07-05,0.13114484635494836
2007-07-06,0.22324014821827073
2007-07-07,0.2528029240264867
2007-07-08,0.15652634735324122
2007-07-09,0.12665617654734632
2007-07-10,0.13554388648037108
2007-07-11,0.1662674411854099
2007-07-12,0.18188644891400826
2007-07-13,0.28343917649087885
2007-07-14,0.2556534669770139
2007-07-15,0.2193268286655323
2007-07-16,0.16353697197582803
2007-07-17,0.11959086463268993
2007-07-18,0.15649647047867354
2007-07-19,0.19246738524304677
2007-07-20,0.1894581577265292
2007-07-21,0.15957087848453627
2007-07-22,0.12238372203126764
2007-07-23,0.17137265640375857
2007-07-24,0.14155143585483035
2007-07-25,0.28112966189383776
2007-07-26,0.2591605622962543
2007-07-27,0.2745924042698693
2007-07-28,0.19370652450858997
2007-07-29,0.2052234452104195
2007-07-30,0.13535501478558803
2007-07-31,0.3069632351545966
2007-08-01,0.42231753429844315
2007-08-02,0.21161773117666313
2007-08-03,0.2681618839508201
2007-08-04,0.44472330262701126
2007-08-05,0.45034664824139875
2007-08-06,0.22433388685281505
2007-08-07,0.1494393773704278
2007-08-08,0.08308419409409876
2007-08-09,0.11677464310784887
2007-08-10,0.13283698719144704
2007-08-11,0.1562344078458396
2007-08-12,0.1757564486411716
2007-08-13,0.18774027530317436
2007-08-14,0.17478919260786163
2007-08-15,0.17019859332423967
2007-08-16,0.06405252627130936
2007-08-17,0.15984245184211154
2007-08-18,0.1767640214220731
2007-08-19,0.12534255370818753
2007-08-20,0.0872601450351296
2007-08-21,0.10602442575603312
2007-08-22,0.07494080530649344
2007-08-23,0.09083024941659477
2007-08-24,0.12171197283002035
2007-08-25,0.2912792021968606
2007-08-26,0.31121889032791844
2007-08-27,0.38695391352727254
2007-08-28,0.5074544701044463
2007-08-29,0.23050441021727067
2007-08-30,0.14074643176886037
2007-08-31,0.10841803816480876
2007-09-01,0.19514900851253875
2007-09-02,0.2167590247716082
2007-09-03,0.22853795630275317
2007-09-04,0.13442642254788717
2007-09-05,0.17007453990454835
2007-09-06,0.32177362110351343
2007-09-07,0.12201895349814011
2007-09-08,0.15022215479175682
2007-09-09,0.21880337484425105
2007-09-10,0.20337592646610025
2007-09-11,0.2514154891591525
2007-09-12,0.3728588516426726
2007-09-13,0.31635279202561895
2007-09-14,0.23495679473613065
2007-09-15,0.13188709946955077
2007-09-16,0.18232073948195449
2007-09-17,0.3004283721655035
2007-09-18,0.1351736551010313
2007-09-19,0.2082388129656486
2007-09-20,0.33560724581624257
2007-09-21,0.22682313982733607
2007-09-22,0.14666002501533995
2007-09-23,0.11098456617203588
2007-09-24,0.16945230436555506
2007-09-25,0.14486067116031184
2007-09-26,0.06988174856112134
2007-09-27,0.07079281819213952
2007-09-28,0.15998361454453275
2007-09-29,0.24978046324225953
2007-09-30,0.17074685797463127
2007-10-01,0.19313138175617284
2007-10-02,0.17391322039917403
2007-10-03,0.12621676926912567
2007-10-04,0.1746106078328744
2007-10-05,0.16949055778427896
2007-10-06,0.17824299744944963
2007-10-07,0.14247320465867558
2007-10-08,0.1765702907011938
2007-10-09,0.11330316171922909
2007-10-10,0.15061706490995677
2007-10-11,0.0749454806386635
2007-10-12,0.07862896763539648
2007-10-13,0.14555402141514717
2007-10-14,0.16595524028377923
2007-10-15,0.20702485713986205
2007-10-16,0.2392059369516469
2007-10-17,0.2493079230098533
2007-10-18,0.19702330217454622
2007-10-19,0.2836404533857863
2007-10-20,0.2102681316466945
2007-10-21,0.20956526556451513
2007-10-22,0.33889372840264237
2007-10-23,0.2920335511298738
2007-10-24,0.19618004828609187
2007-10-25,0.12652591999891002
2007-10-26,0.13980884592102974
2007-10-27,0.11928807061707976
2007-10-28,0.13531562811424674
2007-10-29,0.16649905910632656
2007-10-30,0.10370080010410081
2007-10-31,0.10890412092340211
2007-11-01,0.15801819377722565
2007-11-02,0.2517426798024794
2007-11-03,0.27207117238977
2007-11-04,0.23678978834370398
2007-11-05,0.4599851399947418
2007-11-06,0.2708054912518485
2007-11-07,0.3325894096837915
2007-11-08,0.5197674483416864
2007-11-09,0.29247043704995646
2007-11-10,0.18120450060833374
2007-11-11,0.23224625875029434
2007-11-12,0.3860384801391371
2007-11-13,0.31851122011555216
2007-11-14,0.23667633083979314
2007-11-15,0.1160397815380358
2007-11-16,0.2139337582989512
2007-11-17,0.2935695408704578
2007-11-18,0.2990811345806027
2007-11-19,0.40955501501546565
2007-11-20,0.12938845477754685
2007-11-21,0.10691166599898926
2007-11-22,0.1721925463742185
2007-11-23,0.14525158909496647
2007-11-24,0.06272587754365133
2007-11-25,0.06001897837180156
2007-11-26,0.17814023984422644
2007-11-27,0.1495640507218244
2007-11-28,0.17348187561348802
2007-11-29,0.2914744831512175
2007-11-30,0.2912951222600469
2007-12-01,0.32714012307882295
2007-12-02,0.1405982391554613
2007-12-03,0.26690046651288407
2007-12-04,0.3877144646142333
2007-12-05,0.38961424161080044
2007-12-06,0.2743870441397057
2007-12-07,0.29416003542231467
2007-12-08,0.17681560679300168
2007-12-09,0.0649734166779544
2007-12-10,0.12179462374173021
2007-12-11,0.17288073324620792
2007-12-12,0.3304197871777183
2007-12-13,0.3331649371108291
2007-12-14,0.27160581648807913
2007-12-15,0.30407992137787193
2007-12-16,0.13700477116532425
2007-12-17,0.22556227475628374
2007-12-18,0.12971145924775251
2007-12-19,0.117782784907934
2007-12-20,0.10006711809473597
2007-12-21,0.1273313378648063
2007-12-22,0.07463341110183865
2007-12-23,0.091013486860095
2007-12-24,0.14663183996432272
2007-12-25,0.12036480361413439
2007-12-26,0.10985178642026593
2007-12-27,0.16904339654614073
2007-12-28,0.26479967340620736
2007-12-29,0.21966559799417298
2007-12-30,0.22090897634055115
2007-12-31,0.15263003333447414
2008-01-01,0.23736849800917367
2008-01-02,0.10834861979125092
2008-01-03,0.03119494102955694
2008-01-04,0.10956925440767103
2008-01-05,0.0939454396758551
2008-01-06,0.051422949565716414
2008-01-07,0.06322219498534719
2008-01-08,0.20434369885735224
2008-01-09,0.25591821743311344
2008-01-10,0.15648887252823884
2008-01-11,0.0625859039178199
2008-01-12,0.07392883894368367
2008-01-13,0.1346902947103048
2008-01-14,0.10211710222271629
2008-01-15,0.09692091461703674
2008-01-16,0.0900425614158202
2008-01-17,0.1783555243878629
2008-01-18,0.2616021419065556
2008-01-19,0.1935188942078096
2008-01-20,0.19418464754121564
2008-01-21,0.34565702043870045
2008-01-22,0.37799110025652793
2008-01-23,0.37829053358973574
2008-01-24,0.3492972151064072
2008-01-25,0.1701739374694291
2008-01-26,0.1521625582651549
2008-01-27,0.17060362823344347
2008-01-28,0.30500908217755063
2008-01-29,0.27273935556033513
2008-01-30,0.36478002264741105
2008-01-31,0.14883006783511926
2008-02-01,0.30833795426688526
2008-02-02,0.13165548109759007
2008-02-03,0.07936801633094563
2008-02-04,0.07618051302371812
2008-02-05,0.2112211215485275
2008-02-06,0.24510747215571496
2008-02-07,0.1726216684622617
2008-02-08,0.1884654717679442
2008-02-09,0.14974904558822905
2008-02-10,0.12913171587558067
2008-02-11,0.19405904358303744
2008-02-12,0.1393156811497087
2008-02-13,0.12087032152696266
2008-02-14,0.19764449955752195
2008-02-15,0.1926123731391613
2008-02-16,0.24462025218197128
2008-02-17,0.1734759836003883
2008-02-18,0.0830404652703462
2008-02-19,0.08734904989814374
2008-02-20,0.17045641767357606
2008-02-21,0.14621822459271433
2008-02-22,0.13143218464859738
2008-02-23,0.07091940434618704
2008-02-24,0.0692498511106246
2008-02-25,0.15928777803073493
2008-02-26,0.3098009073043016
2008-02-27,0.2825553993160926
2008-02-28,0.13877191336415146
2008-02-29,0.17555098523547608
2008-03-01,0.19195442430109208
2008-03-02,0.1172314704788192
2008-03-03,0.1636619560953442
2008-03-04,0.08191803948666193
2008-03-05,0.08475927799608951
2008-03-06,0.11129726783253348
2008-03-07,0.19015797398685272
2008-03-08,0.14200541952121776
2008-03-09,0.0976804561292861
2008-03-10,0.12417786675836491
2008-03-11,0.0896020610012415
