ds,y
2005-10-21,0.3350723381374553
2005-10-22,0.3235859462323383
2005-10-23,0.33228862469473697
2005-10-24,0.46102208635858466
2005-10-25,0.6295822738754745
2005-10-26,0.4910614978810607
2005-10-27,0.40783337694749866
2005-10-28,0.35333047487379554
2005-10-29,0.39253693712249893
2005-10-30,0.30583561043780316
2005-10-31,0.23827098804123756
2005-11-01,0.28754168727030105
2005-11-02,0.5477571407769494
2005-11-03,0.6239077002945942
2005-11-04,0.37376925115280246
2005-11-05,0.48179776140639485
2005-11-06,0.46543697221951763
2005-11-07,0.6544239926392638
2005-11-08,0.5579684958247222
2005-11-09,0.2601740040938173
2005-11-10,0.34339282501751167
2005-11-11,0.40770536739371344
2005-11-12,0.421312810473237
2005-11-13,0.24604666148791424
2005-11-14,0.4429079151251878
2005-11-15,0.4485208053356624
2005-11-16,0.5978135306372758
2005-11-17,0.7064880567785735
2005-11-18,0.7025802148886067
2005-11-19,0.46261376477711114
2005-11-20,0.3412662648423572
2005-11-21,0.45040030327764924
2005-11-22,0.48926913835281427
2005-11-23,0.46236136239288783
2005-11-24,0.4487116139732792
2005-11-25,0.5041608064478483
2005-11-26,0.26017239691364924
2005-11-27,0.27639105605429737
2005-11-28,0.3388032056942424
2005-11-29,0.4940584075468528
2005-11-30,0.5384905368108487
2005-12-01,0.49735490422417816
2005-12-02,0.3520798120717308
2005-12-03,0.2747393151162274
2005-12-04,0.23100129847564002
2005-12-05,0.31953864641978036
2005-12-06,0.43692691990595156
2005-12-07,0.6561594609517167
2005-12-08,0.6030064726232526
2005-12-09,0.4953898850408751
2005-12-10,0.5041483019516744
2005-12-11,0.5502411341145985
2005-12-12,0.6438254544023718
2005-12-13,0.6355117382002984
2005-12-14,0.39704097031226926
2005-12-15,0.49053474213675863
2005-12-16,0.6308394213586789
2005-12-17,0.6656192019676371
2005-12-18,0.49202352849037256
2005-12-19,0.5143687398337148
2005-12-20,0.4798825407072512
2005-12-21,0.5251027877146393
2005-12-22,0.6761839553832786
2005-12-23,0.8059062677902721
2005-12-24,0.5776404638146365
2005-12-25,0.5024056795092052
2005-12-26,0.4694053493078595
2005-12-27,0.3335555942556552
2005-12-28,0.35927598529638927
2005-12-29,0.49856733342286585
2005-12-30,0.3311395581828507
2005-12-31,0.26130864229231443
2006-01-01,0.20570361037491122
2006-01-02,0.36799970779344504
2006-01-03,0.40741741104422846
2006-01-04,0.6460060880069208
2006-01-05,0.6327316541006853
2006-01-06,0.3771963739891332
2006-01-07,0.28051890057429707
2006-01-08,0.3157984084648544
2006-01-09,0.5059200618208295
2006-01-10,0.35567714487954927
2006-01-11,0.5732917832306492
2006-01-12,0.6000063654477521
2006-01-13,0.6245296461815313
2006-01-14,0.48304243331139085
2006-01-15,0.4251216617427166
2006-01-16,0.4218982530289134
2006-01-17,0.45784683063070164
2006-01-18,0.6191957066537236
2006-01-19,0.5012670607168899
2006-01-20,0.5177340236133012
2006-01-21,0.3519774423198555
2006-01-22,0.3427124508263002
2006-01-23,0.5456293234320974
2006-01-24,0.4854576059730459
2006-01-25,0.47779555720924427
2006-01-26,0.5611292756414035
2006-01-27,0.36285056216587674
2006-01-28,0.32026447048679474
2006-01-29,0.32688690312305735
2006-01-30,0.6248211449901914
2006-01-31,0.8096836707680031
2006-02-01,0.7185498433811363
2006-02-02,0.7083367380564546
2006-02-03,0.5668868718238836
2006-02-04,0.361125656655936
2006-02-05,0.3867408325439362
2006-02-06,0.6246388571508141
2006-02-07,0.7776511236492298
2006-02-08,0.808565248281297
2006-02-09,0.8361022858737571
2006-02-10,0.8767332529546407
2006-02-11,0.6994274435868633
2006-02-12,0.48452528993845223
2006-02-13,0.7532011056778902
2006-02-14,0.6876832901118696
2006-02-15,0.5664773314622036
2006-02-16,0.25286479395812345
2006-02-17,0.2993598206832466
2006-02-18,0.19539650043290321
2006-02-19,0.15098985452953642
2006-02-20,0.25906124673724973
2006-02-21,0.29353410210230335
2006-02-22,0.32248768258097027
2006-02-23,0.3868104491830352
2006-02-24,0.5109352082315719
2006-02-25,0.37676407659101985
2006-02-26,0.23171217190266094
2006-02-27,0.4721769125403976
2006-02-28,0.4687213451214942
2006-03-01,0.36109997910563085
2006-03-02,0.5251965336706607
2006-03-03,0.3110055555932617
2006-03-04,0.23188278410118554
2006-03-05,0.16289057643306093
2006-03-06,0.37017525414626584
2006-03-07,0.38439104661047296
2006-03-08,0.3079513271852725
2006-03-09,0.27375832869606653
2006-03-10,0.24245835011400887
2006-03-11,0.17804785414968538
2006-03-12,0.26867166786903873
2006-03-13,0.4717339730991176
2006-03-14,0.5195558558588016
2006-03-15,0.5586732403129506
2006-03-16,0.5291159829537545
2006-03-17,0.38992495813303685
2006-03-18,0.2595955385458302
2006-03-19,0.17031257536420444
2006-03-20,0.2121312934390653
2006-03-21,0.30996510796441257
2006-03-22,0.2756462973794125
2006-03-23,0.27211302927507275
2006-03-24,0.2004680289184059
2006-03-25,0.2383277370789371
2006-03-26,0.35232807645360176
2006-03-27,0.3508704056014411
2006-03-28,0.25856218043813395
2006-03-29,0.28833660014272056
2006-03-30,0.38451364420004386
2006-03-31,0.41273978601283046
2006-04-01,0.3147337551372207
2006-04-02,0.28801786021283116
2006-04-03,0.45363954069361156
2006-04-04,0.3945924463386966
2006-04-05,0.3041180364917754
2006-04-06,0.3940924882875253
2006-04-07,0.3424247678854643
2006-04-08,0.3801614400599931
2006-04-09,0.3337518337137809
2006-04-10,0.2647695410012392
2006-04-11,0.325275377580732
2006-04-12,0.47147588902022575
2006-04-13,0.27358208469884204
2006-04-14,0.31379392842283516
2006-04-15,0.1374735490874997
2006-04-16,0.21553210532679015
2006-04-17,0.27997352423453126
2006-04-18,0.3903359770293712
2006-04-19,0.45956231844409867
2006-04-20,0.41367770657741976
2006-04-21,0.28238073965329924
2006-04-22,0.33882259031757533
2006-04-23,0.27301554102604164
2006-04-24,0.3417844264978738
2006-04-25,0.4369724627801447
2006-04-26,0.5283858062406972
2006-04-27,0.41758932680305727
2006-04-28,0.242954928943146
2006-04-29,0.22532775505289357
2006-04-30,0.22247131125948785
2006-05-01,0.2608608431267474
2006-05-02,0.3066632501908677
2006-05-03,0.40946755504571963
2006-05-04,0.42318144090227905
2006-05-05,0.4269052249600094
2006-05-06,0.3168509019877198
2006-05-07,0.2562812818469373
2006-05-08,0.3082390093899068
2006-05-09,0.3890079034540893
2006-05-10,0.5935976987757057
2006-05-11,0.4785609032884576
2006-05-12,0.3870254754010495
2006-05-13,0.35244837094961845
2006-05-14,0.3191450947724075
2006-05-15,0.36715156060252485
2006-05-16,0.48668166103031074
2006-05-17,0.5784336564448408
2006-05-18,0.3538761969505515
2006-05-19,0.3741748029467047
2006-05-20,0.25352949038126626
2006-05-21,0.24026621614081925
2006-05-22,0.22146470953799327
2006-05-23,0.29814178107291733
2006-05-24,0.36513896005869084
2006-05-25,0.5461556516593571
2006-05-26,0.49499517205224963
2006-05-27,0.39154910667916165
2006-05-28,0.3180783340691503
2006-05-29,0.458218225638758
2006-05-30,0.24617874615034221
2006-05-31,0.24730206982229888
2006-06-01,0.3155682054545972
2006-06-02,0.4068239412885355
2006-06-03,0.21252522541935362
2006-06-04,0.2262911006001002
2006-06-05,0.597215907101479
2006-06-06,0.5554092863967361
2006-06-07,0.5740609822510935
2006-06-08,0.5281268951067943
2006-06-09,0.41803399292283216
2006-06-10,0.26547996024402853
2006-06-11,0.24765050821921794
2006-06-12,0.28986314081234343
2006-06-13,0.3202032875253551
2006-06-14,0.3676892136291441
2006-06-15,0.3393878576693279
2006-06-16,0.35958151961417806
2006-06-17,0.2597770025332592
2006-06-18,0.23261550493507085
2006-06-19,0.44949017434520355
2006-06-20,0.38041034960004017
2006-06-21,0.4045047350217542
2006-06-22,0.578012450027143
2006-06-23,0.5702329310172016
2006-06-24,0.2586937466767719
2006-06-25,0.174121987618469
2006-06-26,0.3224759405439358
2006-06-27,0.4681360161541509
2006-06-28,0.4332561892051803
2006-06-29,0.41382765518444653
2006-06-30,0.5301543226290708
2006-07-01,0.3584390806499508
2006-07-02,0.29982312232126707
2006-07-03,0.27780306110111275
2006-07-04,0.4259400292387059
2006-07-05,0.3133294204387923
2006-07-06,0.30310790917786135
2006-07-07,0.35824718185924664
2006-07-08,0.3067413048576947
2006-07-09,0.397634196028949
2006-07-10,0.5558407873022273
2006-07-11,0.6303458507402463
2006-07-12,0.45651730837253557
2006-07-13,0.37851741920203374
2006-07-14,0.40512761644270545
2006-07-15,0.27871008955171506
2006-07-16,0.2466392925012352
2006-07-17,0.4283210013262082
2006-07-18,0.4463387928941134
2006-07-19,0.33504737140282603
2006-07-20,0.44879399528695463
2006-07-21,0.4494897148109156
2006-07-22,0.3149539583593851
2006-07-23,0.2762329897878806
2006-07-24,0.5047918640652769
2006-07-25,0.4621729843340122
2006-07-26,0.4894616831980234
2006-07-27,0.40632378709894024
2006-07-28,0.3380321477086552
2006-07-29,0.28307264545074406
2006-07-30,0.3768104631349417
2006-07-31,0.3890329593599464
2006-08-01,0.3651496932489914
2006-08-02,0.2766063180289643
2006-08-03,0.2883766834252155
2006-08-04,0.19022210841477846
2006-08-05,0.14389423605472787
2006-08-06,0.12333686736039612
2006-08-07,0.25961851280985826
2006-08-08,0.1826248452513929
2006-08-09,0.253588587874925
2006-08-10,0.33783217235452223
2006-08-11,0.29143937685120014
2006-08-12,0.28884796400654533
2006-08-13,0.150915113761229
2006-08-14,0.2604657846257141
2006-08-15,0.18397330433772016
2006-08-16,0.14219343475753546
2006-08-17,0.1795576745740991
2006-08-18,0.25379236913460257
2006-08-19,0.23810710251501896
2006-08-20,0.24936273224243685
2006-08-21,0.3763682410909387
2006-08-22,0.5431139679230054
2006-08-23,0.5788946235222024
2006-08-24,0.433549980438092
2006-08-25,0.3202146543639044
2006-08-26,0.19113275406773828
2006-08-27,0.17854984509212002
2006-08-28,0.4086703748712057
2006-08-29,0.4137284059528271
2006-08-30,0.380160092165436
2006-08-31,0.439222018853052
2006-09-01,0.6702249854334174
2006-09-02,0.652019025208587
2006-09-03,0.5140088528351173
2006-09-04,0.5794497690744619
2006-09-05,0.42344680960767733
2006-09-06,0.37323373854344155
2006-09-07,0.46001525827201484
2006-09-08,0.44154481788293665
2006-09-09,0.3965274621492485
2006-09-10,0.3323494724775432
2006-09-11,0.38221223758628353
2006-09-12,0.31355541640849693
2006-09-13,0.31783586243203077
2006-09-14,0.25505162407065096
2006-09-15,0.26716991083947783
2006-09-16,0.28981584031385843
2006-09-17,0.35920294587880397
2006-09-18,0.46041808954958774
2006-09-19,0.5606597906952384
2006-09-20,0.5493402121091986
2006-09-21,0.3310241460413028
2006-09-22,0.2747695286687152
2006-09-23,0.34154449900963213
2006-09-24,0.18439613764985216
2006-09-25,0.27120312194670215
2006-09-26,0.4668726265753471
2006-09-27,0.5207807141073614
2006-09-28,0.3399057508495785
2006-09-29,0.3259010777654734
2006-09-30,0.21710916214040257
2006-10-01,0.20554510463225442
2006-10-02,0.409262603417502
2006-10-03,0.2730226316169746
2006-10-04,0.2709369431279366
2006-10-05,0.4189050879297377
2006-10-06,0.5032272004748446
2006-10-07,0.3563335296813134
2006-10-08,0.4181182033147892
2006-10-09,0.5706077161686155
2006-10-10,0.5049106083999614
2006-10-11,0.3413643094785329
2006-10-12,0.23404685486780438
2006-10-13,0.3867077159005091
2006-10-14,0.46323211315302504
2006-10-15,0.3689271148149208
2006-10-16,0.33281868640674084
2006-10-17,0.43313770874442237
2006-10-18,0.3468445411040475
2006-10-19,0.3138547167393272
2006-10-20,0.39869879690271315
2006-10-21,0.2643975062969841
2006-10-22,0.2716902458008362
2006-10-23,0.29746654689707697
2006-10-24,0.4285441277462083
2006-10-25,0.4077717262890177
2006-10-26,0.388623262464856
2006-10-27,0.41119795359247535
2006-10-28,0.40816201163251487
2006-10-29,0.5036825802364651
2006-10-30,0.5567236491676497
2006-10-31,0.5297682276522586
2006-11-01,0.4407454199420263
2006-11-02,0.45708135269800965
2006-11-03,0.3822672868286331
2006-11-04,0.345657843848178
2006-11-05,0.30959137845482954
2006-11-06,0.4666644827291142
2006-11-07,0.391330860222475
2006-11-08,0.3782252937637033
2006-11-09,0.3658349744865368
2006-11-10,0.458333606400512
2006-11-11,0.489933237333916
2006-11-12,0.39659938737733536
2006-11-13,0.6688526445169923
2006-11-14,0.6915087934529195
2006-11-15,0.5467830125364326
2006-11-16,0.3613808248545939
2006-11-17,0.3954467306705235
2006-11-18,0.4111556480279399
2006-11-19,0.36591780605475877
2006-11-20,0.331278155331974
2006-11-21,0.34056341949505964
2006-11-22,0.2749659051089912
2006-11-23,0.29924903286655147
2006-11-24,0.33287588268079493
2006-11-25,0.3237793186033979
2006-11-26,0.47687074989171163
2006-11-27,0.5457516446998653
2006-11-28,0.5570729203826912
2006-11-29,0.438561991545774
2006-11-30,0.5038043445560293
2006-12-01,0.5246925442547018
2006-12-02,0.40779999486699303
2006-12-03,0.3289908761660949
2006-12-04,0.262358869226442
2006-12-05,0.3193787556757852
2006-12-06,0.19962800385386917
2006-12-07,0.31985504342062665
2006-12-08,0.18597931943613347
2006-12-09,0.28255729968170173
2006-12-10,0.3164495048155086
2006-12-11,0.5144808563652078
2006-12-12,0.5248381370800708
2006-12-13,0.5092861265553125
2006-12-14,0.6036742397703294
2006-12-15,0.670830018025501
2006-12-16,0.5917531230483067
2006-12-17,0.581182329212834
2006-12-18,0.6098954912130999
2006-12-19,0.6044889866031374
2006-12-20,0.4044765685101819
2006-12-21,0.5989452229757081
2006-12-22,0.46218943607115215
2006-12-23,0.24213944633673537
2006-12-24,0.4630050478398553
2006-12-25,0.5471670634567035
2006-12-26,0.7332385480234765
2006-12-27,0.6042101285698214
2006-12-28,0.6390407606137477
2006-12-29,0.6598072137510846
2006-12-30,0.5182625199177024
2006-12-31,0.3499469236373778
2007-01-01,0.31400328553522205
2007-01-02,0.5010909389086998
2007-01-03,0.6554512237420482
2007-01-04,0.680243663381073
2007-01-05,0.6399433532740203
2007-01-06,0.5418099075329695
2007-01-07,0.3713438080817988
2007-01-08,0.34149023825842073
2007-01-09,0.4264875809121068
2007-01-10,0.41067760753868177
2007-01-11,0.6458453269750313
2007-01-12,0.767545627115101
2007-01-13,0.66189578056365
2007-01-14,0.4713461732177189
2007-01-15,0.47002380869681226
2007-01-16,0.37541703767970014
2007-01-17,0.3216489450090685
2007-01-18,0.3376672227553582
2007-01-19,0.5904399357648984
2007-01-20,0.5907846289396035
2007-01-21,0.4377408832209718
2007-01-22,0.34423428483716123
2007-01-23,0.30242128424428016
2007-01-24,0.38936813676417625
2007-01-25,0.30635130349722506
2007-01-26,0.235191360649436
2007-01-27,0.22664106327860425
2007-01-28,0.368702985059814
2007-01-29,0.39707628633548464
2007-01-30,0.4657468607847465
2007-01-31,0.5482423139365165
2007-02-01,0.6049044794276637
2007-02-02,0.46931705923215006
2007-02-03,0.3730924540766102
2007-02-04,0.3936298332762027
2007-02-05,0.4285966062879457
2007-02-06,0.39697238243832744
2007-02-07,0.3114103860858367
2007-02-08,0.39487067330402614
2007-02-09,0.25428052453770256
2007-02-10,0.18381939509000617
2007-02-11,0.1431021036082039
2007-02-12,0.23003544109457078
2007-02-13,0.45143383215343
2007-02-14,0.302023520515585
2007-02-15,0.5056713548589677
2007-02-16,0.3888709325689049
2007-02-17,0.18012830579923494
2007-02-18,0.18298406737916006
2007-02-19,0.40321117736451084
2007-02-20,0.43378432829194813
2007-02-21,0.42964278145216284
2007-02-22,0.3015573143509257
2007-02-23,0.270951367647271
2007-02-24,0.2645014772267603
2007-02-25,0.19027610451279908
2007-02-26,0.4154163586593309
2007-02-27,0.5569197645049389
2007-02-28,0.3654477860925802
2007-03-01,0.3010989187197516
2007-03-02,0.3209113850240779
2007-03-03,0.2838475505375425
2007-03-04,0.2729747770455887
2007-03-05,0.34797143583397716
2007-03-06,0.42995623063644817
2007-03-07,0.1908142251650439
2007-03-08,0.2814379085687041
2007-03-09,0.5125805065279463
2007-03-10,0.2888624917509691
2007-03-11,0.4040908327487931
2007-03-12,0.525095666878423
2007-03-13,0.5744240728719977
2007-03-14,0.49847206445760706
2007-03-15,0.5383137297736167
2007-03-16,0.5396701919591033
2007-03-17,0.29663685396150963
2007-03-18,0.38022280659271623
2007-03-19,0.19596078333182196
2007-03-20,0.23860966995680413
2007-03-21,0.2506878847277191
2007-03-22,0.31857272702562955
2007-03-23,0.40529255349027193
2007-03-24,0.39118634146498366
2007-03-25,0.274956092108702
2007-03-26,0.44585423618288755
2007-03-27,0.3676737347931377
2007-03-28,0.3606905602308007
2007-03-29,0.37072894616104146
2007-03-30,0.3907004386224475
2007-03-31,0.2243646781741889
2007-04-01,0.2267056051196649
2007-04-02,0.3897443966837558
2007-04-03,0.4091820186117372
2007-04-04,0.3999556544435242
2007-04-05,0.18513391506422786
2007-04-06,0.17580919260065567
2007-04-07,0.21917732263199693
2007-04-08,0.27949633778816263
2007-04-09,0.40035814855646557
2007-04-10,0.46408495095919766
2007-04-11,0.3661739992215459
2007-04-12,0.4612304149258516
2007-04-13,0.4241090491801123
2007-04-14,0.3305901809339301
2007-04-15,0.2609382774276968
2007-04-16,0.3776398913833938
2007-04-17,0.40803545938369035
2007-04-18,0.3997703233396921
2007-04-19,0.4892770676708539
2007-04-20,0.5460936943809303
2007-04-21,0.3681711484855974
2007-04-22,0.341679868483307
2007-04-23,0.4831506580622029
2007-04-24,0.5645775377043211
2007-04-25,0.5799782378637439
2007-04-26,0.4523298254697836
2007-04-27,0.4730402616266548
2007-04-28,0.3778537761290609
2007-04-29,0.34353705145924196
2007-04-30,0.32991383487552506
2007-05-01,0.13778722296491505
2007-05-02,0.2540728106149577
2007-05-03,0.43906934301743283
2007-05-04,0.5044426595840278
2007-05-05,0.3442120278300559
2007-05-06,0.27042853985305493
2007-05-07,0.5198438967840998
2007-05-08,0.4984453101718117
2007-05-09,0.5636723434817271
2007-05-10,0.5334808254595115
2007-05-11,0.4323058698582618
2007-05-12,0.36495441635355896
2007-05-13,0.20891897190692302
2007-05-14,0.22432390494459828
2007-05-15,0.3028293046715588
2007-05-16,0.513995456014712
2007-05-17,0.32430407511639747
2007-05-18,0.33726578789394146
2007-05-19,0.32295829592198877
2007-05-20,0.25836611951886423
2007-05-21,0.3717833420659672
2007-05-22,0.39120069519629364
2007-05-23,0.4119846339562532
2007-05-24,0.5553937959579301
2007-05-25,0.6025494954928541
2007-05-26,0.4383326682188293
2007-05-27,0.19732116083772358
2007-05-28,0.26124414149719777
2007-05-29,0.34265754952121996
2007-05-30,0.3436841122585942
2007-05-31,0.2716559319732519
2007-06-01,0.3577871381137562
2007-06-02,0.27040743682519797
2007-06-03,0.3018216389464998
2007-06-04,0.3576596299669007
2007-06-05,0.3128127886127873
2007-06-06,0.4281535986575261
2007-06-07,0.6420097011333185
2007-06-08,0.6658953208827307
2007-06-09,0.4966125516501875
2007-06-10,0.20392615376920045
2007-06-11,0.41152573685936145
2007-06-12,0.48721398686767725
2007-06-13,0.31752528265199076
2007-06-14,0.21776316881461058
2007-06-15,0.20761044882385496
2007-06-16,0.19550230757404882
2007-06-17,0.193722917136506
2007-06-18,0.38740561646400395
2007-06-19,0.36870973656814954
2007-06-20,0.2797324264661968
2007-06-21,0.3628893542318933
2007-06-22,0.4341052191838197
2007-06-23,0.41574791206939277
2007-06-24,0.2887923120941599
2007-06-25,0.27653524114331507
2007-06-26,0.3022222473717576
2007-06-27,0.37346145202186865
2007-06-28,0.4632953430722281
2007-06-29,0.5243057263001523
2007-06-30,0.43414034109481325
2007-07-01,0.3192409495499995
2007-07-02,0.28314113836626653
2007-07-03,0.28086649826250043
2007-07-04,0.24135717310953483
2007-07-05,0.2970212187034359
2007-07-06,0.3837482978422677
2007-07-07,0.3482776812705016
2007-07-08,0.24214487331034898
2007-07-09,0.22426888327196468
2007-07-10,0.25121231367031105
2007-07-11,0.3733854488117101
2007-07-12,0.29923785655527035
2007-07-13,0.42347568120852996
2007-07-14,0.298511376899239
2007-07-15,0.18355124093599823
2007-07-16,0.18283137744202954
2007-07-17,0.2513898942560463
2007-07-18,0.3450768654549389
2007-07-19,0.3301076299308887
2007-07-20,0.29555508437159494
2007-07-21,0.1891453821537535
2007-07-22,0.18132381366481487
2007-07-23,0.15234126706159767
2007-07-24,0.29281297529989636
2007-07-25,0.48609365705865315
2007-07-26,0.5023370785059734
2007-07-27,0.504561168657375
2007-07-28,0.3055394622577934
2007-07-29,0.18499335205196163
2007-07-30,0.29991873454046103
2007-07-31,0.3641012619480284
2007-08-01,0.3592226927994797
2007-08-02,0.34222113609267735
2007-08-03,0.2816884752204649
2007-08-04,0.43492041175053164
2007-08-05,0.41338853449387447
2007-08-06,0.27449699568641006
2007-08-07,0.22384296240578785
2007-08-08,0.19661643881506888
2007-08-09,0.25881409754164464
2007-08-10,0.2640460422400208
2007-08-11,0.2960548634006891
2007-08-12,0.23612248521852872
2007-08-13,0.27266711429496615
2007-08-14,0.271640552885029
2007-08-15,0.17418550687409126
2007-08-16,0.18273164843294465
2007-08-17,0.20171521170595533
2007-08-18,0.251831554269917
2007-08-19,0.2417792187976738
2007-08-20,0.17074761633516145
2007-08-21,0.1478998840435252
2007-08-22,0.17281194781708017
2007-08-23,0.20280239875713243
2007-08-24,0.21369238826385215
2007-08-25,0.14753315690490024
2007-08-26,0.10707082856952857
2007-08-27,0.33729916955207606
2007-08-28,0.45369527688834865
2007-08-29,0.3468538713807212
2007-08-30,0.218122564510128
2007-08-31,0.20797151286323493
2007-09-01,0.27265918650860077
2007-09-02,0.40640283039850633
2007-09-03,0.4907802792397671
2007-09-04,0.24535087575486123
2007-09-05,0.3642262072233434
2007-09-06,0.4820972122184065
2007-09-07,0.329176922414533
2007-09-08,0.26861660166069457
2007-09-09,0.37493438332008266
2007-09-10,0.40293358447860217
2007-09-11,0.45320408163826864
2007-09-12,0.423244330217296
2007-09-13,0.31364752251325045
2007-09-14,0.36174018649428274
2007-09-15,0.3007306366921394
2007-09-16,0.26688746299678123
2007-09-17,0.3508544889299018
2007-09-18,0.3158011561869153
2007-09-19,0.3308985533385155
2007-09-20,0.4513604924916138
2007-09-21,0.334102170278333
2007-09-22,0.31176351212094033
2007-09-23,0.2342061277300763
2007-09-24,0.48043700919373566
2007-09-25,0.4313993716351956
2007-09-26,0.23744608962040134
2007-09-27,0.27440173770402965
2007-09-28,0.4149652463691542
2007-09-29,0.40818025379043554
2007-09-30,0.3167293553632976
2007-10-01,0.377194060130396
2007-10-02,0.3809467565506254
2007-10-03,0.3706123417835313
2007-10-04,0.43429121624602673
2007-10-05,0.48784503077846864
2007-10-06,0.41286896397310935
2007-10-07,0.3746701881434199
2007-10-08,0.44861444598707156
2007-10-09,0.3018291497954191
2007-10-10,0.39653891350554704
2007-10-11,0.2578886658728098
2007-10-12,0.25352999254211017
2007-10-13,0.4245595294927095
2007-10-14,0.4274702794986278
2007-10-15,0.5036240819108284
2007-10-16,0.5404779717435076
2007-10-17,0.5288147672986109
2007-10-18,0.39108815026614396
2007-10-19,0.5300381067507881
2007-10-20,0.48722936776940085
2007-10-21,0.4214328089709094
2007-10-22,0.646652509260654
2007-10-23,0.5471002861554449
2007-10-24,0.4600145280518042
2007-10-25,0.34144148429876253
2007-10-26,0.3581945199975597
2007-10-27,0.2872988315246663
2007-10-28,0.39867538757397003
2007-10-29,0.4234363377778242
2007-10-30,0.24236340765852873
2007-10-31,0.2930275148216318
2007-11-01,0.39773758642754664
2007-11-02,0.5481703659162236
2007-11-03,0.5794579525167303
2007-11-04,0.5686302559334476
2007-11-05,0.8797083213936875
2007-11-06,0.6606547326182146
2007-11-07,0.6718517045358826
2007-11-08,0.8995477237155634
2007-11-09,0.5797652979244069
2007-11-10,0.4936069032482673
2007-11-11,0.6501476919518522
2007-11-12,0.8537033008631221
2007-11-13,0.689100483325099
2007-11-14,0.46995610438040425
2007-11-15,0.3361151145008737
2007-11-16,0.5522230819395876
2007-11-17,0.7162679906754054
2007-11-18,0.6748356715795913
2007-11-19,0.7535732575256975
2007-11-20,0.39239714873368114
2007-11-21,0.368395465607011
2007-11-22,0.44851888971509957
2007-11-23,0.4696396296634936
2007-11-24,0.266526220529402
2007-11-25,0.24069429749243995
2007-11-26,0.4949470943633486
2007-11-27,0.4420322503711751
2007-11-28,0.458784931294667
2007-11-29,0.5798568695195121
2007-11-30,0.6535904034411373
2007-12-01,0.6464510225378481
2007-12-02,0.40413141083599113
2007-12-03,0.5264310402778883
2007-12-04,0.7436672668213475
2007-12-05,0.6919273594483942
2007-12-06,0.5660015863593713
2007-12-07,0.5084047710279167
2007-12-08,0.3784795725932536
2007-12-09,0.2211009720615331
2007-12-10,0.4134710345502589
2007-12-11,0.5612956499669879
2007-12-12,0.7691349660839579
2007-12-13,0.7532295991956405
2007-12-14,0.6721297461723597
2007-12-15,0.6824211217535766
2007-12-16,0.3932293789174036
2007-12-17,0.5563518645148794
2007-12-18,0.4464140229630176
2007-12-19,0.4176492948470699
2007-12-20,0.43583293653506494
2007-12-21,0.3464560862581757
2007-12-22,0.3310632554352527
2007-12-23,0.3066693310291375
2007-12-24,0.43186391206644537
2007-12-25,0.34399075124716116
2007-12-26,0.3626999262915791
2007-12-27,0.4659706266456193
2007-12-28,0.589994448897382
2007-12-29,0.501722727612957
2007-12-30,0.5433727461957186
2007-12-31,0.5178211732665136
2008-01-01,0.4507283136147925
2008-01-02,0.4375871729168409
2008-01-03,0.31750352470878407
2008-01-04,0.3758018436819254
2008-01-05,0.2942281415992506
2008-01-06,0.20007161535522308
2008-01-07,0.25029513797572533
2008-01-08,0.3563162347299694
2008-01-09,0.39098359175982855
2008-01-10,0.4007480649451163
2008-01-11,0.33044246540398925
2008-01-12,0.3027289199398606
2008-01-13,0.4164864615767506
2008-01-14,0.3380313131401983
2008-01-15,0.3059201989306465
2008-01-16,0.2077421297859914
2008-01-17,0.32285278361096925
2008-01-18,0.49571500397071466
2008-01-19,0.461508738159528
2008-01-20,0.47878140515125966
2008-01-21,0.6312243286083619
2008-01-22,0.7388541505614483
2008-01-23,0.6032409833636704
2008-01-24,0.5516263171196207
2008-01-25,0.4039730235880108
2008-01-26,0.3986995302307532
2008-01-27,0.4660016255401169
2008-01-28,0.7254414177644138
2008-01-29,0.6051324420421966
2008-01-30,0.6854187820448321
2008-01-31,0.49130259264333187
2008-02-01,0.6604767945893837
2008-02-02,0.36824017782495133
2008-02-03,0.2989779524167926
2008-02-04,0.29080110050711006
2008-02-05,0.4722789694888909
2008-02-06,0.5266716310891073
2008-02-07,0.48365973754417
2008-02-08,0.5479335895392977
2008-02-09,0.4497246428042947
2008-02-10,0.4290985560367423
2008-02-11,0.5310739093706819
2008-02-12,0.37101054462520433
2008-02-13,0.37029384054500736
2008-02-14,0.3984883875293551
2008-02-15,0.4402880311443341
2008-02-16,0.387093373639006
2008-02-17,0.2559378025574337
2008-02-18,0.3819130513220581
2008-02-19,0.371902860929456
2008-02-20,0.47422252903521267
2008-02-21,0.3899765227788168
2008-02-22,0.38634352515090375
2008-02-23,0.3172799239407401
2008-02-24,0.25176472972099684
2008-02-25,0.44618332770860947
2008-02-26,0.5559443628888676
2008-02-27,0.48988557751700457
2008-02-28,0.4447317378283152
2008-02-29,0.46133169367358173
2008-03-01,0.4564580721073076
2008-03-02,0.3818309680873333
2008-03-03,0.4158765205317949
2008-03-04,0.22228508627393087
2008-03-05,0.17823357562861664
2008-03-06,0.31557343744603106
2008-03-07,0.5656799264404349
2008-03-08,0.42830405788321535
2008-03-09,0.3088006083297443
2008-03-10,0.2553883851428844
2008-03-11,0.22050889178994024
2008-03-12,0.35138484952638205
2008-03-13,0.4684798961547125
2008-03-14,0.5734783656385687
2008-03-15,0.32416851915876355
2008-03-16,0.17700725614507318
