ds,y
2005-10-20,0.40255094656297435
2005-10-21,0.18828251257044182
2005-10-22,0.1897975967672048
2005-10-23,0.21977859072866182
2005-10-24,0.3342946992126193
2005-10-25,0.49387630229024493
2005-10-26,0.3346154121811104
2005-10-27,0.22629235048376498
2005-10-28,0.23213931507390914
2005-10-29,0.26797037835868226
2005-10-30,0.20013224748587097
2005-10-31,0.1585014332596916
2005-11-01,0.19344342755560487
2005-11-02,0.41516545787734555
2005-11-03,0.5162667739291734
2005-11-04,0.23875586047744715
2005-11-05,0.3122872593132114
2005-11-06,0.346349028660137
2005-11-07,0.5347946592838569
2005-11-08,0.38626101531390694
2005-11-09,0.18551775913133559
2005-11-10,0.23255175339383374
2005-11-11,0.23540497954182973
2005-11-12,0.25169491044483355
2005-11-13,0.16248182926829693
2005-11-14,0.22622599572190363
2005-11-15,0.22815026485242282
2005-11-16,0.4788028606840754
2005-11-17,0.6128713126153197
2005-11-18,0.593606506199585
2005-11-19,0.2905452344094212
2005-11-20,0.20124367903468549
2005-11-21,0.2634838213660612
2005-11-22,0.3120550176446367
2005-11-23,0.32556913674372123
2005-11-24,0.28141048473057495
2005-11-25,0.34309767677951813
2005-11-26,0.21053325203151982
2005-11-27,0.2206080161533405
2005-11-28,0.24262651709955416
2005-11-29,0.33308926709821407
2005-11-30,0.38867188246365864
2005-12-01,0.4308399112580124
2005-12-02,0.26731696384156467
2005-12-03,0.2364343187798649
2005-12-04,0.21532605946251834
2005-12-05,0.27349435517744536
2005-12-06,0.3686308170596601
2005-12-07,0.5497736709519143
2005-12-08,0.5133108201872465
2005-12-09,0.4676489937518812
2005-12-10,0.42287146322271274
2005-12-11,0.44423237645297137
2005-12-12,0.4961646683351544
2005-12-13,0.4901009228037976
2005-12-14,0.30852166296963485
2005-12-15,0.29023855770041834
2005-12-16,0.3527709131146566
2005-12-17,0.4408559755674469
2005-12-18,0.25666976517377765
2005-12-19,0.24319860920236966
2005-12-20,0.222032928344185
2005-12-21,0.2676947537014292
2005-12-22,0.31905282397817475
2005-12-23,0.4111128492691748
2005-12-24,0.2860614666436467
2005-12-25,0.2687311026237044
2005-12-26,0.22926331957962634
2005-12-27,0.1696068107312023
2005-12-28,0.1825726578029433
2005-12-29,0.29352308605180794
2005-12-30,0.20768895782788313
2005-12-31,0.1723286057371493
2006-01-01,0.1538387815150802
2006-01-02,0.1788861763169237
2006-01-03,0.1720529814178787
2006-01-04,0.3861100185495631
2006-01-05,0.4078843700748485
2006-01-06,0.16673325641024528
2006-01-07,0.13296190595643356
2006-01-08,0.15165675222908523
2006-01-09,0.2509850059387598
2006-01-10,0.18075812819400447
2006-01-11,0.2697619392447573
2006-01-12,0.30600658889523497
2006-01-13,0.30137753070252765
2006-01-14,0.20300243512463265
2006-01-15,0.18890054171239196
2006-01-16,0.16476041181555698
2006-01-17,0.22902690453430288
2006-01-18,0.3500491195590391
2006-01-19,0.2624349174383915
2006-01-20,0.2957740208240122
2006-01-21,0.16001736855585316
2006-01-22,0.18385890634107488
2006-01-23,0.28462270522439165
2006-01-24,0.24835508777301488
2006-01-25,0.21329332834792877
2006-01-26,0.2827392697206698
2006-01-27,0.21689941758299544
2006-01-28,0.1906117123946607
2006-01-29,0.18118304981405495
2006-01-30,0.3556879418510247
2006-01-31,0.5452718019807924
2006-02-01,0.4250584152807582
2006-02-02,0.4133164745926417
2006-02-03,0.2507897721334691
2006-02-04,0.17139837220339868
2006-02-05,0.22025285194040276
2006-02-06,0.2985723775271754
2006-02-07,0.46966258589089194
2006-02-08,0.44248675320728487
2006-02-09,0.4603908748883
2006-02-10,0.4462765938702527
2006-02-11,0.3457539666058844
2006-02-12,0.19385030243183615
2006-02-13,0.44383042482428836
2006-02-14,0.3338906217312233
2006-02-15,0.32347244990261353
2006-02-16,0.10368059775575511
2006-02-17,0.13328912272362992
2006-02-18,0.08281488865788308
2006-02-19,0.08146524644122469
2006-02-20,0.1387115789040886
2006-02-21,0.13885490326089908
2006-02-22,0.12079597319709981
2006-02-23,0.1253226495740779
2006-02-24,0.2076030558444598
2006-02-25,0.11204121334315442
2006-02-26,0.07984089771958183
2006-02-27,0.1900338170288693
2006-02-28,0.16894117845855772
2006-03-01,0.1347940336169703
2006-03-02,0.27157371243274175
2006-03-03,0.16099859327021684
2006-03-04,0.07188636946164775
2006-03-05,0.08631440372836793
2006-03-06,0.17476972209751393
2006-03-07,0.19844732835449447
2006-03-08,0.18098781577346007
2006-03-09,0.1609740293671453
2006-03-10,0.1358145993974801
2006-03-11,0.097026346038674
2006-03-12,0.12431937577940758
2006-03-13,0.24973829910702558
2006-03-14,0.2881484039005566
2006-03-15,0.2946485530977886
2006-03-16,0.2963712081660892
2006-03-17,0.20077537221164088
2006-03-18,0.10845257982681134
2006-03-19,0.10793578454744393
2006-03-20,0.1202240517159813
2006-03-21,0.14808511499698446
2006-03-22,0.16864212433883402
2006-03-23,0.1537354221327756
2006-03-24,0.10641984705439661
2006-03-25,0.1337181779162002
2006-03-26,0.23939728439509153
2006-03-27,0.24037345558634363
2006-03-28,0.17695680389583912
2006-03-29,0.19868521805882286
2006-03-30,0.2174621512942291
2006-03-31,0.2519611774851073
2006-04-01,0.1799427386917032
2006-04-02,0.15433260874327037
2006-04-03,0.17074376400500504
2006-04-04,0.18236593807358675
2006-04-05,0.1675740790946652
2006-04-06,0.1589722921522003
2006-04-07,0.15055425427175956
2006-04-08,0.18977335274055732
2006-04-09,0.1543440932918761
2006-04-10,0.14101074759553053
2006-04-11,0.1719496219628437
2006-04-12,0.1838703908083937
2006-04-13,0.15837510454701043
2006-04-14,0.16224533503943686
2006-04-15,0.07538909965880966
2006-04-16,0.11605522827126383
2006-04-17,0.13207591372767058
2006-04-18,0.19016382130091203
2006-04-19,0.22428386251315488
2006-04-20,0.22884479516894465
2006-04-21,0.16188767922604275
2006-04-22,0.13820856421473277
2006-04-23,0.11436702741778876
2006-04-24,0.15471159289620187
2006-04-25,0.21398238963382685
2006-04-26,0.24530024700321998
2006-04-27,0.18996858724748236
2006-04-28,0.1604767436634253
2006-04-29,0.16410580224384244
2006-04-30,0.18869382361946935
2006-05-01,0.1857882791086984
2006-05-02,0.1908069453742475
2006-05-03,0.18195250175511551
2006-05-04,0.19146155438978849
2006-05-05,0.19920201461738957
2006-05-06,0.14916464618661043
2006-05-07,0.16165963282353055
2006-05-08,0.20079834144789574
2006-05-09,0.2243298010455602
2006-05-10,0.30140135865509643
2006-05-11,0.2247662075136945
2006-05-12,0.19068061809478293
2006-05-13,0.17064040400021388
2006-05-14,0.164392911462536
2006-05-15,0.1855356225475443
2006-05-16,0.22414605053106726
2006-05-17,0.32647172161935184
2006-05-18,0.24268827042117871
2006-05-19,0.20592414577515541
2006-05-20,0.1565502753801253
2006-05-21,0.12546208192511488
2006-05-22,0.14110789557653994
2006-05-23,0.20133215235124635
2006-05-24,0.19607911940199754
2006-05-25,0.2314532240394798
2006-05-26,0.19329224636656783
2006-05-27,0.15382999152003737
2006-05-28,0.1312143030192599
2006-05-29,0.20437337933205482
2006-05-30,0.1521637665385409
2006-05-31,0.16042485083446462
2006-06-01,0.1978927970237991
2006-06-02,0.21569781318441564
2006-06-03,0.17911458724922244
2006-06-04,0.19188775103292136
2006-06-05,0.2761574543747431
2006-06-06,0.32001751061044237
2006-06-07,0.28462865973287926
2006-06-08,0.2643353650405738
2006-06-09,0.1826313549700189
2006-06-10,0.13904777244493374
2006-06-11,0.13185941265540163
2006-06-12,0.15878811662821743
2006-06-13,0.16844263755446395
2006-06-14,0.18774062086499235
2006-06-15,0.15299319180872695
2006-06-16,0.1776658582098221
2006-06-17,0.13306484553197062
2006-06-18,0.12993514286983354
2006-06-19,0.19970647568379143
2006-06-20,0.17251235497474054
2006-06-21,0.20488209467004553
2006-06-22,0.27798219126771473
2006-06-23,0.2454797427387543
2006-06-24,0.1443782184549401
2006-06-25,0.1305765669178856
2006-06-26,0.20116626632823112
2006-06-27,0.26440171931217843
2006-06-28,0.24300252478421344
2006-06-29,0.2586399721372861
2006-06-30,0.249018627840106
2006-07-01,0.16104415645965087
2006-07-02,0.18018731178857245
2006-07-03,0.16400797190402946
2006-07-04,0.24630916952090862
2006-07-05,0.17639407036334157
2006-07-06,0.10871289235273468
2006-07-07,0.10186736100683941
2006-07-08,0.08723628296365754
2006-07-09,0.12206112466252031
2006-07-10,0.23037312747389752
2006-07-11,0.2995030356094732
2006-07-12,0.1533913175619488
2006-07-13,0.08784452868528381
2006-07-14,0.07843330654206429
2006-07-15,0.04845231371973326
2006-07-16,0.03887520598195821
2006-07-17,0.10141394192582362
2006-07-18,0.13890400563990657
2006-07-19,0.10299789313873559
2006-07-20,0.18221664271727542
2006-07-21,0.17301766898676804
2006-07-22,0.13146724232898763
2006-07-23,0.11727257023650847
2006-07-24,0.2177837137523053
2006-07-25,0.2246743317109701
2006-07-26,0.24103954899647304
2006-07-27,0.22798182820979776
2006-07-28,0.15822580793716934
2006-07-29,0.15232284594724924
2006-07-30,0.21585434193659433
2006-07-31,0.29542024395166666
2006-08-01,0.21223634158464058
2006-08-02,0.1339274488031179
2006-08-03,0.15833469729177374
2006-08-04,0.16046908701690762
2006-08-05,0.1448537580187239
2006-08-06,0.14196735277801845
2006-08-07,0.16676166798561487
2006-08-08,0.13668114390624977
2006-08-09,0.1804748460104178
2006-08-10,0.20534657362990255
2006-08-11,0.16315642806884437
2006-08-12,0.1972071392734264
2006-08-13,0.16085615248960733
2006-08-14,0.19151174578512642
2006-08-15,0.1789818798554387
2006-08-16,0.15647678100122717
2006-08-17,0.14153605119703225
2006-08-18,0.1715059851972519
2006-08-19,0.17482368960267824
2006-08-20,0.17754420804378532
2006-08-21,0.21531074694749217
2006-08-22,0.3117011310277577
2006-08-23,0.3358871983013929
2006-08-24,0.22195721693904427
2006-08-25,0.2137846041119492
2006-08-26,0.1658437697243325
2006-08-27,0.16906194234950964
2006-08-28,0.2779932503699728
2006-08-29,0.25998917182300213
2006-08-30,0.24676991477330115
2006-08-31,0.254693389844915
2006-09-01,0.41073461589685073
2006-09-02,0.4035130813053855
2006-09-03,0.35221030630724065
2006-09-04,0.3669630331507441
2006-09-05,0.2838738496517293
2006-09-06,0.26063187181118913
2006-09-07,0.2915546805804073
2006-09-08,0.26435748361793227
2006-09-09,0.24183026724515208
2006-09-10,0.2376831363274187
2006-09-11,0.2523363324741814
2006-09-12,0.2555323880504476
2006-09-13,0.27592521527074676
2006-09-14,0.26300828308559643
2006-09-15,0.28644233942900243
2006-09-16,0.27237526936565776
2006-09-17,0.3119776055046555
2006-09-18,0.35203336166398447
2006-09-19,0.43688919120869874
2006-09-20,0.42391696617159186
2006-09-21,0.29680463661500334
2006-09-22,0.2775951252450211
2006-09-23,0.3460946711229754
2006-09-24,0.2563839324006082
2006-09-25,0.2956655564754118
2006-09-26,0.3957496515746137
2006-09-27,0.39599295187784866
2006-09-28,0.25620698847007817
2006-09-29,0.21974541396570182
2006-09-30,0.14355985188327128
2006-10-01,0.17191516830593473
2006-10-02,0.2971917016716028
2006-10-03,0.20765790881195395
2006-10-04,0.2039089014783653
2006-10-05,0.3256465496046682
2006-10-06,0.3038934655965601
2006-10-07,0.24959369831898007
2006-10-08,0.33013650829451036
2006-10-09,0.3941682152959222
2006-10-10,0.3075539992984228
2006-10-11,0.2076579076996067
2006-10-12,0.14839264115698872
2006-10-13,0.2630082844904498
2006-10-14,0.2850046662845923
2006-10-15,0.20860898437177086
2006-10-16,0.18060755551972119
2006-10-17,0.22192403815120035
2006-10-18,0.19805868262453438
2006-10-19,0.17909246984188848
2006-10-20,0.2267347106437941
2006-10-21,0.17316483779134648
2006-10-22,0.17822986790349798
2006-10-23,0.194564032856946
2006-10-24,0.30522054585005826
2006-10-25,0.2563396964262153
2006-10-26,0.24289193394084427
2006-10-27,0.23549345226101895
2006-10-28,0.2939292919576257
2006-10-29,0.4551697440863141
2006-10-30,0.4372651987182663
2006-10-31,0.4170271983074896
2006-11-01,0.28987063361900817
2006-11-02,0.3050104251524484
2006-11-03,0.16233806147245677
2006-11-04,0.16071238582259356
2006-11-05,0.1502837327891628
2006-11-06,0.27089336193803454
2006-11-07,0.22675682868763788
2006-11-08,0.24123308032091836
2006-11-09,0.30334051316564953
2006-11-10,0.46276729002906447
2006-11-11,0.43994148049903303
2006-11-12,0.33950349576725514
2006-11-13,0.6266508457233286
2006-11-14,0.6243284529159691
2006-11-15,0.434113379011338
2006-11-16,0.3141009369597318
2006-11-17,0.3732003181694018
2006-11-18,0.3923766508648347
2006-11-19,0.37300125804070045
2006-11-20,0.3348476502448562
2006-11-21,0.31835865878675124
2006-11-22,0.2917617234178692
2006-11-23,0.2972027599334207
2006-11-24,0.3239130785807741
2006-11-25,0.30486963291329455
2006-11-26,0.3917029005957008
2006-11-27,0.4858172552848482
2006-11-28,0.46104548456697103
2006-11-29,0.36633394298068567
2006-11-30,0.41490131502205624
2006-12-01,0.43834089899668316
2006-12-02,0.3775886210771831
2006-12-03,0.32675883066477596
2006-12-04,0.3018837014566112
2006-12-05,0.32710922818849436
2006-12-06,0.3251891473143217
2006-12-07,0.3221315505351409
2006-12-08,0.24206073710726414
2006-12-09,0.29801714437885535
2006-12-10,0.29512676216463757
2006-12-11,0.4216945441555454
2006-12-12,0.4135011408438985
2006-12-13,0.4151613230034651
2006-12-14,0.5097198905510344
2006-12-15,0.5262141905114577
2006-12-16,0.48926026715637594
2006-12-17,0.5580442512824209
2006-12-18,0.5827200113002482
2006-12-19,0.5070325484909814
2006-12-20,0.40240541075567066
2006-12-21,0.4527482622727986
2006-12-22,0.3533644254482405
2006-12-23,0.27150204809304584
2006-12-24,0.3948450229934256
2006-12-25,0.46800041638817613
2006-12-26,0.5403914051420796
2006-12-27,0.4479349370865377
2006-12-28,0.4710580116723623
2006-12-29,0.48091159414468765
2006-12-30,0.4160451581667182
2006-12-31,0.29538952483250924
2007-01-01,0.32330203742425123
2007-01-02,0.5554405132434473
2007-01-03,0.7372003079518636
2007-01-04,0.578862185830507
2007-01-05,0.6244036552465401
2007-01-06,0.5305378234617455
2007-01-07,0.3625372176100322
2007-01-08,0.31641050298748596
2007-01-09,0.30869484843954925
2007-01-10,0.32227487715001624
2007-01-11,0.5107351061828171
2007-01-12,0.6121732667060126
2007-01-13,0.5667751220717067
2007-01-14,0.3829848931942736
2007-01-15,0.390234741947982
2007-01-16,0.3695362456664632
2007-01-17,0.2640252685921479
2007-01-18,0.2715378818246293
2007-01-19,0.44017150688314205
2007-01-20,0.45672552667429067
2007-01-21,0.3088978915703552
2007-01-22,0.27464325383212773
2007-01-23,0.2490358805395256
2007-01-24,0.3032723912223829
2007-01-25,0.23563500801978818
2007-01-26,0.1811476785795869
2007-01-27,0.19402302643766348
2007-01-28,0.19397525220155953
2007-01-29,0.18376335579716305
2007-01-30,0.272481436671778
2007-01-31,0.30156443753194084
2007-02-01,0.4313689746284655
2007-02-02,0.2713706689504341
2007-02-03,0.18839752596065895
2007-02-04,0.2140048986436948
2007-02-05,0.2532878522869366
2007-02-06,0.3040726211854686
2007-02-07,0.22833738314788424
2007-02-08,0.21089952781973378
2007-02-09,0.1712104882441348
2007-02-10,0.13791134827804405
2007-02-11,0.08594414767664815
2007-02-12,0.1549192305179656
2007-02-13,0.312899043201134
2007-02-14,0.17736151326934077
2007-02-15,0.28219169467160876
2007-02-16,0.23699659309024443
2007-02-17,0.1391057221873198
2007-02-18,0.1398940088828144
2007-02-19,0.24686211967554475
2007-02-20,0.21161615092970396
2007-02-21,0.2547808176790928
2007-02-22,0.16840371020227574
2007-02-23,0.13891462303378238
2007-02-24,0.15015367886035588
2007-02-25,0.1228264088922568
2007-02-26,0.24447337226188762
2007-02-27,0.4025606803489268
2007-02-28,0.23595748783985307
2007-03-01,0.2131927257355988
2007-03-02,0.20455740277558426
2007-03-03,0.1801324596641551
2007-03-04,0.2152470476678288
2007-03-05,0.2624486961132834
2007-03-06,0.30971006495231107
2007-03-07,0.21048149586561396
2007-03-08,0.24294457417708046
2007-03-09,0.37550811256990496
2007-03-10,0.23595748787322354
2007-03-11,0.30089558880267975
2007-03-12,0.3592407447560039
2007-03-13,0.3685329714535503
2007-03-14,0.32154630918179855
2007-03-15,0.3388050106506992
2007-03-16,0.3193367185417409
2007-03-17,0.2414516088761368
2007-03-18,0.2845565556813408
2007-03-19,0.23759378069894252
2007-03-20,0.26953133354118397
2007-03-21,0.27491796005235125
2007-03-22,0.3029379662570849
2007-03-23,0.32573856089381226
2007-03-24,0.2807942774691244
2007-03-25,0.26641401847966517
2007-03-26,0.32602521161410764
2007-03-27,0.2496808420395
2007-03-28,0.2638580575333033
2007-03-29,0.2817965930001342
2007-03-30,0.3547691922754801
2007-03-31,0.24237173522205394
2007-04-01,0.24063759534845205
2007-04-02,0.30150471763310555
2007-04-03,0.3591791879894415
2007-04-04,0.31665259141533
2007-04-05,0.22279089382853653
2007-04-06,0.17862203662540657
2007-04-07,0.18617874677061882
2007-04-08,0.19870818682874755
2007-04-09,0.23443603899869384
2007-04-10,0.2558084380417836
2007-04-11,0.23687072468754736
2007-04-12,0.27430974728948426
2007-04-13,0.2639967889673945
2007-04-14,0.24002892394976907
2007-04-15,0.20214201047441377
2007-04-16,0.22442167466423366
2007-04-17,0.21285692150116856
2007-04-18,0.21923074233867565
2007-04-19,0.2620559306971136
2007-04-20,0.22243488165422362
2007-04-21,0.16894071869225472
2007-04-22,0.1806777380607895
2007-04-23,0.21506191987795767
2007-04-24,0.2859893432112169
2007-04-25,0.2522597719668758
2007-04-26,0.16233721069242224
2007-04-27,0.14179168559970032
2007-04-28,0.1105542183314352
2007-04-29,0.09731274820464894
2007-04-30,0.13366075573790165
2007-05-01,0.11487233867905447
2007-05-02,0.10145860312971983
2007-05-03,0.13323583516388535
2007-05-04,0.17977047353012862
2007-05-05,0.1319036477703399
2007-05-06,0.12428951611209832
2007-05-07,0.2147748104389338
2007-05-08,0.21186926710896212
2007-05-09,0.2233995673321227
2007-05-10,0.25734734337423437
2007-05-11,0.20841247419067585
2007-05-12,0.17277649695924577
2007-05-13,0.13096193172871284
2007-05-14,0.14731566422174933
2007-05-15,0.1450532435682618
2007-05-16,0.2161069964655756
2007-05-17,0.10582266137656221
2007-05-18,0.10375547566424295
2007-05-19,0.10667250366902892
2007-05-20,0.08045370437119889
2007-05-21,0.1259547491368656
2007-05-22,0.11777788272135614
2007-05-23,0.11089874880646258
2007-05-24,0.15285112668221318
2007-05-25,0.20809091147590417
2007-05-26,0.2037613060277838
2007-05-27,0.12108537858914067
2007-05-28,0.17379860525396493
2007-05-29,0.18985374364171967
2007-05-30,0.1905428050773568
2007-05-31,0.17062892063668575
2007-06-01,0.19785834382608988
2007-06-02,0.15122034621016803
2007-06-03,0.16972165506640807
2007-06-04,0.17052556107897254
2007-06-05,0.14545519741094357
2007-06-06,0.18435273319277828
2007-06-07,0.24575962044227131
2007-06-08,0.1970314690179312
2007-06-09,0.13633932619572334
2007-06-10,0.07194608745255082
2007-06-11,0.1354925219597677
2007-06-12,0.15466565616922165
2007-06-13,0.13616434743063374
2007-06-14,0.0793971427130277
2007-06-15,0.07002590186150331
2007-06-16,0.07792714388928998
2007-06-17,0.11342530842844156
2007-06-18,0.23538924201042097
2007-06-19,0.24032751905830244
2007-06-20,0.16752023120521953
2007-06-21,0.2068147685104779
2007-06-22,0.21679973318881932
2007-06-23,0.1977255842362846
2007-06-24,0.14181695108511322
2007-06-25,0.17253624214585558
2007-06-26,0.18727811148214848
2007-06-27,0.2052427880310845
2007-06-28,0.2251566753274931
2007-06-29,0.3101983800574255
2007-06-30,0.26776366044758565
2007-07-01,0.22150464700598663
2007-07-02,0.21377567109810444
2007-07-03,0.22183769347360796
2007-07-04,0.15800760595663194
2007-07-05,0.21931113331470756
2007-07-06,0.22724682891985928
2007-07-07,0.23970736212701424
2007-07-08,0.1991101403633947
2007-07-09,0.1983636562296507
2007-07-10,0.23298900883364612
2007-07-11,0.2546370338024926
2007-07-12,0.22777510989440572
2007-07-13,0.2699112364706676
2007-07-14,0.2260639404592493
2007-07-15,0.21000879997728697
2007-07-16,0.22901542057823596
2007-07-17,0.23669845978908569
2007-07-18,0.27861638266067196
2007-07-19,0.30094198341062006
2007-07-20,0.23958103315122023
2007-07-21,0.21121465883355986
2007-07-22,0.2111457526735249
2007-07-23,0.19127780470955594
2007-07-24,0.2284526872798542
2007-07-25,0.3054438541957236
2007-07-26,0.349830917418067
2007-07-27,0.3877178304335095
2007-07-28,0.2505026639351402
2007-07-29,0.2117659080838921
2007-07-30,0.29399394493576014
2007-07-31,0.33532616598076165
2007-08-01,0.37818580757216486
2007-08-02,0.3640026202037001
2007-08-03,0.3002184694671825
2007-08-04,0.39228860669626586
2007-08-05,0.407287182724215
2007-08-06,0.2580134364784683
2007-08-07,0.245621809375731
2007-08-08,0.25493562771311357
2007-08-09,0.28759715435930283
2007-08-10,0.30972752304521145
2007-08-11,0.3381283510300802
2007-08-12,0.3187886833026582
2007-08-13,0.27991411702446944
2007-08-14,0.3090154905165553
2007-08-15,0.27703154167080557
2007-08-16,0.2502040692544327
2007-08-17,0.25583140838182916
2007-08-18,0.2926043366837589
2007-08-19,0.3091418196228362
2007-08-20,0.2784096644308451
2007-08-21,0.2757682622576941
2007-08-22,0.2824636447382691
2007-08-23,0.2672009274636559
2007-08-24,0.23058878018968612
2007-08-25,0.18403117001381553
2007-08-26,0.17747359955169328
2007-08-27,0.2850361423236451
2007-08-28,0.3237269613430956
2007-08-29,0.3266210186056797
2007-08-30,0.25706023367423675
2007-08-31,0.3052601038438045
2007-09-01,0.31572235752434474
2007-09-02,0.38988837180818764
2007-09-03,0.39227712118077374
2007-09-04,0.32935429654305076
2007-09-05,0.417117798873694
2007-09-06,0.3691705830962033
2007-09-07,0.30498447913093407
2007-09-08,0.26287132137807506
2007-09-09,0.2899973867788259
2007-09-10,0.3092566621611734
2007-09-11,0.3928054018087812
2007-09-12,0.37183495597091265
2007-09-13,0.25547539212391845
2007-09-14,0.25950640320578333
2007-09-15,0.3068104920820097
2007-09-16,0.27679036947001384
2007-09-17,0.31966873935230006
2007-09-18,0.2555929921778452
2007-09-19,0.29682277303465227
2007-09-20,0.3424239611223449
2007-09-21,0.26751284028603173
2007-09-22,0.24864173834417005
2007-09-23,0.24228766873098326
2007-09-24,0.37368072241934736
2007-09-25,0.391878357100998
2007-09-26,0.31274790809209463
2007-09-27,0.3200175094378826
2007-09-28,0.4034743741555307
2007-09-29,0.3651740243189216
2007-09-30,0.32309531923643686
2007-10-01,0.3528053670599518
2007-10-02,0.3361989773511877
2007-10-03,0.367206757251771
2007-10-04,0.404622810666653
2007-10-05,0.4411775368361672
2007-10-06,0.396262195381641
2007-10-07,0.30610994698122723
2007-10-08,0.3305486710924395
2007-10-09,0.3099572096855893
2007-10-10,0.3518631698611653
2007-10-11,0.3059869736212729
2007-10-12,0.30082713932141414
2007-10-13,0.3738676849527903
2007-10-14,0.4067244471219911
2007-10-15,0.39026735483593716
2007-10-16,0.41778389093617196
2007-10-17,0.4116627248864808
2007-10-18,0.3193399326086077
2007-10-19,0.39489555565998197
2007-10-20,0.3990184411070764
2007-10-21,0.38883181291804964
2007-10-22,0.5437214115435622
2007-10-23,0.4072871849489095
2007-10-24,0.3816540852358568
2007-10-25,0.32312977428766193
2007-10-26,0.3552974740030001
2007-10-27,0.30547830719124547
2007-10-28,0.3494404474886696
2007-10-29,0.3433307665095317
2007-10-30,0.29560175502069885
2007-10-31,0.3139652508167301
2007-11-01,0.3973417250246766
2007-11-02,0.4637672788285011
2007-11-03,0.5136323839886959
2007-11-04,0.4592309560917707
2007-11-05,0.7228085633822251
2007-11-06,0.5029623770215704
2007-11-07,0.5650074485861343
2007-11-08,0.7286844260526327
2007-11-09,0.551905169159956
2007-11-10,0.5106156708461724
2007-11-11,0.5401405864714988
2007-11-12,0.6737658948105358
2007-11-13,0.5483725801856193
2007-11-14,0.41626795463248056
2007-11-15,0.3375656169231076
2007-11-16,0.49167427909531913
2007-11-17,0.6124323553440857
2007-11-18,0.5910484694699393
2007-11-19,0.538794620374825
2007-11-20,0.2770085728645157
2007-11-21,0.31597501575401965
2007-11-22,0.3634743397446838
2007-11-23,0.3771177634061172
2007-11-24,0.28049981836333276
2007-11-25,0.27788138319960315
2007-11-26,0.384019865934779
2007-11-27,0.367562770767318
2007-11-28,0.38576548768307506
2007-11-29,0.4665924331290484
2007-11-30,0.5325586120392138
2007-12-01,0.5670116973532011
2007-12-02,0.35449356994987796
2007-12-03,0.5473389854598607
2007-12-04,0.7136899793549677
2007-12-05,0.5969284640803687
2007-12-06,0.5706981814703497
2007-12-07,0.5941951884874833
2007-12-08,0.4931672470975552
2007-12-09,0.2930637111752618
2007-12-10,0.39397680625770687
2007-12-11,0.421148808368325
2007-12-12,0.6170146138708578
2007-12-13,0.5540573394976459
2007-12-14,0.4756650773703708
2007-12-15,0.5424581304662083
2007-12-16,0.3670230078838514
2007-12-17,0.4345855119517238
2007-12-18,0.35797333184986274
2007-12-19,0.33991991215787687
2007-12-20,0.33467155761551604
2007-12-21,0.296658317106696
2007-12-22,0.284197783221437
2007-12-23,0.2885503569196737
2007-12-24,0.3733394074607464
2007-12-25,0.3375081958913824
2007-12-26,0.3284125798318762
2007-12-27,0.39559610370420634
2007-12-28,0.47789304471816263
2007-12-29,0.4353205139497999
2007-12-30,0.49097373466194505
2007-12-31,0.4513067444298511
2008-01-01,0.46318157751102906
2008-01-02,0.37726705982557585
2008-01-03,0.30953228843560815
2008-01-04,0.35491848927250363
2008-01-05,0.3269081288554336
2008-01-06,0.2545910966369908
2008-01-07,0.28338239373838797
2008-01-08,0.42087318529402756
2008-01-09,0.46320454584671045
2008-01-10,0.4274422396352081
2008-01-11,0.32733305111294453
2008-01-12,0.339161944433857
2008-01-13,0.43023294167609405
2008-01-14,0.3501754496749891
2008-01-15,0.3401381136442754
2008-01-16,0.2952687089295643
2008-01-17,0.35421794431718195
2008-01-18,0.4546601795038668
2008-01-19,0.4033480473167268
2008-01-20,0.44263605150917723
2008-01-21,0.5244506518350786
2008-01-22,0.6676147130373418
2008-01-23,0.5139769138241237
2008-01-24,0.4310483293451615
2008-01-25,0.3446055314595266
2008-01-26,0.362165123039862
2008-01-27,0.4127078022612984
2008-01-28,0.5847780097474315
2008-01-29,0.4981973967993628
2008-01-30,0.5762680962118663
2008-01-31,0.445794251336129
2008-02-01,0.6185075813682593
2008-02-02,0.40022430061364467
2008-02-03,0.3542294278989013
2008-02-04,0.3313985146127664
2008-02-05,0.4490672956908082
2008-02-06,0.4472068278574987
2008-02-07,0.40102820542829676
2008-02-08,0.45095073151753856
2008-02-09,0.4077810114262652
2008-02-10,0.39512524462131515
2008-02-11,0.4589783001124598
2008-02-12,0.3715937847541204
2008-02-13,0.3712377700107132
2008-02-14,0.36098223340059177
2008-02-15,0.3810454136232609
2008-02-16,0.4076087456357866
2008-02-17,0.31174877071284685
2008-02-18,0.3104854891734409
2008-02-19,0.3393227258554167
2008-02-20,0.40426679593180237
2008-02-21,0.35792739185857125
2008-02-22,0.36067215603873837
2008-02-23,0.31897243448455936
2008-02-24,0.2636752263595792
2008-02-25,0.3572842671991143
2008-02-26,0.518065345924879
2008-02-27,0.43687090292386566
2008-02-28,0.2924665251979493
2008-02-29,0.2936034770535094
2008-03-01,0.31382743890309467
2008-03-02,0.24250954875714933
2008-03-03,0.18114859594576835
2008-03-04,0.109761797273911
2008-03-05,0.11963834979099655
2008-03-06,0.13964410974347047
2008-03-07,0.23625056963441474
2008-03-08,0.1708241541275244
2008-03-09,0.12860073864998864
2008-03-10,0.10050356315717063
2008-03-11,0.07172101662571118
2008-03-12,0.14086145169801945
2008-03-13,0.2047489619815546
