ds,y
2005-10-19,0.13039339359589755
2005-10-20,0.17408846296248767
2005-10-21,0.10215536429951105
2005-10-22,0.09946994044868473
2005-10-23,0.1032083558611942
2005-10-24,0.1606096461753612
2005-10-25,0.21739088657855993
2005-10-26,0.18015214314886516
2005-10-27,0.13091551579544747
2005-10-28,0.1222334881116556
2005-10-29,0.13158344188198334
2005-10-30,0.1194739481196313
2005-10-31,0.09581419518757509
2005-11-01,0.10703455811344917
2005-11-02,0.2246822909969487
2005-11-03,0.3007550407364699
2005-11-04,0.17661286200648676
2005-11-05,0.23028510765838056
2005-11-06,0.23840416562955546
2005-11-07,0.3580625010477706
2005-11-08,0.28719285770290853
2005-11-09,0.16244808554460158
2005-11-10,0.205546688941973
2005-11-11,0.20164912291141013
2005-11-12,0.17727367544136505
2005-11-13,0.1301025791758858
2005-11-14,0.17379780497187994
2005-11-15,0.1567603402823028
2005-11-16,0.2685304573266115
2005-11-17,0.31735069800352467
2005-11-18,0.334811420790628
2005-11-19,0.27207864014326577
2005-11-20,0.23284839654394063
2005-11-21,0.2676522359012383
2005-11-22,0.26177519602371463
2005-11-23,0.31294272220208147
2005-11-24,0.28726032933287926
2005-11-25,0.2922811694882279
2005-11-26,0.19488230386282693
2005-11-27,0.20142609278654416
2005-11-28,0.19458758490769437
2005-11-29,0.27967745071435324
2005-11-30,0.3220145019578219
2005-12-01,0.29364840224869715
2005-12-02,0.16573861267299275
2005-12-03,0.17374998266896788
2005-12-04,0.14105603652593515
2005-12-05,0.19069098012465818
2005-12-06,0.2494066657238646
2005-12-07,0.37581643398729053
2005-12-08,0.409817315174411
2005-12-09,0.3477527123542536
2005-12-10,0.3681024761617555
2005-12-11,0.3942298016064524
2005-12-12,0.4039255714066792
2005-12-13,0.4184680885988891
2005-12-14,0.2820201643428581
2005-12-15,0.29167554910295895
2005-12-16,0.3695318636816929
2005-12-17,0.42568834012364726
2005-12-18,0.3009577316306289
2005-12-19,0.3166986789484667
2005-12-20,0.3117259072348045
2005-12-21,0.3373815809345121
2005-12-22,0.4491083744942174
2005-12-23,0.49179874023539866
2005-12-24,0.33814940506071584
2005-12-25,0.36092066474367085
2005-12-26,0.2726486244999614
2005-12-27,0.18447939452132955
2005-12-28,0.21522169827160575
2005-12-29,0.2517430246089469
2005-12-30,0.2060126635533696
2005-12-31,0.16760927501729925
2006-01-01,0.19600662283561748
2006-01-02,0.2472923450321644
2006-01-03,0.24605612606225596
2006-01-04,0.35855511023910863
2006-01-05,0.3362348917425981
2006-01-06,0.16948428786421477
2006-01-07,0.1804338533270047
2006-01-08,0.21028493280100347
2006-01-09,0.23457431143070911
2006-01-10,0.23436476095852277
2006-01-11,0.30819436280378876
2006-01-12,0.3258110472812678
2006-01-13,0.3107730960495897
2006-01-14,0.24129083310028643
2006-01-15,0.21044096079779454
2006-01-16,0.18589045499849755
2006-01-17,0.25235107834384257
2006-01-18,0.36894489434364325
2006-01-19,0.313256015192347
2006-01-20,0.3050176929359917
2006-01-21,0.2011415857463474
2006-01-22,0.2205269610251142
2006-01-23,0.3076476178193992
2006-01-24,0.29381922528700244
2006-01-25,0.25498992311649127
2006-01-26,0.2918106531573539
2006-01-27,0.23256492920214178
2006-01-28,0.23076023121426287
2006-01-29,0.23445591192428894
2006-01-30,0.4040001780623723
2006-01-31,0.5256473755640483
2006-02-01,0.4721042802909358
2006-02-02,0.4309580830167224
2006-02-03,0.35071123737890514
2006-02-04,0.2466747230319123
2006-02-05,0.2722441111079575
2006-02-06,0.4105009502095819
2006-02-07,0.4920563513522756
2006-02-08,0.48983725697512176
2006-02-09,0.5382961535462271
2006-02-10,0.6225783080440583
2006-02-11,0.502914217792137
2006-02-12,0.3768208826024415
2006-02-13,0.49363463016875714
2006-02-14,0.4243197732160026
2006-02-15,0.3228645665739077
2006-02-16,0.17073920847981366
2006-02-17,0.1903352635513658
2006-02-18,0.15361496760524398
2006-02-19,0.1393086705341846
2006-02-20,0.17406740338357268
2006-02-21,0.21466747240532977
2006-02-22,0.2174504993883094
2006-02-23,0.1851101095323061
2006-02-24,0.26157712959314766
2006-02-25,0.17455572713739204
2006-02-26,0.1643073290109837
2006-02-27,0.250037665749956
2006-02-28,0.2836854829076252
2006-03-01,0.23436878256187982
2006-03-02,0.3022834665259462
2006-03-03,0.20995796959800667
2006-03-04,0.13918502888784723
2006-03-05,0.1654388237565841
2006-03-06,0.23438227769696202
2006-03-07,0.2501515701411389
2006-03-08,0.24867210270769396
2006-03-09,0.21267327885690362
2006-03-10,0.1740349008033779
2006-03-11,0.19102270635515017
2006-03-12,0.22015475303208926
2006-03-13,0.3078407517119782
2006-03-14,0.29352517308392945
2006-03-15,0.2941732877636998
2006-03-16,0.2659056925147958
2006-03-17,0.18115999668100682
2006-03-18,0.13302531844560705
2006-03-19,0.13775577689457347
2006-03-20,0.1334136036360801
2006-03-21,0.15162925861229914
2006-03-22,0.16280956093358856
2006-03-23,0.1490763742234499
2006-03-24,0.14098402398567816
2006-03-25,0.14859337039766712
2006-03-26,0.21777328487962072
2006-03-27,0.21421124943186723
2006-03-28,0.1541304036606103
2006-03-29,0.16173520881801293
2006-03-30,0.20088856781024048
2006-03-31,0.1963910158746026
2006-04-01,0.15222449913865244
2006-04-02,0.14245055369069842
2006-04-03,0.16705912332825104
2006-04-04,0.16489436241480537
2006-04-05,0.13140113954055624
2006-04-06,0.13335391719475578
2006-04-07,0.13589885391051293
2006-04-08,0.1529044031032281
2006-04-09,0.15158222284465825
2006-04-10,0.13315312481940245
2006-04-11,0.14839176660090458
2006-04-12,0.15879387762416133
2006-04-13,0.13086153044435808
2006-04-14,0.1463450806191283
2006-04-15,0.10580060997578125
2006-04-16,0.11227851287437002
2006-04-17,0.12258963419063221
2006-04-18,0.146034323048291
2006-04-19,0.15378818096982375
2006-04-20,0.14917839244962328
2006-04-21,0.11938847361575741
2006-04-22,0.11940453058420478
2006-04-23,0.13630449344810674
2006-04-24,0.17449216845092372
2006-04-25,0.16809163048243447
2006-04-26,0.15285574544403394
2006-04-27,0.1356635148189389
2006-04-28,0.11064022303407958
2006-04-29,0.0990284933678642
2006-04-30,0.10144546117303346
2006-05-01,0.10958873961052831
2006-05-02,0.11634690823931854
2006-05-03,0.11546004868944557
2006-05-04,0.11417484828024654
2006-05-05,0.11745596950930057
2006-05-06,0.11332140024895562
2006-05-07,0.10964777703358505
2006-05-08,0.11158449797068778
2006-05-09,0.126763291881949
2006-05-10,0.1472661622582676
2006-05-11,0.13420363475869287
2006-05-12,0.11831006663208907
2006-05-13,0.11178512846082661
2006-05-14,0.11893904294435412
2006-05-15,0.12057133135357453
2006-05-16,0.1366567716608029
2006-05-17,0.16547013970888275
2006-05-18,0.1243412082712701
2006-05-19,0.12016852129020178
2006-05-20,0.11135083146206437
2006-05-21,0.11538839475818954
2006-05-22,0.11262559964601912
2006-05-23,0.11788369618487285
2006-05-24,0.12488135508579873
2006-05-25,0.1503308785904227
2006-05-26,0.1544388244519867
2006-05-27,0.13398593281739526
2006-05-28,0.13308818851719945
2006-05-29,0.15844618809840447
2006-05-30,0.13485587658251066
2006-05-31,0.126766805847693
2006-06-01,0.12491837065852601
2006-06-02,0.1305328658723037
2006-06-03,0.10710545343207081
2006-06-04,0.11269277235007064
2006-06-05,0.1460464454345584
2006-06-06,0.15300240239899335
2006-06-07,0.1598598079433364
2006-06-08,0.1730454677792879
2006-06-09,0.12443888654030744
2006-06-10,0.09866090831630109
2006-06-11,0.10104146154263227
2006-06-12,0.11349024680705302
2006-06-13,0.11959203499238472
2006-06-14,0.1292788656282929
2006-06-15,0.11645586428043606
2006-06-16,0.12144093867661324
2006-06-17,0.1090563452020342
2006-06-18,0.10885658582497573
2006-06-19,0.1307032620102663
2006-06-20,0.1217898531794851
2006-06-21,0.12592825531985338
2006-06-22,0.14253933798591079
2006-06-23,0.1527273623179988
2006-06-24,0.12356691271743275
2006-06-25,0.11388320528139437
2006-06-26,0.13309990220075982
2006-06-27,0.159819824648735
2006-06-28,0.15029089528092648
2006-06-29,0.15476399928748646
2006-06-30,0.15240499920505785
2006-07-01,0.13206549693897018
2006-07-02,0.1320937664680895
2006-07-03,0.127064492055512
2006-07-04,0.17341640460721772
2006-07-05,0.1462936840476827
2006-07-06,0.13473561501659137
2006-07-07,0.14265194675832032
2006-07-08,0.12333794687791852
2006-07-09,0.1301350652299128
2006-07-10,0.16515693736578999
2006-07-11,0.1863184347125955
2006-07-12,0.1425195027642904
2006-07-13,0.1336310832412845
2006-07-14,0.12284690509128066
2006-07-15,0.11863900157969781
2006-07-16,0.11531712852090709
2006-07-17,0.1274847828184301
2006-07-18,0.1346350327269709
2006-07-19,0.12377620824290864
2006-07-20,0.13996351878103908
2006-07-21,0.13965762672051707
2006-07-22,0.12577311668082608
2006-07-23,0.13632298312047492
2006-07-24,0.16582322894469417
2006-07-25,0.16308706914367693
2006-07-26,0.17213115582313704
2006-07-27,0.15081181670806024
2006-07-28,0.12624638944150865
2006-07-29,0.12049493948454854
2006-07-30,0.14347300463272503
2006-07-31,0.15146785050637787
2006-08-01,0.15085877979686943
2006-08-02,0.1352119757673731
2006-08-03,0.1406873106363485
2006-08-04,0.11463257511517419
2006-08-05,0.10732879638223142
2006-08-06,0.10581974870946342
2006-08-07,0.1259562117890842
2006-08-08,0.11760319071542671
2006-08-09,0.12013133767709516
2006-08-10,0.12805532203918132
2006-08-11,0.1218268687038041
2006-08-12,0.1296605789108771
2006-08-13,0.10425603663141461
2006-08-14,0.12253375677022155
2006-08-15,0.13017130002873858
2006-08-16,0.11886984102801779
2006-08-17,0.10797383559166573
2006-08-18,0.11648147859459856
2006-08-19,0.11439205193306545
2006-08-20,0.12000467213326715
2006-08-21,0.1352372773046492
2006-08-22,0.16069023702993254
2006-08-23,0.16875837913105018
2006-08-24,0.13848418210497992
2006-08-25,0.14494347549378025
2006-08-26,0.12754147747196135
2006-08-27,0.11948458038805179
2006-08-28,0.16288087054621342
2006-08-29,0.15372522095827734
2006-08-30,0.14886601354257356
2006-08-31,0.15599870577028027
2006-09-01,0.1966913806818581
2006-09-02,0.20253499733509725
2006-09-03,0.17371502796341748
2006-09-04,0.18419277318427885
2006-09-05,0.1569920526757051
2006-09-06,0.13860987428418023
2006-09-07,0.14163042681483523
2006-09-08,0.13628652004938666
2006-09-09,0.13934662907962456
2006-09-10,0.12139658244119861
2006-09-11,0.12789320346279814
2006-09-12,0.13213546760025868
2006-09-13,0.1337850804322799
2006-09-14,0.12704668692702617
2006-09-15,0.1275099280342898
2006-09-16,0.13182778530999137
2006-09-17,0.1529072867192019
2006-09-18,0.16888270136359743
2006-09-19,0.19588094350322247
2006-09-20,0.1926996357233092
2006-09-21,0.15120941254319362
2006-09-22,0.12559370920162655
2006-09-23,0.15072102570061255
2006-09-24,0.1140128376534057
2006-09-25,0.12736608314475703
2006-09-26,0.16245886213749874
2006-09-27,0.18432724753955054
2006-09-28,0.13535800742520943
2006-09-29,0.12425896261946315
2006-09-30,0.10789871085539343
2006-10-01,0.10783389474572386
2006-10-02,0.15770525243807
2006-10-03,0.11197370205103746
2006-10-04,0.11173442848512782
2006-10-05,0.15051861171556224
2006-10-06,0.16533108200790653
2006-10-07,0.13792363875628724
2006-10-08,0.17041923738244044
2006-10-09,0.18887079046414296
2006-10-10,0.1604856365297911
2006-10-11,0.12776934968807527
2006-10-12,0.10911085336281656
2006-10-13,0.14517931298984088
2006-10-14,0.1640787999514924
2006-10-15,0.13258480806388714
2006-10-16,0.116253450343794
2006-10-17,0.11869897606544519
2006-10-18,0.11073141605286754
2006-10-19,0.10793885019213284
2006-10-20,0.11931121643419138
2006-10-21,0.10397677981966094
2006-10-22,0.10489232912359825
2006-10-23,0.10830057207178492
2006-10-24,0.15787283743623468
2006-10-25,0.13189775566593548
2006-10-26,0.12429129250986604
2006-10-27,0.13871392837953783
2006-10-28,0.1642637221546712
2006-10-29,0.20313630520565465
2006-10-30,0.22964990913718242
2006-10-31,0.2032490697036867
2006-11-01,0.1534801686740586
2006-11-02,0.16518020848596865
2006-11-03,0.11837692503491842
2006-11-04,0.11559154345959899
2006-11-05,0.13194398608267655
2006-11-06,0.18629625690023255
2006-11-07,0.14488506264892861
2006-11-08,0.1533169565422329
2006-11-09,0.186613309620497
2006-11-10,0.23422062730001852
2006-11-11,0.24136103791112962
2006-11-12,0.21558509013726862
2006-11-13,0.32226611424346885
2006-11-14,0.3473045622034216
2006-11-15,0.24606669882748244
2006-11-16,0.12736170951505715
2006-11-17,0.1437800622668489
2006-11-18,0.12473704140516939
2006-11-19,0.13675475907592283
2006-11-20,0.1360038274392658
2006-11-21,0.14588994857735238
2006-11-22,0.1351232632108985
2006-11-23,0.12008932454815718
2006-11-24,0.12403432681797782
2006-11-25,0.11031421933616442
2006-11-26,0.13824040321515083
2006-11-27,0.2028888676224415
2006-11-28,0.23656406926103524
2006-11-29,0.21969313784836236
2006-11-30,0.23182712285916252
2006-12-01,0.24661244072729877
2006-12-02,0.18231122674081404
2006-12-03,0.1466879521191264
2006-12-04,0.12925097498597785
2006-12-05,0.12550871027100238
2006-12-06,0.13215788286388497
2006-12-07,0.13040851808377427
2006-12-08,0.12272942987127186
2006-12-09,0.15195399049938166
2006-12-10,0.1822199724008358
2006-12-11,0.28654525786727336
2006-12-12,0.3186329664907827
2006-12-13,0.28903242178828104
2006-12-14,0.36603938241063383
2006-12-15,0.46491365147863656
2006-12-16,0.386316561319447
2006-12-17,0.3366684086621519
2006-12-18,0.3406060392375135
2006-12-19,0.32714785710822086
2006-12-20,0.25602592071976443
2006-12-21,0.3617566349341398
2006-12-22,0.28347733301168293
2006-12-23,0.24384396031659988
2006-12-24,0.3496107711466959
2006-12-25,0.45958138800280285
2006-12-26,0.5338832518913457
2006-12-27,0.4284826410766443
2006-12-28,0.4036425400532679
2006-12-29,0.40375218170786387
2006-12-30,0.30208661914385254
2006-12-31,0.17064559151190342
2007-01-01,0.175892841994078
2007-01-02,0.2594026956099876
2007-01-03,0.45069776659579736
2007-01-04,0.45318543750491685
2007-01-05,0.3772349104508842
2007-01-06,0.3385171247213584
2007-01-07,0.2516224000575377
2007-01-08,0.18287663767511808
2007-01-09,0.22032882898840744
2007-01-10,0.22036745676437502
2007-01-11,0.402749556933055
2007-01-12,0.5319927032684383
2007-01-13,0.485136178978458
2007-01-14,0.42151301530030977
2007-01-15,0.34774788617209973
2007-01-16,0.24727892892911602
2007-01-17,0.17572787425738567
2007-01-18,0.1753775295867809
2007-01-19,0.320872004535808
2007-01-20,0.37778547771100257
2007-01-21,0.3135371901866888
2007-01-22,0.22532812232521082
2007-01-23,0.2243556901631617
2007-01-24,0.2571344758317875
2007-01-25,0.21040597933949534
2007-01-26,0.2219332993885319
2007-01-27,0.2519105025248446
2007-01-28,0.3317701540834845
2007-01-29,0.2754516102434965
2007-01-30,0.23195010238878538
2007-01-31,0.336771976296261
2007-02-01,0.3721924359682762
2007-02-02,0.3283076894835204
2007-02-03,0.2600637468264969
2007-02-04,0.27174506931025966
2007-02-05,0.2618627024445054
2007-02-06,0.2515815795075154
2007-02-07,0.22272271424726486
2007-02-08,0.19498066852082982
2007-02-09,0.1895257747930096
2007-02-10,0.175990000479011
2007-02-11,0.14335543530148045
2007-02-12,0.19258340988036274
2007-02-13,0.24995282000695607
2007-02-14,0.20686255058882183
2007-02-15,0.33041144838444847
2007-02-16,0.2798929153986233
2007-02-17,0.1675037855316057
2007-02-18,0.19155632722624857
2007-02-19,0.2674829013943698
2007-02-20,0.21909207863499996
2007-02-21,0.2696261295285226
2007-02-22,0.19997675715837532
2007-02-23,0.17925156767962205
2007-02-24,0.19105703837154348
2007-02-25,0.17704862727984924
2007-02-26,0.2895973259946404
2007-02-27,0.37884089936216275
2007-02-28,0.22689480766136677
2007-03-01,0.19611722450108968
2007-03-02,0.1847757884625527
2007-03-03,0.16919090819287233
2007-03-04,0.21016662450342932
2007-03-05,0.19319588170560606
2007-03-06,0.21082683240469827
2007-03-07,0.1475924705603985
2007-03-08,0.1904224700590556
2007-03-09,0.2806637760834129
2007-03-10,0.20065248271800204
2007-03-11,0.23734174144116577
2007-03-12,0.2653049246957476
2007-03-13,0.2733205265389129
2007-03-14,0.3233711461504916
2007-03-15,0.26554782108905245
2007-03-16,0.25755718407308825
2007-03-17,0.18826439722644442
2007-03-18,0.2130668831792485
2007-03-19,0.17243105360347313
2007-03-20,0.17633056259470034
2007-03-21,0.18090529223259258
2007-03-22,0.2030234279009051
2007-03-23,0.2529770569136241
2007-03-24,0.2405155956848708
2007-03-25,0.21048778892885453
2007-03-26,0.2443844059197644
2007-03-27,0.18814210537673653
2007-03-28,0.2083560295296777
2007-03-29,0.19948889112033213
2007-03-30,0.20248387722661532
2007-03-31,0.15188551991388408
2007-04-01,0.15434271171115535
2007-04-02,0.16509564067781815
2007-04-03,0.18838446389566604
2007-04-04,0.19440774549834855
2007-04-05,0.15249925031948636
2007-04-06,0.15812581327148448
2007-04-07,0.14928203237980373
2007-04-08,0.1674973629533504
2007-04-09,0.18325323195112408
2007-04-10,0.1864230900801181
2007-04-11,0.17208249879231918
2007-04-12,0.1629451524726856
2007-04-13,0.1532505184018005
2007-04-14,0.143298487404396
2007-04-15,0.11922741787347926
2007-04-16,0.1342996522769123
2007-04-17,0.13392255843049689
2007-04-18,0.12773351724582077
2007-04-19,0.13486131850040747
2007-04-20,0.13439907525463854
2007-04-21,0.11135921497719611
2007-04-22,0.11535884167393365
2007-04-23,0.12729706153669876
2007-04-24,0.14299000032937623
2007-04-25,0.13239845072847722
2007-04-26,0.09765846693338026
2007-04-27,0.09941256077255933
2007-04-28,0.09667802288243005
2007-04-29,0.09361926576720109
2007-04-30,0.09362883513076603
2007-05-01,0.08719731899726002
2007-05-02,0.08828918757331991
2007-05-03,0.10717955676353813
2007-05-04,0.13120132031714937
2007-05-05,0.10546714585359332
2007-05-06,0.0916458896154157
2007-05-07,0.1330298596537902
2007-05-08,0.13278235628662718
2007-05-09,0.12326175349647428
2007-05-10,0.13159155105359682
2007-05-11,0.10245947870511884
2007-05-12,0.0956273506325627
2007-05-13,0.08995067098176443
2007-05-14,0.0836287955927334
2007-05-15,0.09393683542099826
2007-05-16,0.1360865086804519
2007-05-17,0.10368693828663925
2007-05-18,0.10631183563337401
2007-05-19,0.102398332357996
2007-05-20,0.0936418104642727
2007-05-21,0.09442486763804567
2007-05-22,0.0982026171913584
2007-05-23,0.09261789946757068
2007-05-24,0.10094396692083091
2007-05-25,0.11227948574016358
2007-05-26,0.09960037786854306
2007-05-27,0.08547517630489923
2007-05-28,0.09518262340644781
2007-05-29,0.10361735890853443
2007-05-30,0.10014177091938786
2007-05-31,0.08989812078052223
2007-06-01,0.0973473847104536
2007-06-02,0.09190474621185094
2007-06-03,0.09342317683326926
2007-06-04,0.09461884808898327
2007-06-05,0.09301510473289762
2007-06-06,0.14900273962149468
2007-06-07,0.13192825963947122
2007-06-08,0.13222458224942232
2007-06-09,0.11284249912211167
2007-06-10,0.08838176593157107
2007-06-11,0.10529335259254793
2007-06-12,0.11202906337345903
2007-06-13,0.10313792290310553
2007-06-14,0.09603801788857508
2007-06-15,0.09374074673841695
2007-06-16,0.08786716696042662
2007-06-17,0.08605095374592003
2007-06-18,0.10883649864671116
2007-06-19,0.12191119036000403
2007-06-20,0.10003719174083903
2007-06-21,0.10849262792639017
2007-06-22,0.117219547064114
2007-06-23,0.12172343128856283
2007-06-24,0.10238815324524786
2007-06-25,0.10683215652976807
2007-06-26,0.11383601103097415
2007-06-27,0.11041785931468154
2007-06-28,0.11781262692895739
2007-06-29,0.13310625169489462
2007-06-30,0.1305373108635007
2007-07-01,0.10941649310012361
2007-07-02,0.10126867313179855
2007-07-03,0.10402997251097601
2007-07-04,0.09706533506790005
2007-07-05,0.1009520765255407
2007-07-06,0.11334945900695301
2007-07-07,0.1198126023754636
2007-07-08,0.10229988253608319
2007-07-09,0.10274801610336518
2007-07-10,0.1069936859637135
2007-07-11,0.1256842360813352
2007-07-12,0.11402336210261377
2007-07-13,0.1297312223625459
2007-07-14,0.12845445568230993
2007-07-15,0.10790422537736127
2007-07-16,0.09719541180217034
2007-07-17,0.1076928908035849
2007-07-18,0.11174393165513458
2007-07-19,0.12113283617522161
2007-07-20,0.1285491749788649
2007-07-21,0.10530917169211884
2007-07-22,0.10118563122937177
2007-07-23,0.0987381713923953
2007-07-24,0.10677991829352282
2007-07-25,0.13990448142734538
2007-07-26,0.15056739505704345
2007-07-27,0.15695982314627074
2007-07-28,0.13103848068982937
2007-07-29,0.12472309309902732
2007-07-30,0.1171971126460471
2007-07-31,0.12572997351517062
2007-08-01,0.12300386982383657
2007-08-02,0.10927927940265506
2007-08-03,0.10747652810922911
2007-08-04,0.13533686293052122
2007-08-05,0.14689198799916725
2007-08-06,0.09280036421238111
2007-08-07,0.09506617063798367
2007-08-08,0.10636341246612158
2007-08-09,0.11032476208369171
2007-08-10,0.11372071386193419
2007-08-11,0.1237771954936126
2007-08-12,0.10531014475125897
2007-08-13,0.11170208635345247
2007-08-14,0.11557390655265279
2007-08-15,0.10351663807263531
2007-08-16,0.0958435511284825
2007-08-17,0.10243774525931149
2007-08-18,0.10836549627937242
2007-08-19,0.13361991000807152
2007-08-20,0.09799566149585354
2007-08-21,0.10305471890278298
2007-08-22,0.09275122027110047
2007-08-23,0.09539249837217936
2007-08-24,0.09880791363404826
2007-08-25,0.09050439019727971
2007-08-26,0.09320389483388442
2007-08-27,0.12456155102052568
2007-08-28,0.13949543624463204
2007-08-29,0.11797530432303904
2007-08-30,0.09784287785834181
2007-08-31,0.09376118274754697
2007-09-01,0.1090797849705471
2007-09-02,0.13129279588473483
2007-09-03,0.14449107657273833
2007-09-04,0.110021789316598
2007-09-05,0.11844192772316689
2007-09-06,0.11860768663231439
2007-09-07,0.09553652369437649
2007-09-08,0.0857998822993187
2007-09-09,0.10162257346806386
2007-09-10,0.09256470085154389
2007-09-11,0.10367623409472759
2007-09-12,0.11141922586179553
2007-09-13,0.08071746961689949
2007-09-14,0.08247837599146948
2007-09-15,0.07959965013020959
2007-09-16,0.07729280968995822
2007-09-17,0.0903980998636418
2007-09-18,0.08170108603430237
2007-09-19,0.09336284195241201
2007-09-20,0.1036537479872345
2007-09-21,0.0819726582665477
2007-09-22,0.08168995307951621
2007-09-23,0.08679062196406898
2007-09-24,0.10597999310699643
2007-09-25,0.10961244261126796
2007-09-26,0.08060020551886574
2007-09-27,0.08547566262565498
2007-09-28,0.11185016694783662
2007-09-29,0.10741927445883157
2007-09-30,0.10400937419900289
2007-10-01,0.10637606309726877
2007-10-02,0.09476660377606058
2007-10-03,0.0945070987300384
2007-10-04,0.10915666332467341
2007-10-05,0.11126449556850013
2007-10-06,0.11497152992929385
2007-10-07,0.09583008935821213
2007-10-08,0.10963090934750999
2007-10-09,0.0941872581086581
2007-10-10,0.10433992460782815
2007-10-11,0.08714771647811612
2007-10-12,0.09302224124753183
2007-10-13,0.11989304919547963
2007-10-14,0.11662441688637018
2007-10-15,0.12030144534469936
2007-10-16,0.12939483867237753
2007-10-17,0.13660211328978789
2007-10-18,0.12434648569324253
2007-10-19,0.14839290233411323
2007-10-20,0.1408406469796589
2007-10-21,0.13302434522405582
2007-10-22,0.19567429402127573
2007-10-23,0.1896075449044025
2007-10-24,0.14880454257579404
2007-10-25,0.1346287370645308
2007-10-26,0.14636794889328236
2007-10-27,0.15503234716426023
2007-10-28,0.18748349383011548
2007-10-29,0.18389210147472176
2007-10-30,0.13422747708965535
2007-10-31,0.16482056525478958
2007-11-01,0.25623295398761387
2007-11-02,0.33175696439081404
2007-11-03,0.3588562993899122
2007-11-04,0.3265441500745515
2007-11-05,0.4583856920355413
2007-11-06,0.3518673874737667
2007-11-07,0.36145857995873737
2007-11-08,0.46377912169740254
2007-11-09,0.34300633392705954
2007-11-10,0.3281089873033602
2007-11-11,0.42863630685447
2007-11-12,0.5107664996489908
2007-11-13,0.37693603794679587
2007-11-14,0.2716105931814815
2007-11-15,0.1928563898666501
2007-11-16,0.31612841513672546
2007-11-17,0.4586581723996024
2007-11-18,0.4283674070226036
2007-11-19,0.4498330430384358
2007-11-20,0.1367492204112703
2007-11-21,0.18108198242352688
2007-11-22,0.2544128479487732
2007-11-23,0.27347530201529047
2007-11-24,0.20669451415439433
2007-11-25,0.21449151531312075
2007-11-26,0.3223197273585895
2007-11-27,0.31059640891935486
2007-11-28,0.2923114994762048
2007-11-29,0.37528915311683725
2007-11-30,0.4138879812517252
2007-12-01,0.4287738581826871
2007-12-02,0.28225485504284914
2007-12-03,0.3481815463957989
2007-12-04,0.48135905379256644
2007-12-05,0.46927615921255256
2007-12-06,0.41091404989302943
2007-12-07,0.360673810276979
2007-12-08,0.23408773875210176
2007-12-09,0.20884305611363793
2007-12-10,0.2668937589139026
2007-12-11,0.327780854839313
2007-12-12,0.5443937190125073
2007-12-13,0.5259067181989533
2007-12-14,0.42023353648326295
2007-12-15,0.45213826105349736
2007-12-16,0.30746158438417537
2007-12-17,0.353696359435881
2007-12-18,0.2613173130357969
2007-12-19,0.2951970362023412
2007-12-20,0.2510503070723373
2007-12-21,0.26474440584260434
2007-12-22,0.2508628145588382
2007-12-23,0.31416104089550967
2007-12-24,0.322395469871233
2007-12-25,0.2952742398736691
2007-12-26,0.2954915749968552
2007-12-27,0.3209146676319116
2007-12-28,0.39622377562164685
2007-12-29,0.3570509535286191
2007-12-30,0.43013204444456715
2007-12-31,0.38550977134074743
2008-01-01,0.3755197883802966
2008-01-02,0.26766870723315045
2008-01-03,0.18536219916637392
2008-01-04,0.22538198176314883
2008-01-05,0.20371068875684267
2008-01-06,0.1661956191176722
2008-01-07,0.19914501638603258
2008-01-08,0.2809977136154462
2008-01-09,0.2661089175998703
2008-01-10,0.2344492624960629
2008-01-11,0.18961014023405515
2008-01-12,0.2084836413321705
2008-01-13,0.2659697571654125
2008-01-14,0.20161583186972423
2008-01-15,0.18565025044107797
2008-01-16,0.18537598623837817
2008-01-17,0.22406255998006575
2008-01-18,0.31851067482575945
2008-01-19,0.3849057730733188
2008-01-20,0.37796497770985477
2008-01-21,0.45081819090976677
2008-01-22,0.5244972795978708
2008-01-23,0.4160522557593427
2008-01-24,0.36816735244259574
2008-01-25,0.27005518297171016
2008-01-26,0.27423646321613093
2008-01-27,0.33853410994296684
2008-01-28,0.4987258021699596
2008-01-29,0.394824392596611
2008-01-30,0.44979638841926056
2008-01-31,0.30878311600367864
2008-02-01,0.40765125702150146
2008-02-02,0.23173856608617122
2008-02-03,0.18211335444000912
2008-02-04,0.18356463776273402
2008-02-05,0.25589413787774423
2008-02-06,0.3755207600009382
2008-02-07,0.33733130155390967
2008-02-08,0.3783662371742953
2008-02-09,0.2979638506260951
2008-02-10,0.2733275458603145
2008-02-11,0.31274057292452345
2008-02-12,0.2384091516219944
2008-02-13,0.24300450578648342
2008-02-14,0.2729655363563026
2008-02-15,0.27506233941583835
2008-02-16,0.28197166976762716
2008-02-17,0.2053144321206622
2008-02-18,0.1988204725475128
2008-02-19,0.19170889008858405
2008-02-20,0.22968944761122184
2008-02-21,0.23544560077952104
2008-02-22,0.2282871445503069
2008-02-23,0.22001800571252866
2008-02-24,0.16318438394389653
2008-02-25,0.21025606348633938
2008-02-26,0.32391941574217525
2008-02-27,0.29701649395013907
2008-02-28,0.21858634767550567
2008-02-29,0.26343617414682624
2008-03-01,0.2604963032415994
2008-03-02,0.23033480473776846
2008-03-03,0.24184484068102302
2008-03-04,0.15388014333379751
2008-03-05,0.15184918966837918
2008-03-06,0.20624508315043494
2008-03-07,0.2874297164834696
2008-03-08,0.24750222055086712
2008-03-09,0.18704380288913267
2008-03-10,0.15108293540525
2008-03-11,0.18098407524840235
2008-03-12,0.1966333290155566
