ds,y
2005-10-20,0.4337043298345957
2005-10-21,0.25410604462803643
2005-10-22,0.271075728508669
2005-10-23,0.2799899926931362
2005-10-24,0.32078534616354426
2005-10-25,0.43669055981045113
2005-10-26,0.3373996474591455
2005-10-27,0.2633707599274593
2005-10-28,0.27913448560776555
2005-10-29,0.3179912431408306
2005-10-30,0.307570568541366
2005-10-31,0.2157323204100392
2005-11-01,0.2541674709446101
2005-11-02,0.41185415748240106
2005-11-03,0.4757195653315658
2005-11-04,0.2467219085090845
2005-11-05,0.2921027360357229
2005-11-06,0.3275870471906053
2005-11-07,0.4176083008865874
2005-11-08,0.3394776670545181
2005-11-09,0.21700769195225544
2005-11-10,0.2319882021338463
2005-11-11,0.27423471383507003
2005-11-12,0.396936679063123
2005-11-13,0.2028416109306742
2005-11-14,0.2413417620056837
2005-11-15,0.23474737671964696
2005-11-16,0.49481591754197596
2005-11-17,0.6395419492217289
2005-11-18,0.6058148268769219
2005-11-19,0.33074109642793437
2005-11-20,0.2272892079730412
2005-11-21,0.24952551254495015
2005-11-22,0.2973792298465947
2005-11-23,0.29372171482250786
2005-11-24,0.2885093894634835
2005-11-25,0.40088541145663315
2005-11-26,0.21236299229993238
2005-11-27,0.23290134218976288
2005-11-28,0.25070519976321504
2005-11-29,0.35277009296695283
2005-11-30,0.3301981424581667
2005-12-01,0.4713110826798259
2005-12-02,0.23733426203703845
2005-12-03,0.22206264029267753
2005-12-04,0.20035505005097554
2005-12-05,0.22709613411431395
2005-12-06,0.314946539152701
2005-12-07,0.5016403924280015
2005-12-08,0.4860563757340768
2005-12-09,0.38674306172303763
2005-12-10,0.32017993798254085
2005-12-11,0.3653071333980731
2005-12-12,0.41237186311013585
2005-12-13,0.37917231363085047
2005-12-14,0.26029567980516255
2005-12-15,0.26714882141647145
2005-12-16,0.3189907632324379
2005-12-17,0.4198554737587141
2005-12-18,0.25944480814601745
2005-12-19,0.2562719597244475
2005-12-20,0.23948510004760748
2005-12-21,0.27542179786806265
2005-12-22,0.3044438546675302
2005-12-23,0.3769639397540596
2005-12-24,0.3141313370191853
2005-12-25,0.34789123230758645
2005-12-26,0.25307109061631805
2005-12-27,0.22348759887187364
2005-12-28,0.22913106301723796
2005-12-29,0.3183141643829811
2005-12-30,0.22281612376133075
2005-12-31,0.19318923290333334
2006-01-01,0.19551120086680762
2006-01-02,0.2362968752154705
2006-01-03,0.2263785275723319
2006-01-04,0.3812790022530841
2006-01-05,0.530207966524227
2006-01-06,0.28431462105609173
2006-01-07,0.22772459738488537
2006-01-08,0.23624049349542742
2006-01-09,0.3145057230324685
2006-01-10,0.25422678242713803
2006-01-11,0.3351369048971371
2006-01-12,0.3853181016162459
2006-01-13,0.37559088296722765
2006-01-14,0.33130792997639225
2006-01-15,0.3435021505664042
2006-01-16,0.24716348564122936
2006-01-17,0.28598599630562205
2006-01-18,0.3860510830411994
2006-01-19,0.3054228754651098
2006-01-20,0.34797181075068107
2006-01-21,0.243247405444998
2006-01-22,0.2843457510527265
2006-01-23,0.3424001121294896
2006-01-24,0.28069620995087563
2006-01-25,0.2675178778784981
2006-01-26,0.3256901309614636
2006-01-27,0.28685737336917716
2006-01-28,0.2727461532749431
2006-01-29,0.26913248732775286
2006-01-30,0.36391804875146083
2006-01-31,0.5095255216679158
2006-02-01,0.42744818698637443
2006-02-02,0.4484213346972237
2006-02-03,0.32542359192818693
2006-02-04,0.2521047195329711
2006-02-05,0.2701473953785499
2006-02-06,0.3249417702540631
2006-02-07,0.4371702926820513
2006-02-08,0.43194714242990817
2006-02-09,0.4570787462211461
2006-02-10,0.5083175500577803
2006-02-11,0.4553086527565313
2006-02-12,0.2890614515872906
2006-02-13,0.4630348783259697
2006-02-14,0.3898595228641164
2006-02-15,0.4400925617700806
2006-02-16,0.21768134216673307
2006-02-17,0.2252830532967608
2006-02-18,0.20497806843555677
2006-02-19,0.1951267668185762
2006-02-20,0.23255957958127482
2006-02-21,0.24947418152574174
2006-02-22,0.2552101086881128
2006-02-23,0.272711094946419
2006-02-24,0.332005478711096
2006-02-25,0.26383532892868256
2006-02-26,0.22907857261109477
2006-02-27,0.3016732816476647
2006-02-28,0.2652639811093589
2006-03-01,0.23892454255284978
2006-03-02,0.3445808135889801
2006-03-03,0.2648854972414757
2006-03-04,0.21076731165115525
2006-03-05,0.21837434841935066
2006-03-06,0.26393661353646547
2006-03-07,0.2982296458023638
2006-03-08,0.26634920559982167
2006-03-09,0.26488428331895153
2006-03-10,0.22991680721649177
2006-03-11,0.21560862358899702
2006-03-12,0.2315787152935601
2006-03-13,0.28046605305274286
2006-03-14,0.2875442225683419
2006-03-15,0.2996871513898509
2006-03-16,0.3448604734096201
2006-03-17,0.3140905356278333
2006-03-18,0.22429234258249753
2006-03-19,0.20586523795828093
2006-03-20,0.2333649410833285
2006-03-21,0.22339021227008127
2006-03-22,0.22751644996285758
2006-03-23,0.22714739429518072
2006-03-24,0.20580372913861344
2006-03-25,0.2319399829929628
2006-03-26,0.31136876064203955
2006-03-27,0.3111534805064493
2006-03-28,0.23641476807712647
2006-03-29,0.2565538799343896
2006-03-30,0.3396937097047221
2006-03-31,0.33565973951871475
2006-04-01,0.2816239737449875
2006-04-02,0.28161884536218285
2006-04-03,0.2361174736869066
2006-04-04,0.24043336454113484
2006-04-05,0.2324474312440501
2006-04-06,0.25341179007771353
2006-04-07,0.24939831765813802
2006-04-08,0.3363363343964231
2006-04-09,0.24716348558012546
2006-04-10,0.22698336486936443
2006-04-11,0.23982852516657238
2006-04-12,0.26234085899669035
2006-04-13,0.23480015514495367
2006-04-14,0.2537449585532767
2006-04-15,0.18874006901899698
2006-04-16,0.23682482697674923
2006-04-17,0.20682375732319913
2006-04-18,0.2321911420105468
2006-04-19,0.25945505990111317
2006-04-20,0.2598087357975126
2006-04-21,0.2244683275009528
2006-04-22,0.2332812193332705
2006-04-23,0.20213368263235276
2006-04-24,0.21404594977498304
2006-04-25,0.24024884089290832
2006-04-26,0.2790662176751524
2006-04-27,0.22634264954579186
2006-04-28,0.20698094481131957
2006-04-29,0.21934769441277657
2006-04-30,0.2233235761063742
2006-05-01,0.23385701536800163
2006-05-02,0.23144790724179798
2006-05-03,0.22201650238423298
2006-05-04,0.2549853969060605
2006-05-05,0.2646782088089721
2006-05-06,0.2345233640510621
2006-05-07,0.23630712733718917
2006-05-08,0.2271525192561712
2006-05-09,0.2456718858878124
2006-05-10,0.29597097351325463
2006-05-11,0.264452676918286
2006-05-12,0.24829798860068664
2006-05-13,0.23550579713056274
2006-05-14,0.23399540947900743
2006-05-15,0.2852120034608102
2006-05-16,0.3021628965352149
2006-05-17,0.3172934043055263
2006-05-18,0.24752494274301895
2006-05-19,0.22195398790126242
2006-05-20,0.17973355005166158
2006-05-21,0.18377252346236284
2006-05-22,0.17896342507970164
2006-05-23,0.22850836719311807
2006-05-24,0.23522615617697307
2006-05-25,0.2665741697318843
2006-05-26,0.2409616904433881
2006-05-27,0.2350040419951327
2006-05-28,0.22186956557849669
2006-05-29,0.24874070362633793
2006-05-30,0.18603973966251375
2006-05-31,0.19718997846918007
2006-06-01,0.21830090368814892
2006-06-02,0.21677570376820887
2006-06-03,0.18662218069731729
2006-06-04,0.20830566518190863
2006-06-05,0.26808456138460857
2006-06-06,0.27689023867037776
2006-06-07,0.27493067891677636
2006-06-08,0.3059233035318589
2006-06-09,0.2311639000896043
2006-06-10,0.20390776539360977
2006-06-11,0.20841919370070605
2006-06-12,0.20415456066805804
2006-06-13,0.2163018543982016
2006-06-14,0.22610952387333438
2006-06-15,0.21675102538227398
2006-06-16,0.22079353940814272
2006-06-17,0.21528011661689483
2006-06-18,0.1938335542283155
2006-06-19,0.22584298012374782
2006-06-20,0.21407575413125313
2006-06-21,0.21911532502234277
2006-06-22,0.26273896597485313
2006-06-23,0.2525413571723346
2006-06-24,0.20449020172115573
2006-06-25,0.18205151985092338
2006-06-26,0.23206717320420078
2006-06-27,0.28970881309453933
2006-06-28,0.25367168349987945
2006-06-29,0.27088816183119013
2006-06-30,0.2512580164966115
2006-07-01,0.2099937515104896
2006-07-02,0.2210798235128486
2006-07-03,0.20265898134255966
2006-07-04,0.2958935195218414
2006-07-05,0.217150831768661
2006-07-06,0.1862125006617682
2006-07-07,0.1983548608329906
2006-07-08,0.2036066718448737
2006-07-09,0.2443625416041667
2006-07-10,0.26743301886860293
2006-07-11,0.3314173152704496
2006-07-12,0.23689943388529366
2006-07-13,0.1834631954885978
2006-07-14,0.18524012406538504
2006-07-15,0.16954883688674738
2006-07-16,0.16395644376065388
2006-07-17,0.19200233173145342
2006-07-18,0.22706215378922112
2006-07-19,0.1772336492738502
2006-07-20,0.24352419724158358
2006-07-21,0.21084234981545913
2006-07-22,0.18668976685235272
2006-07-23,0.17511067279862436
2006-07-24,0.24146876470626044
2006-07-25,0.24584104336036228
2006-07-26,0.23559464615337256
2006-07-27,0.23126850223031636
2006-07-28,0.1880378418816695
2006-07-29,0.2031639545063293
2006-07-30,0.2571382121936351
2006-07-31,0.2886508316919528
2006-08-01,0.23428833596989995
2006-08-02,0.1947861848208704
2006-08-03,0.1993420363409154
2006-08-04,0.19060545800619733
2006-08-05,0.18197253889532805
2006-08-06,0.17858156862112007
2006-08-07,0.20025518139829313
2006-08-08,0.181646766548772
2006-08-09,0.19795997753187655
2006-08-10,0.20417430496550537
2006-08-11,0.18187383476610353
2006-08-12,0.21425838266023478
2006-08-13,0.19227380833387242
2006-08-14,0.2102010608378757
2006-08-15,0.21066503738249098
2006-08-16,0.18814244158614946
2006-08-17,0.18708615535902962
2006-08-18,0.21956449218176854
2006-08-19,0.2635385814543003
2006-08-20,0.21604518676908702
2006-08-21,0.24029534554423848
2006-08-22,0.2947483899873824
2006-08-23,0.3096499243325205
2006-08-24,0.2389330328567093
2006-08-25,0.22331084998362816
2006-08-26,0.19454925895905228
2006-08-27,0.1959165110307337
2006-08-28,0.26460967477182173
2006-08-29,0.23683526984650016
2006-08-30,0.22618821736405648
2006-08-31,0.24951772327914712
2006-09-01,0.36852554012437455
2006-09-02,0.39245486946756536
2006-09-03,0.31010896231675367
2006-09-04,0.3169600150553826
2006-09-05,0.2833871777276573
2006-09-06,0.25521092959109615
2006-09-07,0.27842757808652496
2006-09-08,0.2516973158321064
2006-09-09,0.2662928223046578
2006-09-10,0.29171279441354925
2006-09-11,0.2957553153826228
2006-09-12,0.2517664184312821
2006-09-13,0.26012786447017555
2006-09-14,0.23293589751994004
2006-09-15,0.25095199315476024
2006-09-16,0.24121836230903448
2006-09-17,0.2739533636423297
2006-09-18,0.2880552789187366
2006-09-19,0.32792268606659636
2006-09-20,0.3346552749622853
2006-09-21,0.2696393723079531
2006-09-22,0.2447524802254637
2006-09-23,0.32206868630970087
2006-09-24,0.2605128659432675
2006-09-25,0.24720069655715549
2006-09-26,0.32097784628226267
2006-09-27,0.3252227395481987
2006-09-28,0.2671763491800634
2006-09-29,0.254027070439124
2006-09-30,0.22751132221372217
2006-10-01,0.20678046743907508
2006-10-02,0.29464966955927885
2006-10-03,0.21529986291492653
2006-10-04,0.22388342160580144
2006-10-05,0.30083436974946465
2006-10-06,0.28664854372434745
2006-10-07,0.2861450802912182
2006-10-08,0.3172364268054223
2006-10-09,0.3522765017119678
2006-10-10,0.2647478849127938
2006-10-11,0.18565967922111415
2006-10-12,0.1544745513099144
2006-10-13,0.2161093512197657
2006-10-14,0.24815332838536552
2006-10-15,0.20921387385601065
2006-10-16,0.17874939235448806
2006-10-17,0.22622305045038815
2006-10-18,0.1996283247998344
2006-10-19,0.17265846820679243
2006-10-20,0.21203228386430417
2006-10-21,0.16908980190339085
2006-10-22,0.22176591312133065
2006-10-23,0.17312244810532884
2006-10-24,0.27055744968859674
2006-10-25,0.25510803369884205
2006-10-26,0.218873463012612
2006-10-27,0.21365619868132035
2006-10-28,0.23390333573246302
2006-10-29,0.31429461704163875
2006-10-30,0.31264108436627436
2006-10-31,0.40058925923379296
2006-11-01,0.25614951536571107
2006-11-02,0.31788302911350563
2006-11-03,0.19303887001300124
2006-11-04,0.18410979915001757
2006-11-05,0.17528438156796988
2006-11-06,0.2361590481796304
2006-11-07,0.2041743062011604
2006-11-08,0.20601046402216527
2006-11-09,0.23762995223775207
2006-11-10,0.3078877984330808
2006-11-11,0.30359354821875284
2006-11-12,0.24061124612453555
2006-11-13,0.4339017670426786
2006-11-14,0.4245778196452634
2006-11-15,0.3408646592459559
2006-11-16,0.27173713961353485
2006-11-17,0.2654241025784946
2006-11-18,0.3173894386234498
2006-11-19,0.3216491351551408
2006-11-20,0.270419247491122
2006-11-21,0.25699355552912495
2006-11-22,0.22812337666439964
2006-11-23,0.23063575403400838
2006-11-24,0.2621953620319575
2006-11-25,0.242816833564091
2006-11-26,0.345373049676889
2006-11-27,0.41539093722169573
2006-11-28,0.35622940969183614
2006-11-29,0.2805424358852808
2006-11-30,0.31582816717700213
2006-12-01,0.3387915768870492
2006-12-02,0.33930415327652585
2006-12-03,0.27256675159361976
2006-12-04,0.24186857603639944
2006-12-05,0.24213307602522316
2006-12-06,0.2193125675664982
2006-12-07,0.2582806435819478
2006-12-08,0.21445621226765765
2006-12-09,0.23383896760581258
2006-12-10,0.23650436368722738
2006-12-11,0.31316646572361195
2006-12-12,0.32116798094053134
2006-12-13,0.30925366785613384
2006-12-14,0.37123476728575433
2006-12-15,0.37299925641440357
2006-12-16,0.36948626517573646
2006-12-17,0.48910920955089376
2006-12-18,0.5363026953016754
2006-12-19,0.35555158201515846
2006-12-20,0.27173556131716226
2006-12-21,0.31298522111186444
2006-12-22,0.27622941722483185
2006-12-23,0.22067191616693205
2006-12-24,0.29229109195553316
2006-12-25,0.3604559090459536
2006-12-26,0.3687932683917672
2006-12-27,0.31354495384920966
2006-12-28,0.3392660163247312
2006-12-29,0.36630378524687424
2006-12-30,0.4145474410897927
2006-12-31,0.27084531860451955
2007-01-01,0.31546936698931005
2007-01-02,0.3937840119754532
2007-01-03,0.48625190277471764
2007-01-04,0.4918279158391221
2007-01-05,0.5470335817459737
2007-01-06,0.4602749625926119
2007-01-07,0.37348435961559856
2007-01-08,0.2724925314677521
2007-01-09,0.28501456052363294
2007-01-10,0.28537705267033453
2007-01-11,0.42815695357605565
2007-01-12,0.4554186152372681
2007-01-13,0.4966096312434922
2007-01-14,0.3178735511469958
2007-01-15,0.3304169044889558
2007-01-16,0.3911879144539909
2007-01-17,0.2614311427374615
2007-01-18,0.27064808068289103
2007-01-19,0.37650158779775844
2007-01-20,0.5301509654680494
2007-01-21,0.3545440610035635
2007-01-22,0.327031851468101
2007-01-23,0.22781517662547868
2007-01-24,0.26234804103012066
2007-01-25,0.23940964518211283
2007-01-26,0.22287886755037545
2007-01-27,0.22382774509123182
2007-01-28,0.25445846805211736
2007-01-29,0.2526086828594679
2007-01-30,0.3290308981478741
2007-01-31,0.3387169447136579
2007-02-01,0.39930671203693313
2007-02-02,0.3106450016782746
2007-02-03,0.25660677748997385
2007-02-04,0.2882023689503218
2007-02-05,0.31183376895386405
2007-02-06,0.4117541046934823
2007-02-07,0.2597572753109798
2007-02-08,0.26116459723206775
2007-02-09,0.23448932693851976
2007-02-10,0.2213915708186449
2007-02-11,0.20067612157040104
2007-02-12,0.21496796895178572
2007-02-13,0.37933223683328676
2007-02-14,0.2486638990712552
2007-02-15,0.3185985431932521
2007-02-16,0.2747847706539587
2007-02-17,0.21999490493999085
2007-02-18,0.2210504028944743
2007-02-19,0.3073025993266607
2007-02-20,0.3003938905728242
2007-02-21,0.3119990227341012
2007-02-22,0.24815747526976406
2007-02-23,0.22090114096251467
2007-02-24,0.2138858256485099
2007-02-25,0.19704584427992855
2007-02-26,0.27394250774386353
2007-02-27,0.4250224476033273
2007-02-28,0.3216690763077438
2007-03-01,0.23649903232974168
2007-03-02,0.2460518139592297
2007-03-03,0.23373768738283995
2007-03-04,0.25144656817714006
2007-03-05,0.22797509561663953
2007-03-06,0.3198352878565661
2007-03-07,0.20719034526652402
2007-03-08,0.21787857716515469
2007-03-09,0.34316815154078606
2007-03-10,0.20981309404674042
2007-03-11,0.24396747146964837
2007-03-12,0.3177349488161567
2007-03-13,0.29692887920025246
2007-03-14,0.2676681690481494
2007-03-15,0.2505989763879303
2007-03-16,0.2670817816522334
2007-03-17,0.22264963973626384
2007-03-18,0.281533556222468
2007-03-19,0.20608687354655075
2007-03-20,0.21158291872704194
2007-03-21,0.21381652225891112
2007-03-22,0.22804439868849846
2007-03-23,0.2586964498754375
2007-03-24,0.23143478332103073
2007-03-25,0.2305232210884074
2007-03-26,0.27045084149030296
2007-03-27,0.23892454585734468
2007-03-28,0.23937766072298172
2007-03-29,0.2482964856227795
2007-03-30,0.2836896535137233
2007-03-31,0.20743371970342983
2007-04-01,0.213246331269765
2007-04-02,0.27283328983254684
2007-04-03,0.3340246193490173
2007-04-04,0.3509293754926388
2007-04-05,0.20228232159372228
2007-04-06,0.1983508649869239
2007-04-07,0.2000013615671885
2007-04-08,0.21085772029895544
2007-04-09,0.22816229085845907
2007-04-10,0.24790672047108187
2007-04-11,0.2401053142440378
2007-04-12,0.26297133081418345
2007-04-13,0.24948032729942882
2007-04-14,0.25082840278702434
2007-04-15,0.2095967849129854
2007-04-16,0.22349785087138474
2007-04-17,0.22850572019358772
2007-04-18,0.2178031308224213
2007-04-19,0.26916837598635834
2007-04-20,0.2563898540525952
2007-04-21,0.22134503289524188
2007-04-22,0.2435036931509057
2007-04-23,0.2484910591462287
2007-04-24,0.29820580302490685
2007-04-25,0.3107382870525356
2007-04-26,0.2154145257786826
2007-04-27,0.20008850264647504
2007-04-28,0.19108254073707787
2007-04-29,0.19377356436822912
2007-04-30,0.20352276153520554
2007-05-01,0.16662752986822604
2007-05-02,0.18933465566080243
2007-05-03,0.1968387711944083
2007-05-04,0.22105799108501956
2007-05-05,0.1901804052308368
2007-05-06,0.19252800429295747
2007-05-07,0.24243753225170073
2007-05-08,0.2304586304729589
2007-05-09,0.23573816690572413
2007-05-10,0.2948996922969497
2007-05-11,0.2293207174924221
2007-05-12,0.24606657350958938
2007-05-13,0.20291791537811865
2007-05-14,0.18451131493623574
2007-05-15,0.1936402920408148
2007-05-16,0.24184294316574217
2007-05-17,0.17393174357102714
2007-05-18,0.16730926944345992
2007-05-19,0.16945183401470376
2007-05-20,0.1577035912262722
2007-05-21,0.20695702115718195
2007-05-22,0.18024156367080701
2007-05-23,0.17786833241017108
2007-05-24,0.20122642295947069
2007-05-25,0.25854780132809985
2007-05-26,0.2870111440740617
2007-05-27,0.17507991362269226
2007-05-28,0.18515203453707596
2007-05-29,0.21051942227961495
2007-05-30,0.22369775300770844
2007-05-31,0.1898523598831494
2007-06-01,0.21339497628041315
2007-06-02,0.18650010629733815
2007-06-03,0.23776283586563995
2007-06-04,0.19961693425504268
2007-06-05,0.18272755110017425
2007-06-06,0.1938299499378131
2007-06-07,0.26229985497039465
2007-06-08,0.27131094294065117
2007-06-09,0.28705008464446935
2007-06-10,0.181853093885753
2007-06-11,0.23001948711883724
2007-06-12,0.2292335777574196
2007-06-13,0.2126876202103467
2007-06-14,0.17142525030952305
2007-06-15,0.1613941377598066
2007-06-16,0.1580008828973718
2007-06-17,0.15453074036054937
2007-06-18,0.2720285480772452
2007-06-19,0.24758892547310218
2007-06-20,0.20040389313050955
2007-06-21,0.2151278916922772
2007-06-22,0.20920005599577596
2007-06-23,0.205772360884657
2007-06-24,0.192530669614854
2007-06-25,0.17765776895937568
2007-06-26,0.18171379590031567
2007-06-27,0.19308671296932667
2007-06-28,0.22370801044545974
2007-06-29,0.2873289436548281
2007-06-30,0.2526121713891839
2007-07-01,0.21559905565949922
2007-07-02,0.20183638943365767
2007-07-03,0.2194023692382453
2007-07-04,0.18225598496958317
2007-07-05,0.19646459288768603
2007-07-06,0.20925848585487983
2007-07-07,0.22269310062265169
2007-07-08,0.19667474641248262
2007-07-09,0.17724811418088837
2007-07-10,0.19451167484812937
2007-07-11,0.2164909384940873
2007-07-12,0.1999962391114547
2007-07-13,0.25419090323962523
2007-07-14,0.20861264123194523
2007-07-15,0.19671575709909495
2007-07-16,0.19513702084917828
2007-07-17,0.2073824570173063
2007-07-18,0.217331559620213
2007-07-19,0.24732237666321377
2007-07-20,0.20279490177163606
2007-07-21,0.18433191417146977
2007-07-22,0.18420889451570854
2007-07-23,0.1695645976992053
2007-07-24,0.1922973443249859
2007-07-25,0.25108981734814095
2007-07-26,0.2577276775406796
2007-07-27,0.26557521483253976
2007-07-28,0.19394271435556054
2007-07-29,0.16575104110321004
2007-07-30,0.17543359727927743
2007-07-31,0.20340487325633638
2007-08-01,0.23024847487063238
2007-08-02,0.23922368065928867
2007-08-03,0.23280622880183366
2007-08-04,0.26941441224268936
2007-08-05,0.27513475911303154
2007-08-06,0.170512864820197
2007-08-07,0.1651820729726633
2007-08-08,0.1741470291448578
2007-08-09,0.19391195756267765
2007-08-10,0.2151121045638057
2007-08-11,0.22141166404843549
2007-08-12,0.22764971544664359
2007-08-13,0.21128316269718894
2007-08-14,0.22894140738108115
2007-08-15,0.19331225109260264
2007-08-16,0.16779108470168225
2007-08-17,0.17903700151144875
2007-08-18,0.18435754080953692
2007-08-19,0.18022105339336703
2007-08-20,0.15847757569986043
2007-08-21,0.14473028777880448
2007-08-22,0.1572371401578524
2007-08-23,0.18431653259762937
2007-08-24,0.21528638061199656
2007-08-25,0.19541893531536103
2007-08-26,0.16977475336263548
2007-08-27,0.21959714458046375
2007-08-28,0.26774341477969765
2007-08-29,0.24218637140100208
2007-08-30,0.21203152603205377
2007-08-31,0.21994569979314038
2007-09-01,0.24971611760552748
2007-09-02,0.3089391478446719
2007-09-03,0.27833835833930964
2007-09-04,0.20690576507027136
2007-09-05,0.2569280573245545
2007-09-06,0.2802912747901669
2007-09-07,0.2097813157714632
2007-09-08,0.2116522208701226
2007-09-09,0.2446569929296597
2007-09-10,0.2341594287615889
2007-09-11,0.2630738461042996
2007-09-12,0.2641194984216957
2007-09-13,0.2216013210899802
2007-09-14,0.23580992662503386
2007-09-15,0.21567594162297965
2007-09-16,0.2132258256820435
2007-09-17,0.3070285797457094
2007-09-18,0.21071933102248408
2007-09-19,0.2249951873181667
2007-09-20,0.26988044495767105
2007-09-21,0.22869475528864258
2007-09-22,0.2203520703046612
2007-09-23,0.19787212182363956
2007-09-24,0.2851105133926426
2007-09-25,0.26328772749647456
2007-09-26,0.21171885171779714
2007-09-27,0.22361061541133975
2007-09-28,0.27372517462245727
2007-09-29,0.28397156889646347
2007-09-30,0.28276189014733843
2007-10-01,0.29455626436720894
2007-10-02,0.25621557708784704
2007-10-03,0.2770722964647535
2007-10-04,0.31543348529898463
2007-10-05,0.3802999803556355
2007-10-06,0.3327073010820316
2007-10-07,0.2652112893196784
2007-10-08,0.2770364119612081
2007-10-09,0.22930533539919928
2007-10-10,0.27097788674941303
2007-10-11,0.22969091111308182
2007-10-12,0.23917242163939456
2007-10-13,0.30024073504412574
2007-10-14,0.33055960641707605
2007-10-15,0.3201389368281249
2007-10-16,0.32618220640710927
2007-10-17,0.33883258201321376
2007-10-18,0.26298670753026976
2007-10-19,0.32602330774714683
2007-10-20,0.31942132869744355
2007-10-21,0.300158721919917
2007-10-22,0.45595620586273955
2007-10-23,0.33091840819102347
2007-10-24,0.30945172374531804
2007-10-25,0.23797812590004963
2007-10-26,0.2640836216783359
2007-10-27,0.2451183067552204
2007-10-28,0.28003498299030294
2007-10-29,0.26379657681292246
2007-10-30,0.21437912265002146
2007-10-31,0.22398992588930355
2007-11-01,0.2794814026967384
2007-11-02,0.33020593003184606
2007-11-03,0.3747026527744315
2007-11-04,0.3472285739044023
2007-11-05,0.4974646067038615
2007-11-06,0.3338563846279282
2007-11-07,0.3680949319890756
2007-11-08,0.48977022734085773
2007-11-09,0.40964844331939987
2007-11-10,0.32621091055635754
2007-11-11,0.3482803814959079
2007-11-12,0.41038674595558344
2007-11-13,0.3387659457272989
2007-11-14,0.2767852499495367
2007-11-15,0.22040188896322976
2007-11-16,0.302347421711037
2007-11-17,0.3998188774665341
2007-11-18,0.4386413858700855
2007-11-19,0.4395281417883605
2007-11-20,0.25345791802623463
2007-11-21,0.23795762416186905
2007-11-22,0.2779949348701479
2007-11-23,0.2817572408785767
2007-11-24,0.22364137391512962
2007-11-25,0.20680837626874138
2007-11-26,0.28163934777250554
2007-11-27,0.26436553681666064
2007-11-28,0.2753397892655369
2007-11-29,0.3636617652006131
2007-11-30,0.38075104560349926
2007-12-01,0.5096434133074952
2007-12-02,0.33188717491156206
2007-12-03,0.49088313299746433
2007-12-04,0.6085552059469741
2007-12-05,0.4620045965531736
2007-12-06,0.47055949358132976
2007-12-07,0.6336765643990181
2007-12-08,0.5046047923251304
2007-12-09,0.2726795152170175
2007-12-10,0.2730742016778218
2007-12-11,0.2902762592080508
2007-12-12,0.4227156463689836
2007-12-13,0.3715861869283583
2007-12-14,0.3262642181259301
2007-12-15,0.4373035584102525
2007-12-16,0.29394117494845773
2007-12-17,0.33529068006260077
2007-12-18,0.2803322806495774
2007-12-19,0.2664312174408501
2007-12-20,0.26249976333930847
2007-12-21,0.22852110069811105
2007-12-22,0.2300742035885398
2007-12-23,0.22257521753760756
2007-12-24,0.289522768284731
2007-12-25,0.27633931106805143
2007-12-26,0.27443765620344873
2007-12-27,0.29012760717046293
2007-12-28,0.3646254045160082
2007-12-29,0.36153457441247205
2007-12-30,0.4523169109555365
2007-12-31,0.3340707494972761
2008-01-01,0.40981923352888683
2008-01-02,0.3336299334992513
2008-01-03,0.24077166359924052
2008-01-04,0.2522636202704637
2008-01-05,0.2897944366784734
2008-01-06,0.2155785540435261
2008-01-07,0.2270807569093971
2008-01-08,0.32566963062867105
2008-01-09,0.39333479146179817
2008-01-10,0.38746579334821774
2008-01-11,0.24201722281905846
2008-01-12,0.2313761488056686
2008-01-13,0.3547019331950596
2008-01-14,0.26808171432663386
2008-01-15,0.25543133982039823
2008-01-16,0.20869465606706095
2008-01-17,0.25360657098038
2008-01-18,0.35829509447108565
2008-01-19,0.2964066665667153
2008-01-20,0.341549235826454
2008-01-21,0.3958310347402172
2008-01-22,0.48889433821454764
2008-01-23,0.35231333322293823
2008-01-24,0.3161459677965335
2008-01-25,0.252237988194156
2008-01-26,0.2624792575682754
2008-01-27,0.28873339951818255
2008-01-28,0.3794747342346889
2008-01-29,0.3418414009478635
2008-01-30,0.417395110309398
2008-01-31,0.3066017990100516
2008-02-01,0.4822667270885368
2008-02-02,0.3196314830165897
2008-02-03,0.30527935792070904
2008-02-04,0.23575354814349325
2008-02-05,0.34526028367044215
2008-02-06,0.3243881921602362
2008-02-07,0.2761137800939226
2008-02-08,0.30321880005777246
2008-02-09,0.27638031876057645
2008-02-10,0.27180301435344456
2008-02-11,0.3009070791443996
2008-02-12,0.26399135478260527
2008-02-13,0.2572048477463039
2008-02-14,0.24807586941964832
2008-02-15,0.26823548442048006
2008-02-16,0.2927468731598344
2008-02-17,0.2273011676275296
2008-02-18,0.23062266222072025
2008-02-19,0.2768877726943193
2008-02-20,0.33197431318007264
2008-02-21,0.2877287549544152
2008-02-22,0.2676921585094757
2008-02-23,0.23351871618768838
2008-02-24,0.2038303071000347
2008-02-25,0.27052670102931187
2008-02-26,0.420593579564172
2008-02-27,0.33488061926875934
2008-02-28,0.24230939282877406
2008-02-29,0.2710802837059255
2008-03-01,0.2879952912380198
2008-03-02,0.24360620856322945
2008-03-03,0.24609220020876055
2008-03-04,0.19121068547603715
2008-03-05,0.19452192745867858
2008-03-06,0.21462515823421047
2008-03-07,0.3460804073356549
2008-03-08,0.26011115670687035
2008-03-09,0.23764137226398818
2008-03-10,0.20580434089542965
2008-03-11,0.1848763384103631
2008-03-12,0.23236028967593303
2008-03-13,0.2370503604561346
