ds,y
2008-03-12,0.08887189471848189
2008-03-13,0.1332601033007742
2008-03-14,0.15480607989015302
2008-03-15,0.0874931077603347
2008-03-16,0.04619260630387349
2008-03-17,0.07323916721144008
2008-03-18,0.05671556806651394
2008-03-19,0.06851223844658591
2008-03-20,0.03495898644841473
2008-03-21,0.04556205383695909
2008-03-22,0.03190952855226001
2008-03-23,0.0455080676706693
2008-03-24,0.05483915540548552
2008-03-25,0.09012445503383856
2008-03-26,0.052134984563611916
2008-03-27,0.055640211404811804
2008-03-28,0.07790471116385173
2008-03-29,0.07812318130739515
2008-03-30,0.05085815045070806
2008-03-31,0.06781140605197745
2008-04-01,0.08987685586481489
2008-04-02,0.0721759475339672
2008-04-03,0.06301478047933136
2008-04-04,0.0657043864820152
2008-04-05,0.061228182960404345
2008-04-06,0.08908550953823727
2008-04-07,0.05746564778293177
2008-04-08,0.05581013207414069
2008-04-09,0.05231947027469215
2008-04-10,0.06126216720567898
2008-04-11,0.07604529011001379
2008-04-12,0.06661710486278523
2008-04-13,0.041119252017659494
2008-04-14,0.07205700282019283
2008-04-15,0.07575399735212941
2008-04-16,0.08517732794926797
2008-04-17,0.050375089045345295
2008-04-18,0.04933614390241811
2008-04-19,0.047110179347393644
2008-04-20,0.04064347337235781
2008-04-21,0.05993678384644231
2008-04-22,0.06173066359280202
2008-04-23,0.07335568409286126
2008-04-24,0.09440646307666986
2008-04-25,0.08602207789374627
2008-04-26,0.09546968279031445
2008-04-27,0.07189921883125082
2008-04-28,0.053164220063632125
2008-04-29,0.052086435849907506
2008-04-30,0.053957993528066184
2008-05-01,0.05082902086908782
2008-05-02,0.04923176378277018
2008-05-03,0.056824803071368
2008-05-04,0.06053393479552116
2008-05-05,0.05746564778293177
2008-05-06,0.06559757897311747
2008-05-07,0.04946479806829372
2008-05-08,0.05821329988040948
2008-05-09,0.06603451868869138
2008-05-10,0.057259315075763914
2008-05-11,0.04345202402370697
2008-05-12,0.06632095706415637
2008-05-13,0.05630047528824862
2008-05-14,0.05757730994734529
2008-05-15,0.032812544744831876
2008-05-16,0.043964214100971524
2008-05-17,0.049343426316135114
2008-05-18,0.04407102138922184
2008-05-19,0.06900570787779174
2008-05-20,0.07228760990455943
2008-05-21,0.07337024903785329
2008-05-22,0.05776665047580966
2008-05-23,0.04842585293621808
2008-05-24,0.040643473151710394
2008-05-25,0.044134135338196226
2008-05-26,0.057169499872170626
2008-05-27,0.06317013689816502
2008-05-28,0.057839474026997836
2008-05-29,0.04752041692575898
2008-05-30,0.06823863620512645
2008-05-31,0.0560091824001461
2008-06-01,0.04715387318764773
2008-06-02,0.06819494208635021
2008-06-03,0.06352697092012156
2008-06-04,0.052906911142282076
2008-06-05,0.05988823507576746
2008-06-06,0.05599461789644891
2008-06-07,0.035434182260583605
2008-06-08,0.023165889287142208
2008-06-09,0.043002947237091735
2008-06-10,0.04687957252888905
2008-06-11,0.05425899653563794
2008-06-12,0.05954235078356729
2008-06-13,0.061501350229238735
2008-06-14,0.06444697131491121
2008-06-15,0.03982785284672703
2008-06-16,0.03570605585654216
2008-06-17,0.0517757232346962
2008-06-18,0.05922554331657137
2008-06-19,0.08023505544786971
2008-06-20,0.08520160221071726
2008-06-21,0.04943566892887262
2008-06-22,0.029787951668351603
2008-06-23,0.053377835198985646
2008-06-24,0.055419313908190285
2008-06-25,0.06455135159371468
2008-06-26,0.05764042356534853
2008-06-27,0.0550770443790794
2008-06-28,0.0439690689301115
2008-06-29,0.043022366710998544
2008-06-30,0.05491197828568853
2008-07-01,0.0658063389845316
2008-07-02,0.047605377302020885
2008-07-03,0.049158940504678394
2008-07-04,0.05732971097184025
2008-07-05,0.020575808607520882
2008-07-06,0.025447685089859007
2008-07-07,0.04739904493848425
2008-07-08,0.055504274362221356
2008-07-09,0.07129235861816365
2008-07-10,0.07741922255642775
2008-07-11,0.037963576966462007
2008-07-12,0.0319726495716188
2008-07-13,0.02284303970036175
2008-07-14,0.0397259001027645
2008-07-15,0.03957054395341006
2008-07-16,0.04705677541841628
2008-07-17,0.06624813381138478
2008-07-18,0.0717438627922201
2008-07-19,0.0773706740570407
2008-07-20,0.037963577114766014
2008-07-21,0.04893076097775999
2008-07-22,0.06191272165329187
2008-07-23,0.06018438289429076
2008-07-24,0.04841128840720069
2008-07-25,0.015844723855843526
2008-07-26,0.018961559463674976
2008-07-27,0.03228821722576597
2008-07-28,0.036026477875927165
2008-07-29,0.05468865370727673
2008-07-30,0.065677684247143
2008-07-31,0.06087377645429855
2008-08-01,0.03949772044562794
2008-08-02,0.041371705883796406
2008-08-03,0.04488664211289271
2008-08-04,0.06294438470443024
2008-08-05,0.0718312504817712
2008-08-06,0.0524262774851733
2008-08-07,0.02894320194271212
2008-08-08,0.037999988653435415
2008-08-09,0.025714703617040008
2008-08-10,0.04148822319023515
2008-08-11,0.028054758076593356
2008-08-12,0.016752587051182266
2008-08-13,0.051338783634871765
2008-08-14,0.0583589463298865
2008-08-15,0.020015069318286657
2008-08-16,0.03702415686807521
2008-08-17,0.023277551834975818
2008-08-18,0.0678259711543164
2008-08-19,0.06348813170282873
2008-08-20,0.04310489963832734
2008-08-21,0.05675197939177028
2008-08-22,0.029307317991348378
2008-08-23,0.016636069873153074
2008-08-24,0.03528853574599751
2008-08-25,0.07049130249042779
2008-08-26,0.0641896626503803
2008-08-27,0.04002933027532146
2008-08-28,0.05023672476542622
2008-08-29,0.04309033517803619
2008-08-30,0.022318711976925698
2008-08-31,0.03264262374814904
2008-09-01,0.05863567480652972
2008-09-02,0.07328771582476802
2008-09-03,0.04071629639182188
2008-09-04,0.029292753491268364
2008-09-05,0.028176129906521158
2008-09-06,0.02519523117489028
2008-09-07,0.03975017459752132
2008-09-08,0.03980843311871397
2008-09-09,0.01896641428196344
2008-09-10,0.05920855137660118
2008-09-11,0.062492880543033896
2008-09-12,0.0472631080803695
2008-09-13,0.025826366103381723
2008-09-14,0.03375924718459225
2008-09-15,0.09067791194010177
2008-09-16,0.09461522283488202
2008-09-17,0.12787118115061713
2008-09-18,0.0886461430573755
2008-09-19,0.08842039072799684
2008-09-20,0.059990187439022805
2008-09-21,0.09187706807599202
2008-09-22,0.0638935145099288
2008-09-23,0.0692630166870095
2008-09-24,0.06174522843832185
2008-09-25,0.04914923075596918
2008-09-26,0.06148549214219068
2008-09-27,0.03394858776007986
2008-09-28,0.03499238776470154
2008-09-29,0.08572107481925687
2008-09-30,0.0770575337197999
2008-10-01,0.09248392908847394
2008-10-02,0.11612236079656682
2008-10-03,0.04561972974827069
2008-10-04,0.040915346659952556
2008-10-05,0.09183822915892434
2008-10-06,0.14628090301635757
2008-10-07,0.13607108105019092
2008-10-08,0.07160549836218845
2008-10-09,0.04204896236010276
2008-10-10,0.04604938683309738
2008-10-11,0.024464571051745904
2008-10-12,0.03514774408948876
2008-10-13,0.0843131586448237
2008-10-14,0.10972847859336657
2008-10-15,0.10439296044633886
2008-10-16,0.12797313352472398
2008-10-17,0.08653669529153438
2008-10-18,0.05933064223218315
2008-10-19,0.038700354231908124
2008-10-20,0.06143636045960105
2008-10-21,0.05210566111690347
2008-10-22,0.049545777807818894
2008-10-23,0.06685907239614981
2008-10-24,0.08630307813287211
2008-10-25,0.0692573850164809
2008-10-26,0.11209377794416209
2008-10-27,0.12199502321195169
2008-10-28,0.057493029304820684
2008-10-29,0.07513451403151508
2008-10-30,0.05098981466414841
2008-10-31,0.07786606638431756
2008-11-01,0.06515693714601761
2008-11-02,0.05769362502801556
2008-11-03,0.12875557271535
2008-11-04,0.0961614066997788
2008-11-05,0.12108113980132107
2008-11-06,0.17239998675796006
2008-11-07,0.11869292527450528
2008-11-08,0.07544250772516072
2008-11-09,0.13435012176365402
2008-11-10,0.1780246617535616
2008-11-11,0.1792313918304207
2008-11-12,0.12187384518504146
2008-11-13,0.09403826871430282
2008-11-14,0.11537063077196155
2008-11-15,0.12518099303823466
2008-11-16,0.118051692356239
2008-11-17,0.19273263174177324
2008-11-18,0.1390356677988407
2008-11-19,0.07321586373662411
2008-11-20,0.08245063032758013
2008-11-21,0.15356439429762556
2008-11-22,0.08207194949780966
2008-11-23,0.039917182541471224
2008-11-24,0.05321898318076615
2008-11-25,0.08014825030287351
2008-11-26,0.0635266796420928
2008-11-27,0.0984612622641177
2008-11-28,0.12298464326629233
2008-11-29,0.04338590040252166
2008-11-30,0.04974269184832798
2008-12-01,0.0715875353391216
2008-12-02,0.0947047475773484
2008-12-03,0.07491740349174122
2008-12-04,0.13010889448772597
2008-12-05,0.06044674092627769
2008-12-06,0.05862907207815228
2008-12-07,0.05206526859236803
2008-12-08,0.06175445237466515
2008-12-09,0.07611403529075399
2008-12-10,0.072897771531897
2008-12-11,0.09015047709266583
2008-12-12,0.1296746740439322
2008-12-13,0.11052351379973879
2008-12-14,0.06175445264551889
2008-12-15,0.11321467376155175
2008-12-16,0.18838032491051696
2008-12-17,0.278839637864122
2008-12-18,0.24386971073921315
2008-12-19,0.14951755750656567
2008-12-20,0.18172563725139748
2008-12-21,0.27438130074436384
2008-12-22,0.2865293858848911
2008-12-23,0.29763231219782954
2008-12-24,0.19773122048914926
2008-12-25,0.1390710109775508
2008-12-26,0.11873836655801628
2008-12-27,0.0553143513347784
2008-12-28,0.07344307225705753
2008-12-29,0.13767746469412975
2008-12-30,0.12989683340287134
2008-12-31,0.07244840341176557
2009-01-01,0.0945280292950181
2009-01-02,0.1411083148051276
2009-01-03,0.1152292562476675
2009-01-04,0.09230138548705069
2009-01-05,0.11858184535427685
2009-01-06,0.07039847704347232
2009-01-07,0.08374319508899847
2009-01-08,0.09984471038631001
2009-01-09,0.08378863654555493
2009-01-10,0.09425032968253988
2009-01-11,0.09120068578145443
2009-01-12,0.1780751523151845
2009-01-13,0.2338927297474877
2009-01-14,0.17770656992502024
2009-01-15,0.10027893111976682
2009-01-16,0.14746258205201526
2009-01-17,0.1518906248573709
2009-01-18,0.14092402343699997
2009-01-19,0.05412024384753997
2009-01-20,0.06941390658888238
2009-01-21,0.07279174081078142
2009-01-22,0.05598335426883942
2009-01-23,0.028945532190960244
2009-01-24,0.04040694337799283
2009-01-25,0.04622853239529422
2009-01-26,0.060936501540849716
2009-01-27,0.057286016913109056
2009-01-28,0.05712444643878142
2009-01-29,0.05759905966855976
2009-01-30,0.09584583931467677
2009-01-31,0.0534032746448211
2009-02-01,0.07169609086857667
2009-02-02,0.10846853843923485
2009-02-03,0.11136671016264829
2009-02-04,0.07086804163277365
2009-02-05,0.08274600188302803
2009-02-06,0.07060548948220718
2009-02-07,0.054756428038806496
2009-02-08,0.04535251698864161
2009-02-09,0.04967957811587745
2009-02-10,0.06562159261571474
2009-02-11,0.10516987955575005
2009-02-12,0.14524856057033847
2009-02-13,0.15084546512317445
2009-02-14,0.12367636634178181
2009-02-15,0.07529103541958555
2009-02-16,0.13788447774980925
2009-02-17,0.12105084530258747
2009-02-18,0.17827206626164716
2009-02-19,0.14404435546734065
2009-02-20,0.0852326737705465
2009-02-21,0.09517936077891281
2009-02-22,0.07077715809143051
2009-02-23,0.15715681490552214
2009-02-24,0.17451555093912394
2009-02-25,0.09897121974661652
2009-02-26,0.14151476597233162
2009-02-27,0.1715163979683234
2009-02-28,0.0860657714342816
2009-03-01,0.051681538465676385
2009-03-02,0.08240771319408358
2009-03-03,0.07500323751797544
2009-03-04,0.06088096155064063
2009-03-05,0.05281758160202725
2009-03-06,0.05451912133833506
2009-03-07,0.06697015204552452
2009-03-08,0.07909299240932927
2009-03-09,0.0910845570646319
2009-03-10,0.1258121276128221
2009-03-11,0.1539102567118831
2009-03-12,0.11005395005685545
2009-03-13,0.12361577796125922
2009-03-14,0.12878603581818568
2009-03-15,0.07988064922592883
2009-03-16,0.10367696200645235
2009-03-17,0.07485176547573029
2009-03-18,0.10184667029032884
2009-03-19,0.09493195566893006
2009-03-20,0.09637094358571485
2009-03-21,0.061623176782780606
2009-03-22,0.049550827100978204
2009-03-23,0.0924225633879387
2009-03-24,0.08768147724968722
2009-03-25,0.08990812131346096
2009-03-26,0.1256303607708947
2009-03-27,0.12609992512696086
2009-03-28,0.0621028391119826
2009-03-29,0.04508491595872016
2009-03-30,0.06237548943882523
2009-03-31,0.07134013042475543
2009-04-01,0.1028817322771009
2009-04-02,0.0971888945436716
2009-04-03,0.1062015020653515
2009-04-04,0.08598498648678082
2009-04-05,0.06504140358564298
2009-04-06,0.07685625037241965
2009-04-07,0.05617521945820747
2009-04-08,0.0808147288329947
2009-04-09,0.05624590658868947
2009-04-10,0.03133374687013127
2009-04-11,0.04449164893104504
2009-04-12,0.04071998640994008
2009-04-13,0.08425315206740838
2009-04-14,0.05384254453412941
2009-04-15,0.05421112746412024
2009-04-16,0.056250955678708484
2009-04-17,0.06880801709572794
2009-04-18,0.04787453230691467
2009-04-19,0.05568545892075352
2009-04-20,0.08191037893695932
2009-04-21,0.08202650809768108
2009-04-22,0.07550814599697799
2009-04-23,0.09491680879574899
2009-04-24,0.11831424418328573
2009-04-25,0.048919692033587425
2009-04-26,0.0406644462429237
2009-04-27,0.06668740373049861
2009-04-28,0.05238336057326462
2009-04-29,0.059760066258030084
2009-04-30,0.05176989739241564
2009-05-01,0.03803892492159003
2009-05-02,0.042118581183363854
2009-05-03,0.07202428076430034
2009-05-04,0.05011379934778039
2009-05-05,0.049111889495106614
2009-05-06,0.06256125331933313
2009-05-07,0.08744900909386505
2009-05-08,0.07460541252251804
2009-05-09,0.037305335498961145
2009-05-10,0.034091806701091174
2009-05-11,0.06213260732386135
2009-05-12,0.05705460072847242
2009-05-13,0.05553987704574437
2009-05-14,0.04748238711146316
2009-05-15,0.03743156276902934
2009-05-16,0.04158653481716562
2009-05-17,0.021637409942901836
2009-05-18,0.05872710847821304
2009-05-19,0.07661452580329363
2009-05-20,0.07774530874977359
2009-05-21,0.07473163965543517
2009-05-22,0.09176965373425053
2009-05-23,0.041959956096659354
2009-05-24,0.039645794332583695
2009-05-25,0.04913385701943271
2009-05-26,0.04667243069016268
2009-05-27,0.05365699099976956
2009-05-28,0.04895503546724178
2009-05-29,0.05214752656049172
2009-05-30,0.04956513273557424
2009-05-31,0.03556971443747106
2009-06-01,0.06383404226155673
2009-06-02,0.055618768906832206
2009-06-03,0.05614471459647584
2009-06-04,0.0564339848870303
2009-06-05,0.033292368966539795
2009-06-06,0.02018579958563836
2009-06-07,0.022826047451424886
2009-06-08,0.03197750457001221
2009-06-09,0.04186002619199246
2009-06-10,0.03844137848632677
2009-06-11,0.03927237280034014
2009-06-12,0.07533121766686199
2009-06-13,0.07295920210682989
2009-06-14,0.02312057717548173
2009-06-15,0.04077657796090037
2009-06-16,0.045838806465427345
2009-06-17,0.05988944896617174
2009-06-18,0.0692407650849016
2009-06-19,0.06342380437151185
2009-06-20,0.03227203436460388
2009-06-21,0.038830578565949375
2009-06-22,0.04929690028875018
2009-06-23,0.05558721181403338
2009-06-24,0.03037943717696895
2009-06-25,0.025931231551345788
2009-06-26,0.04367622225476778
2009-06-27,0.03914214899350757
2009-06-28,0.027882700789350165
2009-06-29,0.04871772849865963
2009-06-30,0.05186835422269638
2009-07-01,0.05672556903827093
2009-07-02,0.04719795568515911
2009-07-03,0.05490790022024036
2009-07-04,0.025850446219195078
2009-07-05,0.025635860351393425
2009-07-06,0.03769053835167524
2009-07-07,0.047276216335932986
2009-07-08,0.03566080824847111
2009-07-09,0.03856907818295788
2009-07-10,0.03764762107052577
2009-07-11,0.02653964564969946
2009-07-12,0.04248463962665398
2009-07-13,0.05683917335585596
2009-07-14,0.03534776556167428
2009-07-15,0.04366107525932637
2009-07-16,0.06467786941274675
2009-07-17,0.026373026020460807
2009-07-18,0.02072058120185967
2009-07-19,0.02512307250476116
2009-07-20,0.0721772200137975
2009-07-21,0.06833087913472814
2009-07-22,0.03567090626204693
2009-07-23,0.018403053564767013
2009-07-24,0.04250231152636229
2009-07-25,0.03744060879072941
2009-07-26,0.04753371925258941
2009-07-27,0.06056286978605084
2009-07-28,0.04603919162209204
2009-07-29,0.05035363045031073
2009-07-30,0.045029375828381873
2009-07-31,0.04837186677846479
2009-08-01,0.015858317436395326
2009-08-02,0.03171747705136983
2009-08-03,0.042628538267105776
2009-08-04,0.05531435142976529
2009-08-05,0.06639203242709515
2009-08-06,0.03482266124173207
2009-08-07,0.03219209037895647
2009-08-08,0.023497575153228728
2009-08-09,0.011723120987855364
2009-08-10,0.019925351286296272
2009-08-11,0.0331160720467432
2009-08-12,0.031308501649509546
2009-08-13,0.04105827473962716
2009-08-14,0.033214529200543685
2009-08-15,0.038712976814005054
2009-08-16,0.047796271486857195
2009-08-17,0.05562231448515903
2009-08-18,0.06976934061277308
2009-08-19,0.04785818820488645
2009-08-20,0.05594043729898368
2009-08-21,0.04846275009221554
2009-08-22,0.03913962413720434
2009-08-23,0.05396119809879102
2009-08-24,0.04712221954177617
2009-08-25,0.028907664067543234
2009-08-26,0.05059093712068731
2009-08-27,0.07677041624837715
2009-08-28,0.08204670408721412
2009-08-29,0.021816231522131108
2009-08-30,0.046279023117736504
2009-08-31,0.05414801395267885
2009-09-01,0.04054579280898665
2009-09-02,0.06538221608791564
2009-09-03,0.07089076235729001
2009-09-04,0.0429542040071722
2009-09-05,0.031472596429968705
2009-09-06,0.03110906277714931
2009-09-07,0.043666124024885164
2009-09-08,0.03884677762803346
2009-09-09,0.059502563092150615
2009-09-10,0.06781839739876379
2009-09-11,0.0638346736329252
2009-09-12,0.037137664128793976
2009-09-13,0.042648734835964916
2009-09-14,0.05738952304407281
2009-09-15,0.045079866746440767
2009-09-16,0.056389805325068654
2009-09-17,0.059055719379720886
2009-09-18,0.059429351194709476
2009-09-19,0.06479147422783746
2009-09-20,0.06922961550289412
2009-09-21,0.04977551095602267
2009-09-22,0.055978305158130195
2009-09-23,0.058492747219441435
2009-09-24,0.07786354165403657
2009-09-25,0.08682313334022418
2009-09-26,0.04253008144999154
2009-09-27,0.0388366793990913
2009-09-28,0.06111321967270569
2009-09-29,0.050315762581759585
2009-09-30,0.05406217955872307
2009-10-01,0.06395332680447267
2009-10-02,0.08942845874914288
2009-10-03,0.07670982697253247
2009-10-04,0.09798917348718336
2009-10-05,0.1403433790440878
2009-10-06,0.11649910024318907
2009-10-07,0.06284000491553639
2009-10-08,0.04462797399759852
2009-10-09,0.0795600324950015
2009-10-10,0.061958940343627644
2009-10-11,0.04203022223593439
2009-10-12,0.04633456299979219
2009-10-13,0.0628400045957785
2009-10-14,0.10038243740872863
2009-10-15,0.05526133602876755
2009-10-16,0.06750283005316125
2009-10-17,0.1026696706467769
2009-10-18,0.11367414003162635
2009-10-19,0.10935970095418457
2009-10-20,0.06517267970418757
2009-10-21,0.047435262253965535
2009-10-22,0.046079584416540795
2009-10-23,0.06995415814126306
2009-10-24,0.06511461519154012
2009-10-25,0.11499194990081069
2009-10-26,0.13202249617411568
2009-10-27,0.15495289169040607
2009-10-28,0.15853016477243928
2009-10-29,0.1727054563128768
2009-10-30,0.15640702678320145
2009-10-31,0.12307805084103235
2009-11-01,0.08223099542900872
2009-11-02,0.06411742185954744
2009-11-03,0.06917659982069753
2009-11-04,0.0551906488249293
2009-11-05,0.04780636964996686
2009-11-06,0.05048995558927999
2009-11-07,0.03507006578743618
2009-11-08,0.030288587293932828
2009-11-09,0.045657986257657185
2009-11-10,0.09306379618770647
2009-11-11,0.07404391280314358
2009-11-12,0.13831869801679572
2009-11-13,0.18934974754958053
2009-11-14,0.0749502224941039
2009-11-15,0.08041080229732289
2009-11-16,0.1813949225097157
2009-11-17,0.19700354902986295
2009-11-18,0.14001466391138104
2009-11-19,0.18070972022782616
2009-11-20,0.18100425002437717
2009-11-21,0.11436412878371413
2009-11-22,0.06720855642218375
2009-11-23,0.14037652719426924
2009-11-24,0.20652577055914761
2009-11-25,0.15139876011703726
2009-11-26,0.09455979648936585
2009-11-27,0.09031541388359615
2009-11-28,0.06920453897163328
2009-11-29,0.05425931315162706
2009-11-30,0.060425227552944424
2009-12-01,0.05837595961113587
2009-12-02,0.05826427612383048
2009-12-03,0.06822667874600082
2009-12-04,0.09428150234456589
2009-12-05,0.10640215711103224
2009-12-06,0.06719770495495757
2009-12-07,0.06457275675724443
2009-12-08,0.07149817670221052
2009-12-09,0.11714466117350628
2009-12-10,0.20320742827354693
2009-12-11,0.1753245438404682
2009-12-12,0.2500834068126507
2009-12-13,0.05534384296863168
2009-12-14,0.06592557882633394
2009-12-15,0.11603096202974256
2009-12-16,0.12292954189542987
2009-12-17,0.08343695741624582
2009-12-18,0.1345204729808174
2009-12-19,0.07073742423250305
2009-12-20,0.12636785594634314
2009-12-21,0.15047380971848703
2009-12-22,0.12270578651300293
2009-12-23,0.06999549793053714
2009-12-24,0.051655767045584625
2009-12-25,0.0663217663108615
2009-12-26,0.07435032873390333
2009-12-27,0.10690900421895547
2009-12-28,0.14100870069923574
2009-12-29,0.06637698996097986
2009-12-30,0.06648217939221593
2009-12-31,0.06031859478846584
2010-01-01,0.05333734569767827
2010-01-02,0.0837365834716616
2010-01-03,0.11868643348558872
2010-01-04,0.1036083190180618
2010-01-05,0.07275445272128163
2010-01-06,0.044726431203124556
2010-01-07,0.04484692003481133
2010-01-08,0.03494083955947125
2010-01-09,0.043960052596653906
2010-01-10,0.06769373295837276
2010-01-11,0.07877165421430603
2010-01-12,0.10325442436203652
2010-01-13,0.0872334340594334
2010-01-14,0.03276191544910488
2010-01-15,0.09491368276204507
2010-01-16,0.0853564964850016
2010-01-17,0.09175500260103614
2010-01-18,0.09467052439670393
2010-01-19,0.06956446124179372
2010-01-20,0.05259820735062379
2010-01-21,0.1444512447705744
2010-01-22,0.18039849770650102
2010-01-23,0.10248076942672071
2010-01-24,0.054374563968160136
2010-01-25,0.052467438721801776
2010-01-26,0.05166342753469805
2010-01-27,0.065276734682977
2010-01-28,0.11454093536461477
2010-01-29,0.1277289128564109
2010-01-30,0.03257845487727212
2010-01-31,0.03323703080585125
2010-02-01,0.0632077092184632
2010-02-02,0.10027728483095125
2010-02-03,0.12047909191730022
2010-02-04,0.09820397874345288
2010-02-05,0.03972083457970717
2010-02-06,0.040958829540595904
2010-02-07,0.09215562031705024
2010-02-08,0.06957211078077752
2010-02-09,0.05194766699215195
2010-02-10,0.08817218464293447
2010-02-11,0.05791715193739523
2010-02-12,0.07677756830456517
2010-02-13,0.05416978786466324
2010-02-14,0.0697298948164413
2010-02-15,0.09221144880134416
2010-02-16,0.10675910963723687
2010-02-17,0.05969221929287952
2010-02-18,0.07660400670900995
2010-02-19,0.06774707903625878
2010-02-20,0.04425308006402785
2010-02-21,0.07443710996468644
2010-02-22,0.05125604833407335
2010-02-23,0.045815139098916546
2010-02-24,0.03371838539612654
2010-02-25,0.041315672775066994
2010-02-26,0.05800919217455312
2010-02-27,0.06035754036415583
2010-02-28,0.03141211296060081
2010-03-01,0.03725800048771884
2010-03-02,0.05522430926047475
2010-03-03,0.05112193184125745
2010-03-04,0.07151285156317316
2010-03-05,0.05558195231391477
2010-03-06,0.05214266631916682
2010-03-07,0.05087588099646301
2010-03-08,0.05078126582160307
2010-03-09,0.06408123701943517
2010-03-10,0.0669870878288584
2010-03-11,0.07776634687760262
2010-03-12,0.07365345048557828
2010-03-13,0.0676497789306337
2010-03-14,0.04677761981084956
2010-03-15,0.10341672351946637
2010-03-16,0.089437084366329
2010-03-17,0.07086593773131279
2010-03-18,0.08997354890338438
2010-03-19,0.08650493616211496
2010-03-20,0.06041013531537978
2010-03-21,0.049678210857607846
2010-03-22,0.06428898547156363
2010-03-23,0.07200724025994233
2010-03-24,0.03870435149964846
2010-03-25,0.03879113279312918
2010-03-26,0.03369734758766356
2010-03-27,0.03417595820728586
2010-03-28,0.05456424741109635
2010-03-29,0.05242627773716951
2010-03-30,0.03424433123075843
2010-03-31,0.03234303716556597
2010-04-01,0.026583930348057005
2010-04-02,0.03524362812219642
2010-04-03,0.02929781102545194
2010-04-04,0.03654534413873532
2010-04-05,0.04328796945704726
2010-04-06,0.0581275306254896
2010-04-07,0.04000606733985029
2010-04-08,0.044224152531236155
2010-04-09,0.043295858229155784
2010-04-10,0.041165777973906734
2010-04-11,0.04546801454413274
2010-04-12,0.043784987974410564
2010-04-13,0.048110891899391564
2010-04-14,0.061953786094955096
2010-04-15,0.06420483405353747
2010-04-16,0.06123587005384147
2010-04-17,0.04774010066385226
2010-04-18,0.045807250142633746
2010-04-19,0.05648920917588074
2010-04-20,0.07187575338003468
2010-04-21,0.0763305148737474
2010-04-22,0.0387753544377616
2010-04-23,0.05838524348624548
2010-04-24,0.05997097044408639
2010-04-25,0.05846939513155053
2010-04-26,0.05875077618172357
2010-04-27,0.06471500139173213
2010-04-28,0.049089151605424236
2010-04-29,0.039945583813427554
2010-04-30,0.05009107833704936
2010-05-01,0.026242065403112677
2010-05-02,0.02688371933123848
2010-05-03,0.028056578680324032
2010-05-04,0.028161768079231625
2010-05-05,0.035380374035909073
2010-05-06,0.04254901553301724
2010-05-07,0.046343714664014754
2010-05-08,0.02633673572341101
2010-05-09,0.024803603500291302
2010-05-10,0.031517302053857485
2010-05-11,0.044721171644226926
2010-05-12,0.032350926360883464
2010-05-13,0.03981409719998481
2010-05-14,0.0379128030015599
2010-05-15,0.023054833821737147
2010-05-16,0.028543078491345242
2010-05-17,0.04028481870658027
2010-05-18,0.0420861830218906
2010-05-19,0.03520681192701705
2010-05-20,0.036114068330506635
2010-05-21,0.05657073056954548
2010-05-22,0.04969924831731526
2010-05-23,0.037163330171339104
2010-05-24,0.03299520984705709
2010-05-25,0.028214362292778822
2010-05-26,0.026202619787036543
2010-05-27,0.03441000385043784
2010-05-28,0.02812232205953953
2010-05-29,0.02794875973512441
2010-05-30,0.03432585256172553
2010-05-31,0.03412862304321809
2010-06-01,0.03324957339443056
2010-06-02,0.03190934222945231
2010-06-03,0.02203586680817385
2010-06-04,0.03739011804289458
2010-06-05,0.039904559782566976
2010-06-06,0.026272044508803216
2010-06-07,0.028927860242347767
2010-06-08,0.02611552306054303
2010-06-09,0.02825885755280748
2010-06-10,0.024598274413985335
2010-06-11,0.02688298315969012
2010-06-12,0.03225772875610575
2010-06-13,0.025943854251941234
2010-06-14,0.04012671926940925
2010-06-15,0.02351384276099984
2010-06-16,0.036003387188003944
2010-06-17,0.041941863531144735
2010-06-18,0.05291098953790557
2010-06-19,0.025148624398448477
2010-06-20,0.01587851400055213
2010-06-21,0.030581434454845527
2010-06-22,0.042525031694123736
2010-06-23,0.043423768502427074
2010-06-24,0.04245939397906141
2010-06-25,0.036786753358079655
2010-06-26,0.02493908740341856
2010-06-27,0.02811495869416794
2010-06-28,0.03552700752002497
2010-06-29,0.03298479599779297
2010-06-30,0.04639515186559438
2010-07-01,0.05686946834833338
2010-07-02,0.06931544971345938
2010-07-03,0.025812578219919363
2010-07-04,0.03531747076575392
2010-07-05,0.037809191856147104
2010-07-06,0.03356291561057953
2010-07-07,0.05084591598983987
2010-07-08,0.050171863431576064
2010-07-09,0.040447335981527305
2010-07-10,0.047927936939446275
2010-07-11,0.043685058118726194
2010-07-12,0.03734741130397996
2010-07-13,0.03279009113519145
2010-07-14,0.026518187102073973
2010-07-15,0.0393617836773396
2010-07-16,0.06011969381283391
2010-07-17,0.031030802526756773
2010-07-18,0.029977954177209554
2010-07-19,0.05867738260021188
2010-07-20,0.037669194663337055
2010-07-21,0.025416569680916726
2010-07-22,0.026586741272729447
2010-07-23,0.027252224512158446
2010-07-24,0.016780872044936758
2010-07-25,0.013433112689804967
2010-07-26,0.020809159816257153
2010-07-27,0.02745528513601536
2010-07-28,0.05779641307579844
2010-07-29,0.032998296723636994
2010-07-30,0.02550425544191587
2010-07-31,0.04031266174162257
2010-08-01,0.030761135539536286
2010-08-02,0.03706060372492134
2010-08-03,0.021816231557705193
