ds,y
2005-10-20,0.08393427338175019
2005-10-21,0.13256732112688735
2005-10-22,0.08839728005790214
2005-10-23,0.1451844223901739
2005-10-24,0.10063606185262094
2005-10-25,0.04167848913353542
2005-10-26,0.12122599650736238
2005-10-27,0.18268641357303203
2005-10-28,0.09592662674414018
2005-10-29,0.1037864680115736
2005-10-30,0.11699100808545865
2005-10-31,0.23633939133773701
2005-11-01,0.20448124675759585
2005-11-02,0.06425731012632675
2005-11-03,0.036885594980830425
2005-11-04,0.21812646541617753
2005-11-05,0.11467167816963653
2005-11-06,0.12172107383337324
2005-11-07,0.05850360378591542
2005-11-08,0.09970000474090188
2005-11-09,0.28547755421807636
2005-11-10,0.2795721212526213
2005-11-11,0.17553501960943313
2005-11-12,0.09037633608486584
2005-11-13,0.1830037703555569
2005-11-14,0.10594626522313988
2005-11-15,0.10973898260840448
2005-11-16,0.03992623275213336
2005-11-17,0.03549296955932671
2005-11-18,0.033710896496766826
2005-11-19,0.05848360282874518
2005-11-20,0.14212576014651804
2005-11-21,0.12886693210341188
2005-11-22,0.0825715553127162
2005-11-23,0.1316696424974511
2005-11-24,0.12699740158494624
2005-11-25,0.07929701591896433
2005-11-26,0.282084706320004
2005-11-27,0.23580741200293082
2005-11-28,0.1827283330567944
2005-11-29,0.07532975191342185
2005-11-30,0.13634468740429828
2005-12-01,0.09447556177850727
2005-12-02,0.1717444667202429
2005-12-03,0.2644337674687387
2005-12-04,0.2704918357046505
2005-12-05,0.2596691968779735
2005-12-06,0.16538994810350105
2005-12-07,0.059669785016777666
2005-12-08,0.05342938385612338
2005-12-09,0.1388549453930371
2005-12-10,0.15903979496050177
2005-12-11,0.0827576299759502
2005-12-12,0.07600885726885546
2005-12-13,0.05448490704357713
2005-12-14,0.11676974052280573
2005-12-15,0.1329966079738115
2005-12-16,0.11492326458397845
2005-12-17,0.08287604241895691
2005-12-18,0.11367966032192992
2005-12-19,0.07269505720189952
2005-12-20,0.07809990001605538
2005-12-21,0.09478072227137996
2005-12-22,0.08046915541837517
2005-12-23,0.050550115718920346
2005-12-24,0.06291447796857741
2005-12-25,0.05125632710612403
2005-12-26,0.03712074888842053
2005-12-27,0.15141944145555078
2005-12-28,0.17764710782080498
2005-12-29,0.0870881720448864
2005-12-30,0.18048993854255635
2005-12-31,0.2018731725551397
2006-01-01,0.36057213706393737
2006-01-02,0.21936096574319058
2006-01-03,0.21916491413677863
2006-01-04,0.06216097906123545
2006-01-05,0.0677445524325686
2006-01-06,0.0964701117368221
2006-01-07,0.1304819826835179
2006-01-08,0.1307809442892328
2006-01-09,0.06184758706559823
2006-01-10,0.17700629821192293
2006-01-11,0.09619669580345355
2006-01-12,0.06280163540223827
2006-01-13,0.07316189013272838
2006-01-14,0.08630047358720369
2006-01-15,0.12916064128555332
2006-01-16,0.15416079756038342
2006-01-17,0.1069170156424451
2006-01-18,0.05238413056403586
2006-01-19,0.09024178857516707
2006-01-20,0.05522987369983928
2006-01-21,0.08723402271189241
2006-01-22,0.1154185297482303
2006-01-23,0.08136326908326787
2006-01-24,0.07491332687166907
2006-01-25,0.20016296791067056
2006-01-26,0.12165249303119119
2006-01-27,0.20110528980869433
2006-01-28,0.20271049413048556
2006-01-29,0.2048248358712372
2006-01-30,0.11446179874175211
2006-01-31,0.036187153792122825
2006-02-01,0.02738749982045737
2006-02-02,0.04076931374655331
2006-02-03,0.0532729559064689
2006-02-04,0.16244311351910648
2006-02-05,0.2026563084107771
2006-02-06,0.06791761158118731
2006-02-07,0.036039386758128775
2006-02-08,0.03567150176879372
2006-02-09,0.029188526250219088
2006-02-10,0.01650308772054268
2006-02-11,0.032897036429755555
2006-02-12,0.10771624566970697
2006-02-13,0.050228861288145604
2006-02-14,0.04268561106863447
2006-02-15,0.06642134455687321
2006-02-16,0.19931555706422588
2006-02-17,0.2532160515542481
2006-02-18,0.34313087268081505
2006-02-19,0.4110479302657678
2006-02-20,0.2484921322768892
2006-02-21,0.24984151665611043
2006-02-22,0.2147733277447626
2006-02-23,0.24486436465740707
2006-02-24,0.1616841056073137
2006-02-25,0.21283577570671613
2006-02-26,0.3238456638744671
2006-02-27,0.2369362480646211
2006-02-28,0.19157403848670068
2006-03-01,0.28662694326751736
2006-03-02,0.16661566453110732
2006-03-03,0.2471487274966821
2006-03-04,0.2642083969574206
2006-03-05,0.46025208306295334
2006-03-06,0.27858301063091445
2006-03-07,0.1835532681334834
2006-03-08,0.14465204585280256
2006-03-09,0.14220851588210098
2006-03-10,0.3896325942098249
2006-03-11,0.40143177148780274
2006-03-12,0.21263180203886337
2006-03-13,0.10634261950668497
2006-03-14,0.10210339464694271
2006-03-15,0.13016780242289186
2006-03-16,0.14505426627785079
2006-03-17,0.11760951453223104
2006-03-18,0.2763781469151992
2006-03-19,0.42278232156387874
2006-03-20,0.3821698957341613
2006-03-21,0.30978462723754524
2006-03-22,0.3126726010559468
2006-03-23,0.2809738734830451
2006-03-24,0.3765417154255483
2006-03-25,0.3112634476900472
2006-03-26,0.22164714070788982
2006-03-27,0.18567236413832386
2006-03-28,0.371939245876857
2006-03-29,0.2918186609321488
2006-03-30,0.1492743658115731
2006-03-31,0.1761411553292198
2006-04-01,0.25988992802543354
2006-04-02,0.29671444265292635
2006-04-03,0.24354349799967284
2006-04-04,0.28488425960920744
2006-04-05,0.36772588929839783
2006-04-06,0.2619359815267726
2006-04-07,0.2827837902903626
2006-04-08,0.24873971991195537
2006-04-09,0.3284643679596653
2006-04-10,0.3710545593162683
2006-04-11,0.43157753123209514
2006-04-12,0.3131637272309552
2006-04-13,0.4754888881006426
2006-04-14,0.39277387138813974
2006-04-15,0.45584345026917583
2006-04-16,0.33126090657589685
2006-04-17,0.3065910803100906
2006-04-18,0.31109575412505
2006-04-19,0.24292736811274201
2006-04-20,0.33000503911376505
2006-04-21,0.23363482459560458
2006-04-22,0.23480117255010652
2006-04-23,0.33570388338015855
2006-04-24,0.37284669475632737
2006-04-25,0.33825133255900197
2006-04-26,0.37506258971091894
2006-04-27,0.3171141215901405
2006-04-28,0.3803861898017884
2006-04-29,0.526698314981724
2006-04-30,0.555291864214571
2006-05-01,0.4632562535244925
2006-05-02,0.4562616116107605
2006-05-03,0.3871529732685995
2006-05-04,0.22425513820285736
2006-05-05,0.17225429804315218
2006-05-06,0.31764333948499957
2006-05-07,0.3649671356213997
2006-05-08,0.46935003819678534
2006-05-09,0.43604855839812073
2006-05-10,0.2896574903207557
2006-05-11,0.3099957012651327
2006-05-12,0.33718454359905725
2006-05-13,0.40725665827297314
2006-05-14,0.4245208842954452
2006-05-15,0.39415221334662
2006-05-16,0.3265617122490452
2006-05-17,0.21957357283147705
2006-05-18,0.29659976106905755
2006-05-19,0.44286462644478597
2006-05-20,0.4057444595337531
2006-05-21,0.3996089115356088
2006-05-22,0.4825655918251919
2006-05-23,0.47247478872601756
2006-05-24,0.4529496265207897
2006-05-25,0.3305274133950919
2006-05-26,0.3835140141578218
2006-05-27,0.38810359593924076
2006-05-28,0.37346891225340495
2006-05-29,0.3125063037695384
2006-05-30,0.3959669025218338
2006-05-31,0.5583948351199414
2006-06-01,0.5764551352513013
2006-06-02,0.42267607926410233
2006-06-03,0.6476869902370075
2006-06-04,0.7682218129703762
2006-06-05,0.4633298747150209
2006-06-06,0.4471112068482085
2006-06-07,0.3968808188784828
2006-06-08,0.3878081569759383
2006-06-09,0.2790064122773274
2006-06-10,0.43657065652844146
2006-06-11,0.5494418848529677
2006-06-12,0.6391144242465094
2006-06-13,0.6671391591281777
2006-06-14,0.5274564612616734
2006-06-15,0.49988510590084834
2006-06-16,0.44174284534379044
2006-06-17,0.4239019659277815
2006-06-18,0.49665396308183984
2006-06-19,0.3728638651106286
2006-06-20,0.395637662968289
2006-06-21,0.4336663187285609
2006-06-22,0.4122896340973287
2006-06-23,0.4475859887735099
2006-06-24,0.586687036837485
2006-06-25,0.597926364545493
2006-06-26,0.5048882824319283
2006-06-27,0.40970080745287035
2006-06-28,0.4767909990503624
2006-06-29,0.545740314370678
2006-06-30,0.47325748061022055
2006-07-01,0.5636944836381061
2006-07-02,0.5588007575525079
2006-07-03,0.4979683398891185
2006-07-04,0.33235015224818276
2006-07-05,0.5104361357416104
2006-07-06,0.5977966154633492
2006-07-07,0.6041377880466614
2006-07-08,0.6300156382358523
2006-07-09,0.6166860307137426
2006-07-10,0.48955283067507926
2006-07-11,0.2614369839485256
2006-07-12,0.39595169829878135
2006-07-13,0.4851266521229114
2006-07-14,0.557500405159997
2006-07-15,0.7331062006728731
2006-07-16,0.7899480338315915
2006-07-17,0.48730896651248345
2006-07-18,0.4079574090203305
2006-07-19,0.4469612726492378
2006-07-20,0.4349565532251988
2006-07-21,0.5170539818638606
2006-07-22,0.5970871948018057
2006-07-23,0.6173036205948551
2006-07-24,0.43949180785092623
2006-07-25,0.4378741108059417
2006-07-26,0.3544559739857169
2006-07-27,0.36280213414718987
2006-07-28,0.5851898721693923
2006-07-29,0.6098400778734897
2006-07-30,0.4903961979084088
2006-07-31,0.30960119596541896
2006-08-01,0.49575222420809306
2006-08-02,0.5521124852056988
2006-08-03,0.46020235179792085
2006-08-04,0.5100568564259573
2006-08-05,0.6042290838192961
2006-08-06,0.6186890738504844
2006-08-07,0.6961897720344248
2006-08-08,0.6409872029452908
2006-08-09,0.5928420756370316
2006-08-10,0.5791802771983364
2006-08-11,0.613249344270323
2006-08-12,0.6375621036688783
2006-08-13,0.6857118071051527
2006-08-14,0.5873959975910651
2006-08-15,0.7236504976165823
2006-08-16,0.5072304564177509
2006-08-17,0.3961816711557823
2006-08-18,0.34212985709909566
2006-08-19,0.3980117916858605
2006-08-20,0.6006172607071667
2006-08-21,0.5479420379471943
2006-08-22,0.4585771120872359
2006-08-23,0.40139866100388316
2006-08-24,0.4636364560892383
2006-08-25,0.3788834003944521
2006-08-26,0.5266407808195498
2006-08-27,0.5689716980618269
2006-08-28,0.3017822020917296
2006-08-29,0.31985194865431615
2006-08-30,0.31470231027505036
2006-08-31,0.3558996050660614
2006-09-01,0.3141751601846504
2006-09-02,0.3464530037539809
2006-09-03,0.44382183187134383
2006-09-04,0.37623427579180047
2006-09-05,0.337689397560654
2006-09-06,0.3602825055831555
2006-09-07,0.25648176899095443
2006-09-08,0.3823752187260756
2006-09-09,0.41197781119946836
2006-09-10,0.4341236088850121
2006-09-11,0.3149297342514113
2006-09-12,0.2906127672275295
2006-09-13,0.3321748682274912
2006-09-14,0.3556088429852244
2006-09-15,0.29249373765516046
2006-09-16,0.3818589586391935
2006-09-17,0.34263268349005943
2006-09-18,0.23647866030420117
2006-09-19,0.27717673600712706
2006-09-20,0.27478924734661186
2006-09-21,0.32860016741190273
2006-09-22,0.29982248217795127
2006-09-23,0.21918422476617677
2006-09-24,0.3033176968293051
2006-09-25,0.3178706057387752
2006-09-26,0.20039614301301167
2006-09-27,0.23807607507887502
2006-09-28,0.3092399573416533
2006-09-29,0.27538698716628796
2006-09-30,0.2235678919939712
2006-10-01,0.2911928674609523
2006-10-02,0.18886285479551282
2006-10-03,0.29677976194663896
2006-10-04,0.31535669052416015
2006-10-05,0.1951321419368919
2006-10-06,0.17655543486024314
2006-10-07,0.18946391505807578
2006-10-08,0.23285119000070725
2006-10-09,0.21643753278556038
2006-10-10,0.13576990077012932
2006-10-11,0.23438306709716172
2006-10-12,0.3636874350567842
2006-10-13,0.30347076570672693
2006-10-14,0.2479677400303305
2006-10-15,0.33256137978475214
2006-10-16,0.3254584753798098
2006-10-17,0.15323829199754724
2006-10-18,0.20022853455856435
2006-10-19,0.24743701493102516
2006-10-20,0.15384186202338815
2006-10-21,0.18811913087630455
2006-10-22,0.1459932414306021
2006-10-23,0.1579061043157003
2006-10-24,0.11865392437299041
2006-10-25,0.0910102393393882
2006-10-26,0.19718581381696046
2006-10-27,0.1514190217148805
2006-10-28,0.1420884893577574
2006-10-29,0.11627152902455884
2006-10-30,0.056050651882890476
2006-10-31,0.08656066532449436
2006-11-01,0.1111738075709747
2006-11-02,0.062193881555294844
2006-11-03,0.10763158104669884
2006-11-04,0.15423368796161688
2006-11-05,0.25605710985006075
2006-11-06,0.1467898830725902
2006-11-07,0.15341874275116757
2006-11-08,0.16329978045616553
2006-11-09,0.18108486520314754
2006-11-10,0.11067009463983504
2006-11-11,0.08620419197565818
2006-11-12,0.12934038526102795
2006-11-13,0.04905889652496126
2006-11-14,0.0449193736191416
2006-11-15,0.07724326994367385
2006-11-16,0.1404021397071467
2006-11-17,0.16251856402033238
2006-11-18,0.11242212976319305
2006-11-19,0.14222111484374347
2006-11-20,0.14695734405100194
2006-11-21,0.18043863564797244
2006-11-22,0.25289438372791845
2006-11-23,0.20051666556354145
2006-11-24,0.1480543899441493
2006-11-25,0.2587429705001247
2006-11-26,0.10284506603968982
2006-11-27,0.05425106999359587
2006-11-28,0.03173329359612964
2006-11-29,0.11713747188154167
2006-11-30,0.07367861315072005
2006-12-01,0.03850521207823407
2006-12-02,0.04965434786109425
2006-12-03,0.11585117760835639
2006-12-04,0.17002506861952307
2006-12-05,0.201364270881891
2006-12-06,0.3608625646885795
2006-12-07,0.17849986799162812
2006-12-08,0.3357408675455083
2006-12-09,0.28420795271063454
2006-12-10,0.2623893721284859
2006-12-11,0.12431840191290175
2006-12-12,0.048353347261412494
2006-12-13,0.1365359458698143
2006-12-14,0.05344511993277455
2006-12-15,0.046381281732118265
2006-12-16,0.04308653502958833
2006-12-17,0.03173263150341375
2006-12-18,0.06617247908215494
2006-12-19,0.06838574219611512
2006-12-20,0.16092105684782496
2006-12-21,0.0864256663026264
2006-12-22,0.09139683986440805
2006-12-23,0.21627622985067013
2006-12-24,0.13952548950464913
2006-12-25,0.09666819550301192
2006-12-26,0.050373556765023406
2006-12-27,0.07681299242930846
2006-12-28,0.07598617729846005
2006-12-29,0.038544670778797654
2006-12-30,0.06431989653187173
2006-12-31,0.057840719369907256
2007-01-01,0.0612598111204886
2007-01-02,0.04301384121665815
2007-01-03,0.03205210279797402
2007-01-04,0.02761824338998465
2007-01-05,0.037731246672051244
2007-01-06,0.046059339676618016
2007-01-07,0.04347160636569043
2007-01-08,0.07885583910171111
2007-01-09,0.042957487043372614
2007-01-10,0.03251122298042426
2007-01-11,0.03322461317708339
2007-01-12,0.038600466649367754
2007-01-13,0.03300206731513296
2007-01-14,0.06684250763070959
2007-01-15,0.03974013732853651
2007-01-16,0.04514396842601992
2007-01-17,0.08833659519030887
2007-01-18,0.09352967723660544
2007-01-19,0.04166039228587799
2007-01-20,0.03804139196251617
2007-01-21,0.057632999120061756
2007-01-22,0.08977302025176474
2007-01-23,0.2326366971969715
2007-01-24,0.17105159634126998
2007-01-25,0.248174813282866
2007-01-26,0.34311238028881413
2007-01-27,0.37061137980361814
2007-01-28,0.1740971745982193
2007-01-29,0.15128837654053526
2007-01-30,0.08771869575077902
2007-01-31,0.044537307715756244
2007-02-01,0.07515131141308427
2007-02-02,0.08521625058617852
2007-02-03,0.12756428714172224
2007-02-04,0.10328343456704989
2007-02-05,0.06297657067512501
2007-02-06,0.08102837135043121
2007-02-07,0.19180136603217304
2007-02-08,0.12698544502614623
2007-02-09,0.340511575320246
2007-02-10,0.3754660993119685
2007-02-11,0.25873777087347505
2007-02-12,0.2629144113286455
2007-02-13,0.07179120421095843
2007-02-14,0.17184039088943887
2007-02-15,0.0868061938570214
2007-02-16,0.17924522130267775
2007-02-17,0.4208825913313661
2007-02-18,0.39833786774194746
2007-02-19,0.17995885038527487
2007-02-20,0.14828783335556778
2007-02-21,0.14913385846237748
2007-02-22,0.25908083543953325
2007-02-23,0.2817727019026893
2007-02-24,0.28661642143046734
2007-02-25,0.37382809191790034
2007-02-26,0.24938351160159233
2007-02-27,0.116737575296782
2007-02-28,0.1634836824822041
2007-03-01,0.257621933499166
2007-03-02,0.23429973315303398
2007-03-03,0.24424032717426764
2007-03-04,0.2802761762508146
2007-03-05,0.38155996743965537
2007-03-06,0.17282136144112206
2007-03-07,0.4424555893184419
2007-03-08,0.4917443939977504
2007-03-09,0.17570680592773308
2007-03-10,0.4028067990339313
2007-03-11,0.35347558808570795
2007-03-12,0.1882075540133716
2007-03-13,0.22036917571322134
2007-03-14,0.3144323425654677
2007-03-15,0.277059304503239
2007-03-16,0.28950481414731577
2007-03-17,0.5220842828380745
2007-03-18,0.363039719551649
2007-03-19,0.5675466052491269
2007-03-20,0.4536955114101783
2007-03-21,0.48886054536137225
2007-03-22,0.460247221377793
2007-03-23,0.2776291400428402
2007-03-24,0.31631672845960385
2007-03-25,0.42912818636998074
2007-03-26,0.2712401933289727
2007-03-27,0.24449937991739462
2007-03-28,0.3433334913356643
2007-03-29,0.43995251980791367
2007-03-30,0.3489342510628999
2007-03-31,0.3992097117305547
2007-04-01,0.4877341676363519
2007-04-02,0.36583879388324847
2007-04-03,0.35250840771934955
2007-04-04,0.35478791385520714
2007-04-05,0.5359505455372838
2007-04-06,0.5161243848224443
2007-04-07,0.5828184708879383
2007-04-08,0.47257899378412305
2007-04-09,0.3877078670859673
2007-04-10,0.2826184721586739
2007-04-11,0.34345782556353494
2007-04-12,0.2682361636892881
2007-04-13,0.293042874495477
2007-04-14,0.34506180234074996
2007-04-15,0.4964556467795276
2007-04-16,0.3792410707911729
2007-04-17,0.37046126797969503
2007-04-18,0.37410746716153753
2007-04-19,0.4168779219258768
2007-04-20,0.3445030773535785
2007-04-21,0.4798369061815173
2007-04-22,0.4138335971101682
2007-04-23,0.30548796203959677
2007-04-24,0.27570208165300886
2007-04-25,0.1478869036088938
2007-04-26,0.3024482358495709
2007-04-27,0.3621869989861821
2007-04-28,0.381844777291685
2007-04-29,0.41492943517055975
2007-04-30,0.376558653661866
2007-05-01,0.5633083834945919
2007-05-02,0.38173011949646474
2007-05-03,0.35548015081879736
2007-05-04,0.362006199515009
2007-05-05,0.5368281809220765
2007-05-06,0.6632614905207797
2007-05-07,0.31805169122183224
2007-05-08,0.28464521096526907
2007-05-09,0.3320775342986673
2007-05-10,0.34242774623826805
2007-05-11,0.5011162121389987
2007-05-12,0.45288304854144756
2007-05-13,0.4933385098263282
2007-05-14,0.48005533600929917
2007-05-15,0.4429683970423096
2007-05-16,0.28057195915794325
2007-05-17,0.23899735984242526
2007-05-18,0.2298066753001093
2007-05-19,0.3961853906320916
2007-05-20,0.39248914369192545
2007-05-21,0.29805745226157354
2007-05-22,0.3508167493735972
2007-05-23,0.2622699137425588
2007-05-24,0.18965034941470046
2007-05-25,0.10160858926988284
2007-05-26,0.24521461575067888
2007-05-27,0.40504781555035946
2007-05-28,0.5204362253394185
2007-05-29,0.44440422091411125
2007-05-30,0.2918913182321061
2007-05-31,0.43822122527084506
2007-06-01,0.43170736268532156
2007-06-02,0.3859204821616829
2007-06-03,0.4136166985678594
2007-06-04,0.46539788174990415
2007-06-05,0.5184161536787177
2007-06-06,0.540825941158229
2007-06-07,0.45296773943797664
2007-06-08,0.3961205522589191
2007-06-09,0.36961809267624673
2007-06-10,0.4406973836492419
2007-06-11,0.36036320933068555
2007-06-12,0.4007347480095908
2007-06-13,0.38298698294901407
2007-06-14,0.27533825952011576
2007-06-15,0.28052559066379934
2007-06-16,0.189418275694982
2007-06-17,0.2552998738391857
2007-06-18,0.21991317717577968
2007-06-19,0.26306324261887554
2007-06-20,0.32875052280832373
2007-06-21,0.3624749056754235
2007-06-22,0.37629171947834333
2007-06-23,0.5459130278031087
2007-06-24,0.5245193725760267
2007-06-25,0.3973820848306362
2007-06-26,0.47292600531191364
2007-06-27,0.4937997460339788
2007-06-28,0.4481029217410638
2007-06-29,0.41243525209409926
2007-06-30,0.46390725761772456
2007-07-01,0.34654445565879394
2007-07-02,0.39427530163992525
2007-07-03,0.32162822310327777
2007-07-04,0.33183863995138047
2007-07-05,0.4505641471856102
2007-07-06,0.48651110282058896
2007-07-07,0.5724696397671886
2007-07-08,0.5500214525062692
2007-07-09,0.3909138294197207
2007-07-10,0.42998313209067535
2007-07-11,0.40095831469276133
2007-07-12,0.5073185981913576
2007-07-13,0.4522846223266287
2007-07-14,0.5385567027432456
2007-07-15,0.5403765835387636
2007-07-16,0.37447251576455204
2007-07-17,0.4089490819668092
2007-07-18,0.4825975743269345
2007-07-19,0.516579335096399
2007-07-20,0.5591196309621085
2007-07-21,0.5681113517946021
2007-07-22,0.5241107805124403
2007-07-23,0.40874712773481753
2007-07-24,0.45193298541178556
2007-07-25,0.4217879588668597
2007-07-26,0.37030874807727215
2007-07-27,0.34182709694254054
2007-07-28,0.6007083310102271
2007-07-29,0.596645580592125
2007-07-30,0.5046254498600891
2007-07-31,0.4478720738354644
2007-08-01,0.37367121762273997
2007-08-02,0.4112938881040403
2007-08-03,0.5965945335926097
2007-08-04,0.45976134900015897
2007-08-05,0.27672909472439833
2007-08-06,0.44929249193594617
2007-08-07,0.42916834395248493
2007-08-08,0.5188086405048179
2007-08-09,0.5738056743675599
2007-08-10,0.6094446799179323
2007-08-11,0.5607307362100864
2007-08-12,0.5831770817311205
2007-08-13,0.5840631482681728
2007-08-14,0.6054836309646859
2007-08-15,0.39687854716823856
2007-08-16,0.537438792938769
2007-08-17,0.4959953293038737
2007-08-18,0.4733445022977988
2007-08-19,0.5200517071748897
2007-08-20,0.5106901868353048
2007-08-21,0.46953359729745325
2007-08-22,0.4777646398317451
2007-08-23,0.5145101358657328
2007-08-24,0.49016879946064706
2007-08-25,0.34325763312687063
2007-08-26,0.4405434215046363
2007-08-27,0.39207297385607687
2007-08-28,0.4691755989008499
2007-08-29,0.5292992622839852
2007-08-30,0.5476663769889717
2007-08-31,0.5801014870254958
2007-09-01,0.6205410073399346
2007-09-02,0.4923032984149365
2007-09-03,0.42972599656152854
2007-09-04,0.4674850906713137
2007-09-05,0.4245267858008874
2007-09-06,0.3314310535123806
2007-09-07,0.43189398741766977
2007-09-08,0.5232409647469808
2007-09-09,0.4730298847091462
2007-09-10,0.3845538654915309
2007-09-11,0.3857791526527125
2007-09-12,0.3382667380891177
2007-09-13,0.4428167209204342
2007-09-14,0.28751823933951104
2007-09-15,0.36855769304918795
2007-09-16,0.4213159931584675
2007-09-17,0.29834708587000025
2007-09-18,0.3993576560137123
2007-09-19,0.37642778233441576
2007-09-20,0.21951573795651835
2007-09-21,0.24978866920866788
2007-09-22,0.26588849157141226
2007-09-23,0.3394294542382572
2007-09-24,0.26298240260320727
2007-09-25,0.26041624538645136
2007-09-26,0.39833866796552014
2007-09-27,0.3412105846127218
2007-09-28,0.28937728413890135
2007-09-29,0.24371494749705147
2007-09-30,0.16834360467223738
2007-10-01,0.10288875247340148
2007-10-02,0.1418138897762425
2007-10-03,0.13437977854796085
2007-10-04,0.10709873547557028
2007-10-05,0.11744090057239023
2007-10-06,0.17829113622600398
2007-10-07,0.20011767242964276
2007-10-08,0.18922153353935575
2007-10-09,0.2949674487654454
2007-10-10,0.1959902006914973
2007-10-11,0.3541923964801131
2007-10-12,0.3961607883165729
2007-10-13,0.2612907264029389
2007-10-14,0.27811992990309864
2007-10-15,0.21079882717751594
2007-10-16,0.1860950488672552
2007-10-17,0.1518577609873673
2007-10-18,0.24978520205379134
2007-10-19,0.15236076787023395
2007-10-20,0.1624296243121235
2007-10-21,0.21341019784859433
2007-10-22,0.0844666852223338
2007-10-23,0.11771083625769527
2007-10-24,0.05502209581835481
2007-10-25,0.23517327303882474
2007-10-26,0.20802244578578608
2007-10-27,0.2928783227424715
2007-10-28,0.2470571830630191
2007-10-29,0.20992034898156078
2007-10-30,0.32138220029162357
2007-10-31,0.2979207987550247
2007-11-01,0.26837205124885427
2007-11-02,0.1283491487352244
2007-11-03,0.12343834452748847
2007-11-04,0.13476107587964212
2007-11-05,0.03895909000055672
2007-11-06,0.08530276618948995
2007-11-07,0.12985407042449315
2007-11-08,0.035699001062797164
2007-11-09,0.13392079284419395
2007-11-10,0.2225562155230601
2007-11-11,0.08612030346932288
2007-11-12,0.05077314728120311
2007-11-13,0.06814562370439006
2007-11-14,0.14736849214885053
2007-11-15,0.2793878293227104
2007-11-16,0.14468247237331464
2007-11-17,0.06074109654543683
2007-11-18,0.0883067140068754
2007-11-19,0.020085750413091255
2007-11-20,0.10296539542894001
2007-11-21,0.19687047445533795
2007-11-22,0.05395990426619464
2007-11-23,0.08806406309404634
2007-11-24,0.23023633402499
2007-11-25,0.32167696760084913
2007-11-26,0.12079961320330068
2007-11-27,0.1284106929047183
2007-11-28,0.14174514149107442
2007-11-29,0.036065138569493865
2007-11-30,0.03799737760253187
2007-12-01,0.03138955111319369
2007-12-02,0.06906219351192806
2007-12-03,0.07929468266235733
2007-12-04,0.03511814155117961
2007-12-05,0.024495004616064048
2007-12-06,0.05018111322594036
2007-12-07,0.024326160652989003
2007-12-08,0.02669012782421435
2007-12-09,0.22676296424481135
2007-12-10,0.270838796407389
2007-12-11,0.11413445825627586
2007-12-12,0.04442256442579742
2007-12-13,0.04434231941790373
2007-12-14,0.06164900590190649
2007-12-15,0.03136448897302323
2007-12-16,0.15870839165695697
2007-12-17,0.05121486971672823
2007-12-18,0.0719015754807245
2007-12-19,0.13914909996696972
2007-12-20,0.12993289280931128
2007-12-21,0.13019639080696255
2007-12-22,0.12248054085508189
2007-12-23,0.23113949118821975
2007-12-24,0.07204420742267839
2007-12-25,0.10120085039990909
2007-12-26,0.14185535343146435
2007-12-27,0.15466855523129303
2007-12-28,0.03314704480379847
2007-12-29,0.037875285773372847
2007-12-30,0.05014401808946754
2007-12-31,0.07035071063897946
2008-01-01,0.05357370187905573
2008-01-02,0.059001077441473315
2008-01-03,0.2556651533357884
2008-01-04,0.16475396745290766
2008-01-05,0.15930873413460753
2008-01-06,0.16499661817935163
2008-01-07,0.15734361567964492
2008-01-08,0.03989190836088349
2008-01-09,0.029320505228067187
2008-01-10,0.0508659153849263
2008-01-11,0.1953320259097888
2008-01-12,0.30357204799639514
2008-01-13,0.09726969341857314
2008-01-14,0.15544440960685174
2008-01-15,0.17790577693691442
2008-01-16,0.3562884245216448
2008-01-17,0.2432258905539897
2008-01-18,0.09255670435217
2008-01-19,0.07533417175928421
2008-01-20,0.0919296136186517
2008-01-21,0.05269522327195712
2008-01-22,0.04177287317781078
2008-01-23,0.06087391817729933
2008-01-24,0.06106613818083648
2008-01-25,0.16642470111736565
2008-01-26,0.16112026067996213
2008-01-27,0.13504174168788569
2008-01-28,0.07153798248720757
2008-01-29,0.06474391463896366
2008-01-30,0.0547578314383657
2008-01-31,0.16832942546971327
2008-02-01,0.03535565737745042
2008-02-02,0.17674257067380222
2008-02-03,0.1808259394695076
2008-02-04,0.2824854200050796
2008-02-05,0.0838845839146658
2008-02-06,0.07892802415090969
2008-02-07,0.14140661034170468
2008-02-08,0.10837138742830049
2008-02-09,0.17798034978888208
2008-02-10,0.22495557582438525
2008-02-11,0.14565131252534239
2008-02-12,0.28705317096800315
2008-02-13,0.280852854772529
2008-02-14,0.24718824221796987
2008-02-15,0.16285460798158297
2008-02-16,0.18532647569950686
2008-02-17,0.40321820181646384
2008-02-18,0.23574196177116524
2008-02-19,0.13227463359261218
2008-02-20,0.10045059500821651
2008-02-21,0.14750223400561727
2008-02-22,0.20178488033443615
2008-02-23,0.29077624320135403
2008-02-24,0.35254841413603216
2008-02-25,0.12996148048256062
2008-02-26,0.07643958930104826
2008-02-27,0.12201064472034234
2008-02-28,0.12617487190701376
2008-02-29,0.10568122907649194
2008-03-01,0.13850990020393567
2008-03-02,0.21266208862566374
2008-03-03,0.1982396963898093
2008-03-04,0.4097543670296106
2008-03-05,0.4742904262691917
2008-03-06,0.3565014140299778
2008-03-07,0.16550123367098135
2008-03-08,0.2816726239966495
2008-03-09,0.3817513307456921
2008-03-10,0.35954466566939197
2008-03-11,0.3547324443233138
2008-03-12,0.1972814325674909
2008-03-13,0.20041205648008917
