ds,y
2005-10-20,0.3196884085038092
2005-10-21,0.13751797321393971
2005-10-22,0.11474927696032194
2005-10-23,0.1363044277246474
2005-10-24,0.25094665660640214
2005-10-25,0.411496755886862
2005-10-26,0.30670362096367165
2005-10-27,0.23201033120963044
2005-10-28,0.18234998537778707
2005-10-29,0.20463288095261511
2005-10-30,0.1715749327266477
2005-10-31,0.1080240923063141
2005-11-01,0.12942621219943717
2005-11-02,0.3215129899461153
2005-11-03,0.4334737073264581
2005-11-04,0.1867275820060752
2005-11-05,0.23344819355460694
2005-11-06,0.23275813736026502
2005-11-07,0.397034547401034
2005-11-08,0.32007626406576906
2005-11-09,0.13335710598417844
2005-11-10,0.1843733624387618
2005-11-11,0.20875026768921112
2005-11-12,0.18410823474952637
2005-11-13,0.08186157587207518
2005-11-14,0.17298235189473676
2005-11-15,0.16262628930380846
2005-11-16,0.36194194120209594
2005-11-17,0.49815861933787225
2005-11-18,0.5284005324497858
2005-11-19,0.2533199657675826
2005-11-20,0.1550983101268016
2005-11-21,0.2341784134555724
2005-11-22,0.33430024470313946
2005-11-23,0.29585101229143573
2005-11-24,0.24618301618265298
2005-11-25,0.284050758747706
2005-11-26,0.13365335428587105
2005-11-27,0.13972085201787943
2005-11-28,0.16703902221177663
2005-11-29,0.2653466242842786
2005-11-30,0.3113478342491832
2005-12-01,0.2882757465002329
2005-12-02,0.15916068773056552
2005-12-03,0.14579829614762813
2005-12-04,0.11229450030972232
2005-12-05,0.1662133447775524
2005-12-06,0.22325169165737357
2005-12-07,0.4130822344585439
2005-12-08,0.3826855281219759
2005-12-09,0.29204787224750894
2005-12-10,0.26815979806907025
2005-12-11,0.2816631093264035
2005-12-12,0.37280397441315277
2005-12-13,0.3946543064426507
2005-12-14,0.1869538792634785
2005-12-15,0.2556606857217555
2005-12-16,0.36410263536697846
2005-12-17,0.43159739173633743
2005-12-18,0.22895287835281808
2005-12-19,0.2566096190795865
2005-12-20,0.22942026360564982
2005-12-21,0.2604330300114196
2005-12-22,0.3626772932724787
2005-12-23,0.47335293536830486
2005-12-24,0.30674683433086974
2005-12-25,0.2792377447143449
2005-12-26,0.22645545771696152
2005-12-27,0.14292590090204116
2005-12-28,0.15529422698879491
2005-12-29,0.2537056659361815
2005-12-30,0.15938682463692116
2005-12-31,0.11534576762663978
2006-01-01,0.13375164598192302
2006-01-02,0.18497144520991293
2006-01-03,0.20148140833859068
2006-01-04,0.35471482670733917
2006-01-05,0.3580392927956099
2006-01-06,0.13597932362617443
2006-01-07,0.09244438142303321
2006-01-08,0.12263664330453472
2006-01-09,0.23745554201733926
2006-01-10,0.16476499784399024
2006-01-11,0.30119007064457987
2006-01-12,0.3268260724143795
2006-01-13,0.3498330100995603
2006-01-14,0.22810035177955562
2006-01-15,0.18367211903062564
2006-01-16,0.1654404714681909
2006-01-17,0.21534526308220703
2006-01-18,0.36323978562785825
2006-01-19,0.2753515970595426
2006-01-20,0.3161001139091872
2006-01-21,0.1486722302237552
2006-01-22,0.16164235045645992
2006-01-23,0.30319905247399137
2006-01-24,0.2605480047796131
2006-01-25,0.2442074797293456
2006-01-26,0.3184140926255339
2006-01-27,0.18891512338204686
2006-01-28,0.1516521826785639
2006-01-29,0.1546068887779804
2006-01-30,0.3500229270957684
2006-01-31,0.5050904234242639
2006-02-01,0.43532780774978014
2006-02-02,0.4347513373892777
2006-02-03,0.3082573725526064
2006-02-04,0.17834387487733205
2006-02-05,0.19953421914842795
2006-02-06,0.34187043262546385
2006-02-07,0.47738900981033944
2006-02-08,0.5108437370609815
2006-02-09,0.5482644898344518
2006-02-10,0.6412724952608779
2006-02-11,0.468402722254825
2006-02-12,0.27744967931407116
2006-02-13,0.5021299047226027
2006-02-14,0.442866238459333
2006-02-15,0.3703511896406812
2006-02-16,0.11776356553984807
2006-02-17,0.17668279700598688
2006-02-18,0.1258488499157141
2006-02-19,0.11700955320072515
2006-02-20,0.13281474282722905
2006-02-21,0.15599216795630683
2006-02-22,0.16737395390159782
2006-02-23,0.19362555850215768
2006-02-24,0.25169416522125804
2006-02-25,0.1743829760145636
2006-02-26,0.1263350205074591
2006-02-27,0.28515471468410625
2006-02-28,0.25514872399251937
2006-03-01,0.21681525458549716
2006-03-02,0.32758397069856815
2006-03-03,0.1968910446979259
2006-03-04,0.10242844095677456
2006-03-05,0.14827131415251982
2006-03-06,0.21558398075472085
2006-03-07,0.22816078839930698
2006-03-08,0.17854701823187025
2006-03-09,0.15835594511364243
2006-03-10,0.19321753455044466
2006-03-11,0.15540377859380738
2006-03-12,0.1406381855428211
2006-03-13,0.2872504395488776
2006-03-14,0.3212079060249178
2006-03-15,0.358725415899026
2006-03-16,0.3776665676918894
2006-03-17,0.25273311271686066
2006-03-18,0.13477801097505604
2006-03-19,0.13679371735306933
2006-03-20,0.13792579646266034
2006-03-21,0.1721488780396621
2006-03-22,0.17911419647687854
2006-03-23,0.1660811335051392
2006-03-24,0.16126187477617204
2006-03-25,0.16809334716202046
2006-03-26,0.2263432728319663
2006-03-27,0.23045777672753587
2006-03-28,0.18715498410701153
2006-03-29,0.2016039534938533
2006-03-30,0.24869217877297767
2006-03-31,0.2665332649681237
2006-04-01,0.19727207811626085
2006-04-02,0.17086401866875844
2006-04-03,0.24770554911159665
2006-04-04,0.29496824367109553
2006-04-05,0.21193434147659374
2006-04-06,0.1976714454381972
2006-04-07,0.18532437521816386
2006-04-08,0.22036738264287664
2006-04-09,0.20947272262460165
2006-04-10,0.1801922253702336
2006-04-11,0.23922047547389536
2006-04-12,0.2777508803656886
2006-04-13,0.205531321784163
2006-04-14,0.24201170872531363
2006-04-15,0.12073920991591863
2006-04-16,0.12777404260440967
2006-04-17,0.14977435662605243
2006-04-18,0.22052007589176692
2006-04-19,0.26267252732995955
2006-04-20,0.2737772734469459
2006-04-21,0.15701044965181554
2006-04-22,0.16450595367218768
2006-04-23,0.1751305226281682
2006-04-24,0.2543063982457413
2006-04-25,0.32401284740321684
2006-04-26,0.3778637896648928
2006-04-27,0.2796646245175127
2006-04-28,0.19090598839272033
2006-04-29,0.21873853604047516
2006-04-30,0.20167771918425187
2006-05-01,0.2226989946470161
2006-05-02,0.2507678343496953
2006-05-03,0.28545055859783797
2006-05-04,0.2364032366331364
2006-05-05,0.2231506117335007
2006-05-06,0.20873940339650826
2006-05-07,0.17682719871717684
2006-05-08,0.2232956924924303
2006-05-09,0.2759402265553022
2006-05-10,0.3821844952447286
2006-05-11,0.35820332990318643
2006-05-12,0.26378645926242306
2006-05-13,0.2619762466203271
2006-05-14,0.2686699984717059
2006-05-15,0.2882862980478442
2006-05-16,0.352917879076213
2006-05-17,0.4667557620118988
2006-05-18,0.292638195197708
2006-05-19,0.2658578931992007
2006-05-20,0.19671807382617812
2006-05-21,0.17143812173929257
2006-05-22,0.20634120570854264
2006-05-23,0.2409541165308558
2006-05-24,0.269821911623856
2006-05-25,0.3578014313432612
2006-05-26,0.33829790835214907
2006-05-27,0.3741101175068325
2006-05-28,0.3718504915743415
2006-05-29,0.3946308910150315
2006-05-30,0.20705715708504902
2006-05-31,0.26419747055315496
2006-06-01,0.2971230182787383
2006-06-02,0.2901289496128844
2006-06-03,0.23352764406673682
2006-06-04,0.2978986030436769
2006-06-05,0.3855494662286157
2006-06-06,0.39638298456867965
2006-06-07,0.4241075986722476
2006-06-08,0.4760929698412763
2006-06-09,0.33098292559681647
2006-06-10,0.22241205866355895
2006-06-11,0.2466954361276567
2006-06-12,0.2945309892744698
2006-06-13,0.3524878659342277
2006-06-14,0.42789857331900055
2006-06-15,0.32050434543331247
2006-06-16,0.28589374873263323
2006-06-17,0.21526784000100735
2006-06-18,0.19739766720642227
2006-06-19,0.3051480860341887
2006-06-20,0.3018135778744393
2006-06-21,0.30609153282746765
2006-06-22,0.4135972297408393
2006-06-23,0.45093291949774644
2006-06-24,0.3089368470469372
2006-06-25,0.21431825382049924
2006-06-26,0.2698739173995448
2006-06-27,0.35182375132458393
2006-06-28,0.36178017851106187
2006-06-29,0.36752736661104884
2006-06-30,0.43255270783496685
2006-07-01,0.3133930855838008
2006-07-02,0.27576110518870345
2006-07-03,0.25802923978890624
2006-07-04,0.3343823062206984
2006-07-05,0.2931253960796229
2006-07-06,0.30502304112550604
2006-07-07,0.3296372341272987
2006-07-08,0.32748667511186796
2006-07-09,0.3731212713806556
2006-07-10,0.45263921020093206
2006-07-11,0.49714140362418086
2006-07-12,0.41577562936459217
2006-07-13,0.34298583694244394
2006-07-14,0.3359633220764896
2006-07-15,0.32406682532714015
2006-07-16,0.3228140149614007
2006-07-17,0.33498856800736787
2006-07-18,0.3943098302283982
2006-07-19,0.3177140409926249
2006-07-20,0.3895089468714363
2006-07-21,0.3964233805479886
2006-07-22,0.287676956014825
2006-07-23,0.2787550572448719
2006-07-24,0.40164990232560754
2006-07-25,0.36547132372419017
2006-07-26,0.3737170770495814
2006-07-27,0.3193518786465751
2006-07-28,0.2966064021641718
2006-07-29,0.2678649953578068
2006-07-30,0.3076308083971142
2006-07-31,0.298224010353789
2006-08-01,0.31087056576830707
2006-08-02,0.2757185185313817
2006-08-03,0.260083387949526
2006-08-04,0.2052539339612477
2006-08-05,0.19112648816552247
2006-08-06,0.1738816659892512
2006-08-07,0.31198001521496765
2006-08-08,0.2583248200171755
2006-08-09,0.245132361727738
2006-08-10,0.3022832230346605
2006-08-11,0.2834721093420895
2006-08-12,0.3099849951556648
2006-08-13,0.21337570518712595
2006-08-14,0.27967008591525383
2006-08-15,0.333796472104149
2006-08-16,0.2360672481738152
2006-08-17,0.15365100731840875
2006-08-18,0.19066716101432796
2006-08-19,0.1772274532877885
2006-08-20,0.2222787216284104
2006-08-21,0.31327539230876
2006-08-22,0.4148395977023253
2006-08-23,0.4496601623132757
2006-08-24,0.3398789451176357
2006-08-25,0.257502534326997
2006-08-26,0.19454571126714332
2006-08-27,0.1961459422873429
2006-08-28,0.28914034781315745
2006-08-29,0.27430329715657886
2006-08-30,0.2582457121334691
2006-08-31,0.3249291560563014
2006-09-01,0.4833759767423172
2006-09-02,0.4698112447827217
2006-09-03,0.43465948960204454
2006-09-04,0.49426223228029537
2006-09-05,0.33807241879352884
2006-09-06,0.31052070643161583
2006-09-07,0.3019842576293758
2006-09-08,0.30179503109953265
2006-09-09,0.3226712581950436
2006-09-10,0.2527435302819766
2006-09-11,0.2881312987770843
2006-09-12,0.24753257192883538
2006-09-13,0.23421475528492786
2006-09-14,0.181444733696963
2006-09-15,0.15784719289744126
2006-09-16,0.18557719602095374
2006-09-17,0.23398763990600113
2006-09-18,0.27898136664367496
2006-09-19,0.3773742054394286
2006-09-20,0.38731045663925273
2006-09-21,0.2933255268367458
2006-09-22,0.17364013873047351
2006-09-23,0.22038744291284806
2006-09-24,0.12566003318227742
2006-09-25,0.16727326056281272
2006-09-26,0.2746280130786407
2006-09-27,0.34772320229070103
2006-09-28,0.25204250947645995
2006-09-29,0.2199046810158971
2006-09-30,0.1325689478571278
2006-10-01,0.12068857562903434
2006-10-02,0.2700244228366949
2006-10-03,0.17400019401574507
2006-10-04,0.16812526721774596
2006-10-05,0.2362849235654293
2006-10-06,0.2850233622356366
2006-10-07,0.23306662537837808
2006-10-08,0.27789587394267934
2006-10-09,0.3927957748609103
2006-10-10,0.3756593096157906
2006-10-11,0.23260479144193613
2006-10-12,0.14347734317530403
2006-10-13,0.24177090971713155
2006-10-14,0.2902087353012123
2006-10-15,0.242192078161091
2006-10-16,0.25920412473574356
2006-10-17,0.19088627713062495
2006-10-18,0.15873013251576223
2006-10-19,0.16223709748351278
2006-10-20,0.17984410619432423
2006-10-21,0.1154901282326885
2006-10-22,0.123259049631262
2006-10-23,0.12335165852933211
2006-10-24,0.2788339730543785
2006-10-25,0.19007489392314486
2006-10-26,0.1950665893646411
2006-10-27,0.2854746275714448
2006-10-28,0.36522020411769934
2006-10-29,0.37118542216193834
2006-10-30,0.4597899870051993
2006-10-31,0.41273567791626814
2006-11-01,0.29971086919081696
2006-11-02,0.2843045877225672
2006-11-03,0.12917491362760553
2006-11-04,0.12286770670129576
2006-11-05,0.1460441000914659
2006-11-06,0.23513568651400912
2006-11-07,0.1809029275426703
2006-11-08,0.18322600519956211
2006-11-09,0.21167279902034414
2006-11-10,0.3037852059113777
2006-11-11,0.3116027706796986
2006-11-12,0.22433986706249703
2006-11-13,0.45987873120885997
2006-11-14,0.47997943751638045
2006-11-15,0.33876314667038643
2006-11-16,0.1608375822745156
2006-11-17,0.18820013593228596
2006-11-18,0.17713703716987583
2006-11-19,0.16897614608443706
2006-11-20,0.16110381767848236
2006-11-21,0.1835174918508095
2006-11-22,0.15443580281775682
2006-11-23,0.1432162672261828
2006-11-24,0.19046991912324968
2006-11-25,0.16229912776983674
2006-11-26,0.20799343878212684
2006-11-27,0.30352404668929794
2006-11-28,0.33218106010881804
2006-11-29,0.2177170436020891
2006-11-30,0.2912460789908721
2006-12-01,0.3087262761541236
2006-12-02,0.20054262533985773
2006-12-03,0.1299123588038319
2006-12-04,0.12519180875656155
2006-12-05,0.13697533677996565
2006-12-06,0.12907050743939763
2006-12-07,0.14287146351018754
2006-12-08,0.10521709467604878
2006-12-09,0.1538048837823886
2006-12-10,0.1607571749080089
2006-12-11,0.28410940158818543
2006-12-12,0.2986158721303141
2006-12-13,0.29611608304887166
2006-12-14,0.3770908219445475
2006-12-15,0.4174000816717877
2006-12-16,0.3539578345653545
2006-12-17,0.35665032824807225
2006-12-18,0.36952274780016164
2006-12-19,0.35148549798007406
2006-12-20,0.25873512857838776
2006-12-21,0.33670419229102216
2006-12-22,0.22798340324512845
2006-12-23,0.12810066961380917
2006-12-24,0.23499080085214108
2006-12-25,0.2849800338373428
2006-12-26,0.4350778628516105
2006-12-27,0.32520260596473666
2006-12-28,0.36093437448161664
2006-12-29,0.3864935702019426
2006-12-30,0.29166055817204034
2006-12-31,0.14114120673614144
2007-01-01,0.12423349819335144
2007-01-02,0.26242348991462133
2007-01-03,0.4431111085419696
2007-01-04,0.48891369450774785
2007-01-05,0.4120927136431565
2007-01-06,0.30209158972345757
2007-01-07,0.17499007483324386
2007-01-08,0.15200790344931336
2007-01-09,0.20022666032552472
2007-01-10,0.20287577587724254
2007-01-11,0.4416601741299236
2007-01-12,0.5596416696644839
2007-01-13,0.47485114539487555
2007-01-14,0.27598737173528926
2007-01-15,0.29876474852339996
2007-01-16,0.24939876590785492
2007-01-17,0.18987270608389245
2007-01-18,0.2290495139196007
2007-01-19,0.3979839006632296
2007-01-20,0.41376051035262834
2007-01-21,0.23931222523283052
2007-01-22,0.16008542807651327
2007-01-23,0.15495998252317444
2007-01-24,0.20949257720340725
2007-01-25,0.17720230675145154
2007-01-26,0.17836735332971232
2007-01-27,0.15971368861630236
2007-01-28,0.1817668503978394
2007-01-29,0.23647633645993588
2007-01-30,0.2367452384279347
2007-01-31,0.3186554841767415
2007-02-01,0.38798409156812513
2007-02-02,0.26925108598067893
2007-02-03,0.18733118742371896
2007-02-04,0.20670426218905746
2007-02-05,0.21866425129445666
2007-02-06,0.23043347592203284
2007-02-07,0.19281332630404618
2007-02-08,0.16585280033669297
2007-02-09,0.18254001386866292
2007-02-10,0.1613585442969448
2007-02-11,0.07554499214068539
2007-02-12,0.1269161338026339
2007-02-13,0.2768889745950426
2007-02-14,0.14814375513024114
2007-02-15,0.28879065418057454
2007-02-16,0.26475369580227925
2007-02-17,0.14001434906571286
2007-02-18,0.13914073955123957
2007-02-19,0.2350288543382834
2007-02-20,0.22212695268991478
2007-02-21,0.24965442675614596
2007-02-22,0.1826027222824067
2007-02-23,0.1718128321712456
2007-02-24,0.17781730073187868
2007-02-25,0.1391753418879284
2007-02-26,0.2683800476584761
2007-02-27,0.3919589046192939
2007-02-28,0.22546538794508147
2007-03-01,0.18483126289863777
2007-03-02,0.19773242050770568
2007-03-03,0.16634420431126673
2007-03-04,0.19366246198779963
2007-03-05,0.2298229487715207
2007-03-06,0.24656319342952115
2007-03-07,0.16548997069587773
2007-03-08,0.23280999049543494
2007-03-09,0.32694265265410155
2007-03-10,0.1909839541795753
2007-03-11,0.2373140136714843
2007-03-12,0.31284022313759424
2007-03-13,0.36424084634159754
2007-03-14,0.34262495335534243
2007-03-15,0.3690907128429021
2007-03-16,0.37777732146936754
2007-03-17,0.25424263250964296
2007-03-18,0.2534291595146956
2007-03-19,0.24061531983038764
2007-03-20,0.19578153381723234
2007-03-21,0.20738537072798907
2007-03-22,0.2337261200820226
2007-03-23,0.2495860789239261
2007-03-24,0.2343786269476395
2007-03-25,0.20529386383112702
2007-03-26,0.289110377463043
2007-03-27,0.18705824740509697
2007-03-28,0.2277599758577602
2007-03-29,0.2576022938244823
2007-03-30,0.2558443509688888
2007-03-31,0.16345768985871312
2007-04-01,0.17986527911512168
2007-04-02,0.23952833482666397
2007-04-03,0.2713228530133692
2007-04-04,0.2636508497803175
2007-04-05,0.17161577418674367
2007-04-06,0.16427069622330254
2007-04-07,0.1913911007883891
2007-04-08,0.19658241923720654
2007-04-09,0.24523954909337403
2007-04-10,0.2721246890159274
2007-04-11,0.24387272572481422
2007-04-12,0.2703801653549789
2007-04-13,0.24828604485289163
2007-04-14,0.21192865848559744
2007-04-15,0.21507453562326462
2007-04-16,0.26060513498753485
2007-04-17,0.27541560283516237
2007-04-18,0.26464149222625183
2007-04-19,0.34074304506065
2007-04-20,0.35467344250166283
2007-04-21,0.260057369163895
2007-04-22,0.27550021279925463
2007-04-23,0.35922316641795765
2007-04-24,0.4167951015448666
2007-04-25,0.35098945117425556
2007-04-26,0.2106942056914381
2007-04-27,0.26610576621281123
2007-04-28,0.21990730662251823
2007-04-29,0.20602458272146612
2007-04-30,0.19077234524775427
2007-05-01,0.1411759120233766
2007-05-02,0.14995396660865012
2007-05-03,0.2333199997643054
2007-05-04,0.2796697859868528
2007-05-05,0.24763338854271966
2007-05-06,0.24982722924481904
2007-05-07,0.30416143358366377
2007-05-08,0.2999327129217395
2007-05-09,0.32634986023424983
2007-05-10,0.35637417459394766
2007-05-11,0.33718188121120907
2007-05-12,0.3150855480665562
2007-05-13,0.24976951371622974
2007-05-14,0.17294884925876236
2007-05-15,0.19655493918882488
2007-05-16,0.3079008635232253
2007-05-17,0.16751445678778015
2007-05-18,0.17678950282016487
2007-05-19,0.22182291605726556
2007-05-20,0.18974797544387229
2007-05-21,0.21016552606810418
2007-05-22,0.298382440703002
2007-05-23,0.22181653923323663
2007-05-24,0.26320758309406683
2007-05-25,0.2604427686046
2007-05-26,0.219494621970447
2007-05-27,0.13576364331924223
2007-05-28,0.19652088665799267
2007-05-29,0.238447464230431
2007-05-30,0.20910556448256773
2007-05-31,0.19300225604029525
2007-06-01,0.24157883038040812
2007-06-02,0.18028997938663072
2007-06-03,0.20062951320108346
2007-06-04,0.2387087568546124
2007-06-05,0.2420934556674465
2007-06-06,0.3042502518310878
2007-06-07,0.42153959745382413
2007-06-08,0.45218431545839427
2007-06-09,0.3386949061274165
2007-06-10,0.1662763310720226
2007-06-11,0.23797436251323278
2007-06-12,0.3067346877032896
2007-06-13,0.21326691800121317
2007-06-14,0.1419159767831209
2007-06-15,0.11985499752663764
2007-06-16,0.0778093449720689
2007-06-17,0.08415764244889545
2007-06-18,0.19676801657876625
2007-06-19,0.20579547781052143
2007-06-20,0.15868779179731562
2007-06-21,0.20979100570949027
2007-06-22,0.24550757189211747
2007-06-23,0.29682976465876465
2007-06-24,0.2738504347533018
2007-06-25,0.18453878922897232
2007-06-26,0.22684234493964933
2007-06-27,0.2700226580708798
2007-06-28,0.33204394051148756
2007-06-29,0.31986578721058545
2007-06-30,0.3060209764200433
2007-07-01,0.20690944611823087
2007-07-02,0.198325164588519
2007-07-03,0.1986678138542522
2007-07-04,0.15059989981469513
2007-07-05,0.21860544264663928
2007-07-06,0.3038151839234985
2007-07-07,0.32917423481879793
2007-07-08,0.2357710551301273
2007-07-09,0.17148559397805974
2007-07-10,0.19773310833777896
2007-07-11,0.2522890868976285
2007-07-12,0.2597781828760291
2007-07-13,0.34223950622008414
2007-07-14,0.3003852195924
2007-07-15,0.23703092836793088
2007-07-16,0.17015516503629802
2007-07-17,0.1904422318735527
2007-07-18,0.2624167004350431
2007-07-19,0.2858055494122849
2007-07-20,0.2803200569802772
2007-07-21,0.22344315883363053
2007-07-22,0.19048821324931425
2007-07-23,0.171315288797929
2007-07-24,0.22560366343131522
2007-07-25,0.36313710849972575
2007-07-26,0.34507218727761757
2007-07-27,0.3479831459385386
2007-07-28,0.2943516568815153
2007-07-29,0.2492309447345757
2007-07-30,0.239725578274805
2007-07-31,0.3255881064129713
2007-08-01,0.35580777734220487
2007-08-02,0.2672389517955414
2007-08-03,0.3152316685919712
2007-08-04,0.4185101717554401
2007-08-05,0.3711127855078579
2007-08-06,0.2521646332607177
2007-08-07,0.19543359649916214
2007-08-08,0.1812196532994374
2007-08-09,0.23623143516406953
2007-08-10,0.25522232095289277
2007-08-11,0.26718503185183623
2007-08-12,0.25160502414909935
2007-08-13,0.2727689729097558
2007-08-14,0.2793940707000704
2007-08-15,0.1770454161492347
2007-08-16,0.17100105260210713
2007-08-17,0.20772162724192444
2007-08-18,0.2313657612498498
2007-08-19,0.22129766295065073
2007-08-20,0.16920185024825674
2007-08-21,0.15747357948073476
2007-08-22,0.15420504921913486
2007-08-23,0.18413017793163844
2007-08-24,0.19482258379159295
2007-08-25,0.20780268071782948
2007-08-26,0.21758460825470138
2007-08-27,0.33431915963914804
2007-08-28,0.45626155762564075
2007-08-29,0.3133944887081935
2007-08-30,0.22042943612176924
2007-08-31,0.2107722439171814
2007-09-01,0.2923038725772407
2007-09-02,0.3241987906445399
2007-09-03,0.3449391013699585
2007-09-04,0.21117668643519633
2007-09-05,0.26462082251184266
2007-09-06,0.35457701183802787
2007-09-07,0.22689541983179518
2007-09-08,0.23670268108949422
2007-09-09,0.2959058562190386
2007-09-10,0.27632525603734825
2007-09-11,0.3211492585621482
2007-09-12,0.3499262141823592
2007-09-13,0.30085635686402007
2007-09-14,0.24496431013926429
2007-09-15,0.19621202941969457
2007-09-16,0.21840566124825045
2007-09-17,0.274154307272129
2007-09-18,0.21471754414233918
2007-09-19,0.24845956047016865
2007-09-20,0.31512075761608377
2007-09-21,0.22263107888802547
2007-09-22,0.18324521330844473
2007-09-23,0.15451432378482616
2007-09-24,0.26562935785416486
2007-09-25,0.2374601071256051
2007-09-26,0.1568319630558711
2007-09-27,0.15405899302195103
2007-09-28,0.24117933314234707
2007-09-29,0.27019697598177556
2007-09-30,0.1723281846204769
2007-10-01,0.19436109785449868
2007-10-02,0.19507103608517357
2007-10-03,0.16867967778437265
2007-10-04,0.21425085802004995
2007-10-05,0.23886641721848262
2007-10-06,0.23023808514843186
2007-10-07,0.18990591843831606
2007-10-08,0.2349161448499983
2007-10-09,0.1765947967421604
2007-10-10,0.20835676279926651
2007-10-11,0.1626081341300969
2007-10-12,0.16957330313266172
2007-10-13,0.23118567348628688
2007-10-14,0.25241659975384434
2007-10-15,0.28147961652254777
2007-10-16,0.3153391834428865
2007-10-17,0.3078787394206035
2007-10-18,0.2462182408296552
2007-10-19,0.3151564291584062
2007-10-20,0.2693395722459277
2007-10-21,0.2445527751243014
2007-10-22,0.37635526957589377
2007-10-23,0.3232887676172726
2007-10-24,0.22851553310069445
2007-10-25,0.18820961000393172
2007-10-26,0.20202670204490036
2007-10-27,0.1771668768794723
2007-10-28,0.2214113377311211
2007-10-29,0.23717689816065118
2007-10-30,0.1583447133355555
2007-10-31,0.17881091289729156
2007-11-01,0.2507699385484054
2007-11-02,0.3232309657735919
2007-11-03,0.35206988816600165
2007-11-04,0.32119792939496694
2007-11-05,0.5560966681258517
2007-11-06,0.37983120816138166
2007-11-07,0.42487601190773333
2007-11-08,0.6047277114545315
2007-11-09,0.38226086314626834
2007-11-10,0.30168953385752706
2007-11-11,0.35959985767105024
2007-11-12,0.5258486405660208
2007-11-13,0.4094826235350499
2007-11-14,0.28261729133530405
2007-11-15,0.19811937494085657
2007-11-16,0.3101659536276757
2007-11-17,0.4071268055000001
2007-11-18,0.3941109426180886
2007-11-19,0.4551470038515784
2007-11-20,0.1697479677439458
2007-11-21,0.18393083007716104
2007-11-22,0.21614872554097475
2007-11-23,0.22139461483523082
2007-11-24,0.13096607429797807
2007-11-25,0.14420659622500237
2007-11-26,0.26211146548536046
2007-11-27,0.23063931713405306
2007-11-28,0.25046600512676065
2007-11-29,0.33684914350092027
2007-11-30,0.37351358616031666
2007-12-01,0.3926059130854728
2007-12-02,0.18925807660934513
2007-12-03,0.33610155228461586
2007-12-04,0.4946127860165404
2007-12-05,0.4476192358612007
2007-12-06,0.34867315132708854
2007-12-07,0.31613774533887595
2007-12-08,0.19144484682109197
2007-12-09,0.11658160880004453
2007-12-10,0.2427308421973305
2007-12-11,0.2904910708725514
2007-12-12,0.46547489667155967
2007-12-13,0.45107182246636485
2007-12-14,0.3811142743874892
2007-12-15,0.40686475401656524
2007-12-16,0.20664598387077365
2007-12-17,0.289898255543422
2007-12-18,0.20289538511884836
2007-12-19,0.206306870212713
2007-12-20,0.19828247915442898
2007-12-21,0.17166268827220188
2007-12-22,0.13710194538964832
2007-12-23,0.17360731802063367
2007-12-24,0.2069065822779353
2007-12-25,0.16133705039156016
2007-12-26,0.17879555727510965
2007-12-27,0.25722713803072855
2007-12-28,0.3277532963725033
2007-12-29,0.26498481447073463
2007-12-30,0.2989022271757586
2007-12-31,0.2511635142197356
2008-01-01,0.25540223406830853
2008-01-02,0.18064603333719542
2008-01-03,0.14312186523563325
2008-01-04,0.1818384304937602
2008-01-05,0.13736967952865686
2008-01-06,0.07717787911110138
2008-01-07,0.10246422707005215
2008-01-08,0.1976783425261875
2008-01-09,0.23728013985435326
2008-01-10,0.19577253679624196
2008-01-11,0.14890435067544855
2008-01-12,0.17049870412712653
2008-01-13,0.19607384612256556
2008-01-14,0.15854568752524534
2008-01-15,0.14918687728021862
2008-01-16,0.1548498756065626
2008-01-17,0.21528563851524157
2008-01-18,0.29991115370346916
2008-01-19,0.25989111959294564
2008-01-20,0.2685402087957196
2008-01-21,0.40573605840393473
2008-01-22,0.48485454376586107
2008-01-23,0.40381880040795665
2008-01-24,0.3580651902739684
2008-01-25,0.22917165908178216
2008-01-26,0.21650762036401772
2008-01-27,0.2512806161304428
2008-01-28,0.4344392693626579
2008-01-29,0.3475735416404292
2008-01-30,0.4324949654271832
2008-01-31,0.265059534576286
2008-02-01,0.39300215768399044
2008-02-02,0.2038770693885461
2008-02-03,0.14026469630240185
2008-02-04,0.16394862933882293
2008-02-05,0.26748716607668427
2008-02-06,0.309686444452481
2008-02-07,0.2679393687701814
2008-02-08,0.3016523155115018
2008-02-09,0.24312808414754017
2008-02-10,0.2322249657962801
2008-02-11,0.28689644062363423
2008-02-12,0.22882248145277767
2008-02-13,0.22444904946667144
2008-02-14,0.2644007183692624
2008-02-15,0.25858138250583873
2008-02-16,0.2687391226701263
2008-02-17,0.22238764345182888
2008-02-18,0.18984533930395153
2008-02-19,0.160353174593657
2008-02-20,0.23691933636208623
2008-02-21,0.21001795153067843
2008-02-22,0.2084772865307497
2008-02-23,0.173051656944603
2008-02-24,0.15472301424353985
2008-02-25,0.21740929294992817
2008-02-26,0.3445210591809534
2008-02-27,0.3084126038048296
2008-02-28,0.212587843482412
2008-02-29,0.24246818363791467
2008-03-01,0.25757616497761054
2008-03-02,0.20208647869182156
2008-03-03,0.23511863752355905
2008-03-04,0.16707420531389344
2008-03-05,0.16822908008317466
2008-03-06,0.20833912532480092
2008-03-07,0.30553589251530316
2008-03-08,0.25242965564581815
2008-03-09,0.20664879689445037
2008-03-10,0.18501927591674017
2008-03-11,0.15977253555352633
2008-03-12,0.19223724831565397
2008-03-13,0.26825735698245246
2008-03-14,0.33975580771393143
